100 4
3 697 6 10
3 1183 8 9
3 1299 1 4
7 1072 8 9
6 1423 6 7
8 521 8 8
8 1142 1 5
21 543 5 10
19 887 10 8
22 1075 6 9
5 856 10 2
26 657 6 10
21 1344 2 8
25 617 5 9
17 837 2 6
20 502 10 7
27 511 5 9
10 1043 7 3
20 656 10 6
15 1031 5 4
15 932 10 4
36 1102 10 9
12 1139 1 3
21 715 3 5
38 998 2 9
13 807 3 3
44 865 7 10
36 1066 4 8
19 565 7 4
30 856 6 6
40 716 6 8
55 1420 2 10
44 745 5 8
42 503 8 7
49 908 9 8
38 701 10 6
32 1233 6 5
46 1424 2 7
47 1456 4 7
61 1332 7 9
77 758 7 10
62 1150 5 8
78 709 3 10
24 1089 8 3
64 1394 9 8
73 1165 4 9
33 546 9 4
33 1334 6 4
83 1029 2 10
72 947 8 8
91 930 10 10
94 870 2 10
86 804 9 9
48 1159 2 5
77 517 6 8
31 1246 1 3
94 681 4 9
47 1416 5 4
72 623 6 6
86 648 1 7
89 1149 10 7
66 579 1 5
94 1253 4 7
54 1220 4 4
96 1380 9 7
70 914 5 5
42 1320 5 3
77 1145 6 5
96 696 6 6
98 564 9 6
17 1163 2 1
54 1490 4 3
75 1435 5 4
82 637 4 4
41 759 3 2
83 1405 4 4
47 1130 10 2
95 1135 1 4
24 1097 9 1
73 748 1 3
73 772 10 3
51 854 10 2
26 671 4 1
86 808 10 3
29 1393 1 1
89 1239 10 3
60 639 10 2
97 798 4 3
39 1291 6 1
42 1277 5 1
43 1294 6 1
43 1209 5 1
57 516 8 1
58 601 2 1
68 830 10 1
72 1326 6 1
80 652 6 1
81 955 4 1
86 761 3 1
97 1215 3 1
SETUP
0 9 10 9 8 9 7 9 9 1 10 2 3 3 4 7 7 7 4 4 4 2 3 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 3 2 5 7 5 4 7 5 6 6 10 7 6 4 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 7 6 4 6 8 7 3 11
0 0 7 3 8 9 7 9 9 1 10 2 3 3 4 4 7 6 0 4 3 2 3 12 5 9 4 7 4 5 6 6 5 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 3 2 5 7 5 1 7 5 6 6 9 6 6 4 9 8 3 0 6 2 5 4 8 9 4 2 8 6 3 7 3 9 3 6 4 8 11 1 3 4 7 6 4 6 8 7 3 11
0 9 0 9 5 9 7 8 9 1 10 2 2 3 4 6 7 7 2 4 4 2 3 12 5 9 4 7 4 5 6 6 5 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 2 2 5 7 5 4 7 5 6 6 10 7 6 4 10 9 2 0 6 2 5 4 8 9 4 3 10 6 5 4 4 9 5 6 4 10 9 1 3 1 7 5 4 6 8 7 3 11
0 9 10 0 8 9 7 9 9 1 10 2 3 3 4 7 7 7 4 4 4 2 3 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 5 6 2 5 3 10 10 8 1 4 5 1 3 2 5 7 3 4 7 5 6 6 10 7 6 4 6 9 3 0 4 2 6 4 8 9 4 3 10 6 5 7 4 6 5 6 4 10 11 1 3 4 7 4 4 6 8 7 3 11
0 9 10 9 0 9 7 9 9 1 10 2 3 3 4 7 7 7 4 4 4 2 3 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 7 6 2 5 3 10 8 8 1 4 5 1 3 2 5 7 5 4 7 5 6 6 10 7 6 4 10 7 3 0 6 2 6 4 8 9 1 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 4 6 4 6 6 7 3 11
0 9 10 9 8 0 6 9 9 1 3 1 3 3 4 7 7 7 4 4 4 2 3 11 4 9 4 7 3 4 6 6 6 4 4 9 4 3 8 4 4 7 6 2 4 2 10 4 6 1 4 5 1 3 2 5 7 5 4 7 5 5 5 10 4 6 4 9 9 3 0 5 2 6 4 8 9 4 3 10 6 5 7 4 8 5 5 3 10 2 1 3 4 7 4 4 4 8 6 2 11
0 9 10 6 8 9 0 9 9 1 10 2 3 3 4 7 7 7 4 4 1 2 3 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 3 6 2 5 3 10 10 7 1 4 5 1 3 2 5 7 5 4 7 5 1 6 10 7 6 4 9 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 5 5 6 4 10 11 1 3 4 7 6 4 5 8 7 3 11
0 9 10 9 8 9 7 0 9 1 8 2 3 3 4 7 7 7 4 4 4 2 3 12 5 7 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 3 2 5 7 5 4 7 5 5 6 5 7 5 4 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 4 11 1 3 4 7 6 4 6 4 7 3 11
0 9 8 9 8 9 7 9 0 1 9 1 3 3 4 7 7 7 4 4 4 2 3 11 5 9 4 1 4 5 6 6 6 4 4 9 2 4 8 4 4 7 6 2 5 2 10 9 8 1 4 5 1 3 2 5 7 5 4 7 5 6 6 10 7 6 4 9 9 3 0 3 2 6 4 8 9 4 3 10 6 5 7 4 8 5 6 4 10 9 1 3 4 7 3 4 6 8 6 2 11
0 9 9 9 8 8 7 9 8 0 10 2 3 3 4 7 7 7 4 3 4 2 3 12 5 9 4 7 4 5 6 6 6 4 3 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 3 2 4 7 5 4 7 5 5 5 10 7 5 3 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 9 10 1 3 4 7 5 3 6 8 7 3 11
0 7 7 8 8 5 3 8 9 1 0 2 3 3 4 7 6 7 4 4 2 2 3 11 1 9 3 5 0 1 6 6 6 3 2 8 5 0 6 2 4 6 6 2 1 3 9 6 3 1 2 5 1 3 2 5 6 4 4 6 5 2 2 10 5 6 4 10 6 3 0 6 2 4 4 8 9 3 3 10 6 5 7 4 8 5 2 0 10 7 1 2 4 6 1 2 1 6 6 2 10
0 9 9 8 8 9 7 9 9 1 10 0 3 3 4 7 7 7 4 4 4 2 3 10 5 9 4 7 4 5 6 6 6 4 4 9 3 4 8 4 3 7 5 2 5 1 10 8 8 1 4 5 1 3 2 5 7 5 4 7 5 6 6 10 7 6 4 8 9 3 0 4 2 6 3 8 9 4 3 10 6 5 7 4 7 4 6 4 10 11 1 3 4 7 4 4 6 8 5 1 10
0 9 10 9 8 9 7 9 7 1 10 2 0 3 4 7 7 7 4 4 4 2 3 10 5 8 4 7 4 5 6 6 3 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 3 2 5 5 5 4 7 5 6 5 10 7 6 4 10 9 3 0 6 2 3 4 8 9 4 3 10 6 5 7 4 9 5 5 4 10 10 1 3 4 7 6 4 6 8 7 3 11
0 9 10 9 8 9 7 9 8 1 10 2 3 0 4 7 7 7 4 4 4 2 3 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 3 2 5 7 5 4 7 5 6 6 10 7 6 4 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 7 6 4 6 5 7 3 11
0 9 10 9 8 9 7 5 9 1 10 2 3 3 0 7 7 7 4 4 3 2 3 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 3 5 2 5 3 10 10 8 1 4 5 1 3 2 5 7 1 4 7 5 6 6 10 7 6 4 10 5 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 9 11 1 3 4 7 6 4 6 8 7 3 11
0 6 3 9 8 9 7 9 9 1 10 2 3 3 4 0 7 7 4 4 4 2 3 12 5 7 4 7 4 5 6 6 6 4 4 9 5 4 8 3 5 7 6 2 5 3 10 10 8 1 3 5 1 3 2 5 7 5 4 7 5 6 6 5 7 5 4 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 4 11 1 3 4 7 6 4 6 8 7 3 11
0 9 7 9 8 9 7 9 8 1 6 2 3 3 4 7 0 6 4 4 4 2 3 11 5 9 2 7 4 5 6 6 5 2 4 9 4 4 8 4 5 3 6 2 5 3 3 10 8 1 4 5 1 3 2 4 6 5 4 5 5 6 4 9 7 6 4 10 8 3 0 5 2 5 4 8 9 2 3 10 6 5 7 4 9 5 6 4 10 11 1 1 4 5 5 4 6 7 7 3 11
0 9 10 9 8 9 7 9 9 1 10 2 3 3 4 7 7 0 4 4 4 2 3 12 5 5 4 7 4 5 6 6 6 4 4 9 5 4 8 4 4 7 2 2 5 3 10 10 8 1 4 5 1 3 2 5 7 5 4 7 5 4 6 3 7 6 4 10 8 3 0 6 2 6 3 8 9 4 3 10 6 3 7 4 9 3 6 4 9 11 1 3 4 7 4 2 6 8 7 3 11
0 9 10 9 8 9 7 9 9 1 10 2 3 3 4 7 7 7 0 4 4 2 3 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 3 2 5 7 5 4 7 5 6 6 10 7 6 4 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 7 6 4 6 8 7 3 11
0 9 6 9 8 9 7 9 9 1 10 2 3 3 4 5 7 5 4 0 4 2 3 10 5 9 4 7 4 5 6 6 6 4 4 9 5 4 5 4 5 7 6 2 5 3 10 7 8 1 4 5 1 3 2 1 7 5 4 7 5 6 2 8 7 6 4 10 6 3 0 6 2 6 4 8 8 4 3 10 6 5 7 4 9 5 6 4 9 11 1 3 4 7 6 4 6 8 7 3 11
0 9 10 6 8 9 7 8 9 1 10 2 3 3 4 7 7 7 4 4 0 2 3 12 5 8 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 7 6 2 5 3 10 9 6 1 4 5 1 3 2 5 7 5 4 7 5 6 5 10 7 6 4 8 9 3 0 6 2 6 4 8 9 4 3 10 5 5 7 4 9 5 6 4 10 11 1 3 4 7 6 4 4 8 7 3 11
0 9 10 9 8 9 7 9 9 1 10 2 3 3 4 7 7 7 4 4 4 0 3 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 2 5 7 6 2 5 3 10 10 8 1 2 5 1 3 2 5 7 5 4 7 5 6 6 10 7 6 4 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 7 6 4 6 8 7 3 11
0 9 10 6 8 9 7 6 9 1 10 2 3 3 1 7 7 7 4 4 4 2 0 12 5 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 4 3 2 4 3 10 10 8 1 4 5 1 3 2 5 7 2 4 7 5 6 6 10 7 6 4 10 6 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 7 6 4 6 8 7 3 11
0 7 4 9 8 7 5 9 9 1 10 2 3 3 4 1 7 7 4 4 4 2 3 0 3 7 4 7 4 5 6 6 6 4 4 4 5 4 7 4 5 7 6 2 5 3 10 4 8 1 1 5 1 3 2 5 5 5 4 7 5 5 6 5 7 5 2 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 4 7 1 3 4 7 6 4 6 4 1 3 6
0 9 10 8 8 9 2 9 9 1 10 2 3 3 4 7 7 7 4 4 3 2 3 12 0 9 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 5 6 2 5 3 10 10 8 1 4 5 1 3 2 5 7 5 4 7 5 3 6 10 7 6 4 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 7 5 6 4 10 11 1 3 4 7 6 4 6 8 7 3 11
0 9 10 9 8 9 7 9 9 1 9 2 3 3 4 7 7 7 4 4 4 2 3 12 5 0 4 7 4 5 6 6 6 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 8 1 4 5 1 3 2 5 7 5 4 7 5 6 6 10 7 6 4 10 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 7 6 4 6 8 7 3 11
0 9 10 9 8 9 6 8 9 1 9 2 3 3 4 7 7 7 4 4 4 2 3 9 4 7 0 7 3 5 6 6 3 0 4 8 5 4 8 4 5 7 6 2 4 3 10 10 8 1 4 5 1 3 2 5 4 5 4 7 5 6 6 10 7 6 4 10 6 3 0 6 2 3 4 8 9 0 3 9 6 5 7 4 9 5 5 3 10 9 1 3 4 3 6 4 6 5 7 3 11
0 8 7 9 8 9 7 9 9 1 8 2 3 3 4 7 7 7 4 4 4 2 3 11 5 9 4 0 4 5 6 6 6 4 4 9 1 4 8 3 5 7 6 2 5 3 10 10 8 1 3 5 1 3 2 5 6 5 4 7 5 6 6 10 7 6 4 10 9 3 0 2 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 7 2 4 6 7 7 3 11
0 9 10 9 8 9 3 8 9 1 10 2 3 3 4 7 7 7 4 4 4 2 3 11 1 9 3 6 0 5 6 6 6 3 4 9 5 4 8 4 5 6 6 2 1 3 10 9 8 1 4 5 1 3 2 5 7 4 4 6 5 4 6 10 7 6 4 10 9 3 0 6 2 6 4 8 9 3 3 10 6 5 7 4 8 5 6 4 10 11 1 2 4 6 6 4 6 6 6 2 10
0 8 6 7 8 9 5 9 9 1 10 2 3 3 4 7 7 7 4 4 1 2 3 11 5 9 4 7 4 0 6 6 6 4 4 9 5 4 8 4 5 7 6 2 5 3 10 10 7 1 4 5 1 3 2 5 7 5 4 7 5 1 6 10 4 6 4 9 9 3 0 6 2 6 4 8 9 4 3 10 6 5 7 4 9 5 6 4 10 11 1 3 4 7 6 4 5 8 7 3 11
0 3 9 6 6 9 7 8 9 1 4 1 3 3 4 7 7 6 3 4 0 2 3 11 5 3 4 7 4 5 0 0 6 4 4 9 4 4 6 3 4 7 6 2 5 2 8 9 6 1 3 5 1 3 2 3 7 5 4 7 5 0 4 8 7 6 4 8 8 3 0 2 2 6 4 8 3 4 3 9 0 5 7 4 8 5 6 4 10 11 1 3 4 7 2 4 4 5 6 2 5
0 8 9 9 8 9 7 9 9 1 8 2 3 3 4 7 7 6 4 4 4 2 3 12 5 3 4 7 4 5 6 0 6 4 4 9 5 4 6 3 5 7 6 2 5 3 8 10 8 1 3 5 1 3 2 5 7 5 4 7 5 6 6 8 7 6 4 10 9 3 0 2 2 6 4 8 3 4 3 9 0 5 7 4 9 5 6 4 10 11 1 3 4 7 2 4 6 5 7 3 5
