100 4
1 353 10 6
1 378 2 3
1 344 3 2
9 246 4 9
2 131 1 2
5 132 8 5
11 241 7 8
15 241 6 9
17 354 9 8
9 211 2 4
16 386 1 6
23 308 1 8
30 242 8 10
20 183 7 6
11 243 9 3
34 317 5 9
32 309 2 8
24 279 4 6
17 360 3 4
13 141 1 3
35 201 3 8
44 164 3 10
22 157 10 5
40 303 10 9
46 238 9 10
47 231 4 10
48 262 4 10
49 143 1 10
35 351 2 7
41 284 2 8
11 369 5 2
52 203 3 9
47 216 3 8
47 200 8 8
59 298 6 10
18 152 5 3
62 173 5 10
64 162 2 10
54 170 10 8
69 230 3 10
71 255 5 10
36 181 3 5
40 219 5 5
82 279 2 10
33 336 9 4
85 361 4 10
17 137 6 2
44 359 3 5
62 172 7 7
27 180 1 3
18 208 3 2
18 372 9 2
55 223 5 6
85 252 2 9
95 315 10 10
29 370 6 3
99 361 8 10
30 140 5 3
32 174 6 3
98 131 9 9
88 131 8 8
44 321 2 4
90 337 2 8
91 278 10 8
69 139 9 6
95 138 9 8
84 232 6 7
96 249 5 8
62 273 1 5
100 205 8 8
53 297 8 4
53 315 5 4
80 339 10 6
95 293 4 7
46 358 9 3
92 275 10 6
83 251 7 5
83 335 4 5
100 291 2 6
93 154 5 5
57 155 6 3
57 242 4 3
95 324 5 5
96 180 1 5
77 366 8 4
88 163 4 4
92 150 6 4
24 282 5 1
97 218 1 4
78 357 3 3
27 140 3 1
89 263 8 3
32 376 4 1
75 268 6 2
85 240 10 2
47 280 5 1
47 229 5 1
48 186 5 1
63 328 9 1
83 203 7 1
SETUP
0 5 20 27 14 17 38 47 51 13 22 12 13 35 27 19 2 43 21 21 21 21 14 33 7 22 25 3 17 29 36 29 41 12 46 30 34 21 38 13 3 18 42 24 24 25 33 35 31 28 29 24 23 25 28 17 23 11 1 4 43 36 24 25 14 30 40 40 37 17 17 20 29 21 24 19 34 36 8 18 9 18 23 32 36 26 24 23 29 3 38 13 35 28 9 8 25 33 20 28 22
0 0 36 10 12 47 20 15 34 23 38 23 20 32 37 2 16 20 22 21 3 25 11 39 29 41 10 30 37 36 34 34 10 27 35 43 9 36 43 21 20 32 16 37 15 30 9 10 12 43 15 29 40 26 28 33 25 41 21 27 35 18 32 33 10 31 48 9 24 4 24 4 37 51 39 28 50 19 18 32 18 19 7 30 15 32 41 28 52 33 13 11 16 15 21 20 5 50 27 20 37
0 32 0 40 46 17 26 14 15 6 10 1 29 41 16 11 27 13 41 23 27 33 11 1 27 27 26 16 35 50 42 17 16 33 24 31 26 29 39 40 29 23 38 36 46 46 15 39 28 18 37 26 31 50 42 37 21 3 10 27 29 24 37 48 34 13 32 47 32 36 40 24 2 29 22 29 48 11 38 11 19 27 26 39 17 24 31 21 31 48 29 41 18 43 21 33 5 17 25 18 34
0 18 16 0 12 16 28 41 17 19 46 12 13 30 34 36 28 24 35 26 40 22 26 44 46 37 19 46 32 18 35 12 20 21 50 33 18 28 41 33 30 18 29 21 23 43 15 43 22 37 45 25 20 17 34 19 39 28 13 18 46 13 47 4 36 27 25 22 25 35 38 38 41 42 6 14 21 23 31 12 41 27 30 21 21 45 35 37 17 29 43 19 5 25 30 14 16 7 32 1 17
0 29 22 50 0 26 15 27 26 31 31 44 37 34 34 45 13 16 20 23 31 46 11 44 12 33 20 43 20 18 30 37 10 34 23 27 34 10 51 26 24 30 8 11 22 29 30 27 18 23 14 22 43 7 8 20 9 7 10 33 36 38 11 21 30 35 39 30 43 31 41 35 10 15 44 33 25 38 13 34 28 38 26 31 36 23 39 36 22 27 28 35 26 41 31 10 28 33 24 16 29
0 19 4 32 31 0 32 30 38 17 8 10 8 15 13 44 20 26 30 2 17 19 33 36 25 41 37 16 14 22 28 30 13 20 25 32 20 29 10 35 35 20 36 41 16 22 17 37 26 18 36 32 20 17 34 32 33 42 18 48 36 36 7 21 41 26 38 25 21 16 12 40 29 14 36 43 0 13 8 22 21 34 40 1 40 18 34 22 35 49 29 22 16 50 23 11 29 29 27 37 25
0 42 18 30 39 18 0 41 12 44 26 24 23 31 32 41 23 27 43 23 28 6 41 5 19 50 29 20 32 38 10 20 40 24 29 21 18 29 40 34 33 41 35 17 24 40 26 17 5 33 48 21 24 32 32 25 25 19 42 19 25 27 23 3 8 19 35 31 29 17 9 12 14 9 20 36 37 48 9 31 27 32 32 21 30 23 13 31 11 5 19 16 17 31 6 21 26 44 23 38 39
0 12 17 7 12 27 21 0 18 32 32 9 34 9 29 35 34 20 19 41 48 32 34 32 37 44 32 23 23 22 40 17 30 29 1 31 47 11 33 23 38 32 0 23 9 20 23 32 24 17 23 27 31 28 29 18 35 30 5 27 31 26 28 24 20 31 27 32 36 31 32 11 32 23 40 25 32 29 49 26 27 41 16 6 4 48 18 14 32 5 38 39 8 28 12 24 15 20 20 15 35
0 36 26 32 27 30 20 15 0 14 30 40 33 22 27 46 45 24 7 35 28 26 19 33 19 18 28 33 40 34 36 40 19 22 23 41 7 37 38 34 41 33 12 38 22 40 42 28 40 13 28 26 34 26 36 22 21 36 30 25 50 11 14 4 16 15 41 28 44 25 31 50 29 37 22 31 25 37 21 21 40 30 39 23 23 25 16 27 25 30 17 11 30 25 39 42 26 26 8 23 40
0 7 40 4 17 12 18 11 34 0 35 9 27 23 29 28 19 31 38 15 33 35 17 30 33 26 33 20 18 43 41 21 30 27 36 21 51 50 42 24 47 4 26 50 25 25 5 21 30 8 24 30 37 38 29 16 47 22 15 13 13 21 33 39 23 14 17 33 38 29 21 22 19 39 25 20 44 5 6 14 29 38 37 18 35 11 47 0 24 10 36 30 17 6 18 24 23 21 43 5 16
0 41 43 25 10 48 40 7 24 25 0 7 22 12 30 21 20 26 10 16 16 37 7 10 20 13 36 13 40 14 39 14 15 24 25 3 26 42 26 17 40 24 38 35 30 48 45 36 36 36 11 37 36 50 20 36 10 29 32 40 32 30 33 14 22 25 38 28 21 12 24 32 17 42 14 42 29 7 7 45 23 20 32 21 37 10 28 16 42 7 32 39 38 26 19 11 23 17 44 6 17
0 24 13 46 20 31 25 24 26 35 30 0 25 19 48 42 11 24 28 40 17 42 44 35 39 40 17 33 19 11 14 28 12 40 16 35 26 36 6 31 21 31 23 37 37 9 19 33 47 39 30 4 52 27 14 31 48 31 44 27 30 32 40 45 25 26 34 46 36 47 27 30 27 31 28 30 43 4 23 16 22 39 31 0 33 39 9 42 23 28 31 37 39 17 50 26 24 29 22 8 24
0 14 39 28 21 35 50 34 40 22 32 26 0 28 5 29 24 31 20 36 1 28 26 22 10 25 48 34 34 34 14 18 22 35 29 45 4 28 23 30 17 37 5 12 5 13 34 7 32 25 17 32 28 40 24 35 34 10 50 22 15 29 9 40 38 28 23 23 49 33 34 27 45 2 45 19 3 39 28 50 28 23 42 25 33 7 20 40 31 1 20 20 20 13 40 30 32 21 42 10 42
0 38 39 12 24 27 45 8 25 26 17 38 33 0 13 17 47 34 24 23 23 13 35 33 34 35 40 21 37 29 33 20 23 28 29 36 37 32 27 16 39 34 20 29 18 26 27 22 34 32 42 26 43 34 19 44 27 32 25 34 42 17 24 17 38 14 13 41 5 40 40 9 29 31 21 11 23 14 32 31 15 52 24 8 23 8 16 32 33 34 15 34 30 11 42 21 14 44 30 17 28
0 11 15 18 21 18 20 27 7 29 33 21 39 35 0 36 21 9 47 34 8 18 41 20 20 21 31 9 24 9 30 28 49 16 38 19 38 22 37 20 22 31 32 30 21 50 11 38 16 26 24 23 7 14 40 39 16 40 43 33 33 15 26 22 36 45 44 50 27 30 2 46 51 30 28 7 26 51 28 14 34 3 41 6 24 37 8 33 17 46 36 40 28 34 48 37 24 36 17 21 35
0 30 50 45 26 40 2 3 51 27 28 31 39 25 40 0 38 14 26 38 34 22 13 27 36 33 32 5 21 7 24 27 10 27 20 32 31 21 38 27 19 37 13 28 37 11 30 3 46 28 21 27 31 35 28 16 19 34 19 25 17 28 46 31 27 34 26 25 32 24 20 32 28 12 21 32 21 42 10 42 48 29 25 19 11 11 25 29 19 1 6 16 26 28 23 17 16 36 43 19 35
0 22 20 26 21 19 50 28 18 29 5 37 28 14 20 5 0 28 26 16 41 31 24 15 42 35 24 24 13 6 37 15 24 28 33 44 44 23 29 13 22 2 32 49 26 48 35 33 33 48 34 33 18 47 26 8 29 14 19 26 41 41 15 13 32 21 36 28 18 22 9 15 25 33 38 9 30 35 42 43 28 6 26 50 40 35 28 35 30 21 25 18 51 40 17 20 29 5 35 47 37
0 31 42 17 24 31 22 28 22 29 29 21 19 9 32 47 7 0 23 14 7 29 9 0 35 23 19 28 20 37 18 1 42 35 6 37 30 21 42 22 13 26 33 3 16 38 12 15 42 36 12 46 38 6 32 21 25 26 37 22 7 19 22 28 15 19 23 33 10 21 33 28 9 16 41 34 21 30 18 31 49 31 31 11 37 16 12 24 20 9 32 37 19 27 22 23 41 32 40 12 39
0 18 19 26 24 26 35 26 37 15 19 36 45 29 36 30 8 18 0 10 25 16 31 8 30 39 40 33 21 13 11 17 3 31 21 24 27 35 19 35 42 26 21 28 16 20 10 43 41 26 31 3 37 27 2 41 14 23 42 41 27 25 22 52 25 16 20 24 32 23 28 13 45 12 16 37 26 15 40 28 22 34 21 23 24 40 20 21 25 32 2 19 32 27 17 27 14 19 24 23 9
0 14 14 39 45 20 6 28 24 28 19 34 18 27 11 16 25 35 22 0 46 47 5 18 26 20 26 31 45 32 18 4 21 33 22 12 5 35 32 19 29 11 8 33 44 38 42 44 33 21 41 51 10 35 35 25 29 26 15 52 23 15 44 11 29 49 21 11 21 35 14 25 3 37 17 20 20 27 8 25 42 23 26 28 22 28 12 19 29 25 33 33 30 27 30 31 6 21 20 39 24
0 29 4 23 30 39 28 13 25 15 45 27 11 29 25 18 47 35 26 41 0 13 1 34 40 9 28 26 48 24 31 16 46 29 34 21 35 33 38 20 21 41 32 16 15 11 16 13 44 30 21 27 12 22 20 38 30 15 41 17 10 28 1 25 28 36 22 10 12 24 16 41 35 15 6 22 21 14 30 17 14 19 31 15 15 19 51 21 13 30 20 39 34 20 13 28 41 38 39 29 13
0 15 4 19 18 44 35 46 11 25 48 17 23 20 11 11 22 21 27 28 44 0 14 18 41 31 19 30 43 35 41 27 25 47 26 28 34 38 40 26 24 20 23 37 32 15 25 18 31 13 52 13 19 20 25 39 24 24 44 27 24 23 13 40 27 45 40 9 36 16 39 23 24 37 18 43 6 3 28 41 23 44 37 19 31 21 18 37 31 51 30 12 17 24 27 4 24 21 3 36 11
0 30 45 15 48 18 24 26 43 25 35 21 19 35 9 32 19 33 35 34 42 38 0 23 47 36 30 9 29 31 25 20 31 20 27 18 9 26 43 32 12 33 38 2 20 48 7 15 22 42 20 18 30 23 46 38 19 33 47 13 28 28 41 29 18 40 2 21 17 10 28 25 36 13 37 15 52 34 30 27 29 42 36 18 25 2 40 16 30 27 34 32 39 35 46 47 1 33 29 39 29
0 38 31 26 16 19 24 8 36 10 49 4 35 32 50 45 23 40 28 47 15 17 25 0 34 8 9 22 24 37 18 28 21 16 37 11 8 22 15 24 18 36 31 42 21 20 39 22 24 21 14 44 30 37 32 44 32 23 9 19 10 28 16 43 25 44 0 37 16 33 23 39 39 8 3 26 25 22 14 39 9 34 41 32 22 34 32 19 29 11 23 43 29 40 29 20 8 12 36 43 36
0 27 47 27 7 5 11 17 35 29 47 28 28 23 23 43 22 47 25 49 36 39 43 18 0 34 24 32 42 45 18 26 32 35 34 12 38 18 37 44 9 38 20 43 33 23 11 43 27 25 35 32 18 8 8 30 10 20 20 28 37 2 24 28 13 13 27 21 37 33 13 28 20 26 38 16 36 7 50 35 15 25 40 46 9 43 30 26 14 42 43 18 36 24 9 27 37 20 35 13 46
0 27 21 48 10 24 26 28 27 21 29 37 35 23 21 36 48 36 35 3 30 38 11 17 29 0 21 10 29 49 42 48 40 27 8 46 23 38 36 25 35 34 38 40 30 37 12 10 19 21 42 23 22 14 25 50 32 22 27 18 37 46 24 20 8 9 29 29 19 35 30 17 5 41 32 28 42 25 21 38 34 41 29 26 31 29 25 27 27 28 24 6 9 19 23 35 12 24 39 50 51
0 17 31 40 28 33 38 20 17 6 37 50 36 32 14 23 35 16 22 31 51 8 15 37 35 10 0 26 29 32 42 32 19 45 25 45 40 23 41 23 44 28 36 37 17 37 26 18 32 28 42 15 40 12 34 45 6 41 9 42 30 5 17 26 12 25 7 29 33 37 21 33 35 6 44 35 21 21 2 9 14 18 27 44 30 2 14 21 38 44 44 43 15 48 25 35 10 32 37 18 38
0 4 14 28 36 14 30 28 26 30 21 32 21 35 36 30 28 28 29 40 29 31 20 5 20 16 44 0 27 17 13 23 24 51 20 29 44 32 26 23 21 6 46 19 14 45 27 32 23 5 27 44 34 29 22 17 48 33 32 38 12 22 27 18 48 18 31 41 39 36 9 14 18 25 19 27 21 23 28 37 35 2 8 31 35 39 9 50 18 24 22 47 32 30 13 17 6 12 42 12 26
0 35 25 27 9 36 9 44 28 28 18 17 21 33 37 7 10 35 27 16 47 40 19 28 26 44 33 5 0 18 21 42 32 28 17 18 39 27 37 52 38 29 12 22 6 18 45 31 25 32 16 38 20 35 31 18 35 17 44 41 12 17 21 22 40 47 42 30 37 22 28 32 36 6 28 30 26 19 33 20 29 41 31 18 28 26 5 18 34 8 46 26 13 18 8 43 16 23 45 27 35
0 14 15 14 29 22 22 4 18 29 17 49 40 34 29 28 42 26 19 22 21 31 20 18 19 16 31 36 23 0 14 26 35 48 24 25 12 24 41 43 38 18 13 27 4 13 23 24 26 24 25 19 43 5 34 39 15 31 17 19 14 16 20 9 43 4 48 24 29 32 29 27 38 34 30 42 27 15 33 21 14 22 26 18 34 34 26 46 12 40 9 14 22 14 31 39 33 23 18 35 20
0 34 9 14 24 42 31 23 23 19 15 16 10 29 30 44 38 32 29 13 43 27 11 23 25 20 32 26 34 49 0 26 27 19 30 13 23 36 18 27 6 21 25 26 11 16 33 39 36 23 36 24 34 35 33 11 14 9 23 8 23 7 14 44 19 22 31 21 32 9 39 1 23 44 19 31 21 11 42 43 40 39 29 33 21 31 47 34 31 23 12 40 38 8 9 12 24 31 1 17 11
0 25 17 16 35 24 45 8 48 41 27 39 33 16 38 25 18 17 32 25 14 27 39 25 35 39 11 28 7 37 3 0 25 13 49 21 29 24 25 12 5 17 20 32 30 39 24 26 43 17 39 16 32 20 6 16 2 21 15 17 31 9 31 24 16 21 21 28 23 33 34 37 33 31 26 15 31 33 13 14 21 10 32 21 17 43 4 37 40 32 23 43 39 21 36 0 38 20 22 47 20
0 39 35 27 37 31 15 20 8 23 23 21 29 15 34 36 19 44 21 15 22 36 29 17 27 26 23 28 35 33 37 34 0 14 10 21 37 3 40 31 24 22 33 9 32 29 40 38 35 11 7 33 9 38 21 37 23 5 44 47 19 10 30 48 12 26 16 26 30 22 18 23 6 11 16 26 16 35 45 28 27 24 28 19 45 23 22 22 19 20 21 20 46 26 35 26 23 28 26 30 7
