100 4
1 202 7 6
4 622 1 9
5 497 9 8
10 477 1 9
13 439 9 10
6 723 5 4
3 456 5 2
14 1027 1 9
11 37 1 7
5 788 9 3
10 727 7 6
20 905 9 9
23 868 4 10
5 247 8 2
13 1157 6 5
17 97 2 5
25 771 4 7
38 990 10 10
25 333 7 6
35 231 10 8
23 974 1 5
44 798 7 9
20 210 6 4
54 1007 9 10
38 559 6 7
49 113 9 9
11 450 4 2
55 794 5 10
50 433 9 9
50 35 3 9
39 303 7 7
24 616 5 4
26 264 5 4
65 940 6 10
60 1066 8 9
7 796 3 1
63 262 2 9
49 596 4 7
50 689 5 7
72 863 4 10
52 565 4 7
38 0 2 5
56 0 3 7
57 230 8 7
49 1083 9 6
76 0 10 9
94 490 1 10
94 202 5 10
49 0 1 5
81 995 7 8
63 1090 4 6
86 190 1 8
99 397 5 9
33 435 2 3
89 264 2 8
35 605 10 3
71 501 10 6
83 1066 7 7
95 400 6 8
72 1111 9 6
62 1040 1 5
63 269 2 5
89 0 5 7
51 1110 6 4
78 721 7 6
68 353 4 5
41 1080 10 3
83 67 10 6
97 723 7 7
98 1122 5 7
74 240 4 5
91 117 1 6
76 68 8 5
62 1025 8 4
94 0 8 6
49 460 8 3
83 1059 7 5
95 430 10 5
76 0 2 4
61 226 9 3
42 1063 6 2
88 936 8 4
95 837 10 4
54 268 2 2
28 296 9 1
57 433 3 2
29 566 1 1
31 901 10 1
35 750 1 1
74 0 6 2
39 701 10 1
39 253 2 1
85 0 9 2
52 604 5 1
53 8 9 1
56 312 8 1
71 181 10 1
84 1084 8 1
87 622 7 1
91 426 9 1
SETUP
0 17 2 24 33 28 14 20 24 28 15 26 13 28 16 30 30 24 27 19 5 33 17 15 19 28 34 41 43 30 27 24 15 40 30 21 24 8 26 20 20 28 39 4 30 23 24 49 22 45 15 17 11 44 9 28 1 45 48 46 31 21 39 32 29 41 46 32 7 20 17 21 26 22 20 39 16 49 10 21 27 21 18 26 41 5 36 18 17 17 43 48 31 11 28 39 49 35 31 25 17
0 0 29 31 22 21 7 16 17 18 40 26 45 25 12 27 34 6 28 28 35 10 40 34 10 31 27 24 39 39 49 21 24 34 48 11 25 18 3 21 29 26 19 7 27 13 32 7 0 7 32 27 52 32 20 42 21 22 5 18 10 40 20 14 13 15 30 37 33 40 24 4 33 8 23 15 36 9 17 38 25 20 16 16 33 32 31 32 16 18 29 26 23 24 43 20 32 27 11 30 13
