100 4
1 0 1 9
1 228 2 5
3 245 4 10
3 503 4 5
5 0 4 6
4 0 8 4
8 141 2 6
10 0 10 7
11 456 2 7
16 0 10 10
12 0 1 7
12 34 2 6
12 45 9 6
8 454 7 4
9 0 8 4
8 316 6 3
11 0 5 4
26 0 3 9
3 0 5 1
28 0 8 8
32 37 2 9
26 0 6 6
44 0 7 10
40 0 9 9
27 0 1 6
45 90 10 9
5 346 5 1
16 398 2 3
49 349 7 9
55 122 7 10
39 0 4 7
56 46 10 10
42 0 10 7
55 216 10 9
49 0 5 8
25 0 3 4
63 0 7 10
14 78 7 2
49 422 4 7
51 0 10 7
67 0 8 9
75 0 7 10
53 0 1 7
76 0 7 10
38 176 3 5
40 0 1 5
84 0 4 10
69 0 8 8
52 0 5 6
80 46 10 9
83 0 7 9
86 0 7 9
88 306 5 9
20 318 4 2
20 0 7 2
30 412 7 3
61 447 5 6
92 470 3 9
82 388 10 8
73 169 4 7
87 0 1 8
22 0 6 2
90 307 5 8
91 449 10 8
92 81 7 8
92 0 9 8
12 70 2 1
60 0 3 5
72 49 5 6
72 0 8 6
100 0 4 8
76 0 3 6
76 0 4 6
80 115 5 6
40 0 1 3
88 0 6 6
45 366 7 3
31 328 6 2
32 329 5 2
99 0 1 6
87 343 7 5
36 295 2 2
93 0 9 5
21 0 4 1
49 0 7 2
74 218 7 3
99 18 2 4
26 0 1 1
80 0 9 3
82 0 2 3
56 403 6 2
30 0 9 1
92 0 9 3
62 468 10 2
100 0 8 3
76 0 5 2
93 0 9 1
94 0 2 1
96 150 9 1
96 0 5 1
SETUP
0 21 29 22 17 8 9 13 7 22 34 27 39 32 45 13 10 24 33 16 46 31 24 33 27 8 21 33 27 26 26 26 9 21 15 30 23 17 37 30 32 11 39 19 23 15 27 39 38 33 15 26 12 15 41 41 15 28 24 23 26 32 14 24 41 36 18 26 15 40 5 1 45 3 16 34 40 36 28 40 27 16 28 31 28 30 27 15 37 42 13 38 49 23 37 34 5 47 37 12 40
0 0 9 45 26 30 3 12 31 22 13 30 42 34 10 39 21 23 22 18 27 12 23 29 31 27 32 10 9 16 13 19 13 32 45 32 28 18 36 9 24 39 16 31 50 20 10 24 26 21 42 22 28 14 17 15 18 31 45 44 11 17 13 25 41 8 23 35 39 22 35 0 36 23 10 30 43 2 47 30 16 18 24 17 23 40 33 31 12 25 24 16 27 32 13 34 14 13 20 19 27
