100 4
3 0 10 10
4 82 4 10
5 0 5 10
2 14 5 4
4 2 4 7
6 90 6 8
7 0 9 9
3 71 5 3
10 99 7 8
13 110 7 9
9 0 8 6
9 0 8 5
4 0 2 2
8 0 6 4
19 96 6 9
19 38 7 8
25 0 5 9
3 0 2 1
12 88 2 4
6 28 2 2
9 0 6 3
3 42 6 1
30 0 10 9
21 0 9 6
29 75 8 8
31 0 9 8
31 68 5 7
40 0 9 9
42 102 3 9
38 0 9 8
29 63 8 6
34 5 2 7
39 0 2 8
42 1 3 8
55 0 7 10
28 0 7 5
52 0 10 9
63 50 7 10
57 0 1 9
64 0 6 10
45 90 3 7
46 3 9 7
72 47 4 10
29 71 7 4
61 63 6 8
54 13 1 7
31 35 5 4
80 0 10 10
16 0 3 2
40 0 9 5
82 3 3 10
25 0 10 3
34 5 4 4
52 80 2 6
90 8 8 10
74 10 1 8
48 67 10 5
58 45 4 6
88 76 1 9
80 55 3 8
60 34 5 6
51 0 9 5
99 0 6 9
44 0 8 4
35 0 3 3
37 0 2 3
57 0 5 4
72 13 2 5
73 4 8 5
15 42 7 1
30 52 9 2
46 4 3 3
46 89 7 3
31 0 4 2
79 0 1 5
34 68 5 2
36 0 5 2
36 45 5 2
39 52 4 2
80 51 7 4
86 0 3 4
93 0 7 4
97 97 8 4
51 96 9 2
79 0 10 3
90 76 8 3
61 34 1 2
62 65 10 2
37 0 1 1
41 4 4 1
46 49 4 1
93 1 5 2
52 0 2 1
60 95 9 1
64 23 3 1
75 0 6 1
83 0 3 1
88 39 9 1
91 63 7 1
94 0 2 1
SETUP
0 7 7 8 4 6 5 7 7 6 8 6 8 7 10 2 10 8 8 7 6 8 4 6 6 7 9 5 6 8 7 6 7 6 6 9 7 2 4 4 7 6 4 10 9 4 6 5 9 9 5 7 7 10 8 6 8 6 6 7 10 8 9 7 2 7 8 7 5 6 6 5 5 9 0 7 9 4 7 3 8 8 8 7 6 5 5 6 6 3 9 5 8 5 4 5 4 6 5 8 5
0 0 6 7 3 5 5 7 7 6 8 6 8 6 8 2 9 8 5 4 6 7 4 6 6 5 8 5 5 7 6 6 6 6 6 9 6 2 4 3 4 5 4 7 5 4 6 5 5 8 4 7 7 9 7 4 7 5 6 7 9 8 8 6 2 3 8 6 5 6 6 1 4 6 0 6 9 4 5 3 6 7 5 7 6 4 4 5 5 3 9 5 8 5 4 5 3 5 5 7 4
0 7 0 8 4 6 5 7 7 6 8 6 8 7 10 2 10 8 8 7 6 8 4 6 6 7 9 5 6 8 7 6 7 6 6 9 7 2 4 4 7 6 4 10 9 4 6 5 9 9 5 7 7 10 8 6 8 6 6 7 10 8 9 7 2 7 8 7 5 6 6 5 5 9 0 7 9 4 7 3 8 8 8 7 6 5 5 6 6 3 9 5 8 5 4 5 4 6 5 8 5
0 7 7 0 4 6 3 6 6 6 8 6 8 6 10 2 10 8 4 6 6 8 4 6 4 5 6 5 6 6 7 5 7 6 6 9 7 2 4 4 3 5 4 6 9 4 6 5 1 8 2 7 6 5 8 6 5 5 6 5 8 8 4 2 2 7 8 7 5 5 6 5 5 5 0 7 9 4 6 3 8 6 4 7 1 5 5 6 6 3 9 5 8 5 4 5 4 6 5 7 5
0 6 6 8 0 2 5 7 7 6 8 4 8 7 10 2 10 5 7 6 6 5 4 6 5 5 9 5 6 8 7 5 7 6 6 9 7 2 4 4 6 6 4 9 7 4 4 5 7 5 5 7 7 6 4 6 8 6 6 7 9 8 5 3 2 5 8 5 5 6 6 3 3 8 0 7 9 4 6 3 8 6 7 7 6 1 3 6 6 3 9 5 8 5 4 3 4 6 5 4 5
0 6 6 8 4 0 5 7 7 4 8 6 8 6 10 2 10 3 5 4 5 3 4 6 6 3 9 5 6 7 6 3 6 6 6 9 7 2 4 4 4 6 4 7 5 4 4 5 5 3 5 6 7 9 6 6 7 6 6 6 9 8 8 6 2 3 8 3 5 6 6 1 1 6 0 7 9 4 5 3 6 4 5 7 5 4 1 5 5 3 9 5 8 5 4 5 4 5 5 2 5
