100 4
3 0 7 4
3 521 1 4
8 396 4 10
8 311 7 10
6 0 7 7
3 508 6 3
9 259 2 9
10 0 6 7
12 0 2 7
20 0 2 8
13 0 6 5
22 0 7 8
15 500 7 5
18 0 3 6
26 307 3 8
26 0 7 8
10 0 9 3
33 50 8 9
26 516 5 7
19 0 3 5
39 0 8 10
9 173 2 2
18 0 1 4
28 552 3 6
29 0 1 6
29 0 10 6
15 0 6 3
31 0 10 6
44 197 8 8
29 52 5 5
63 297 2 9
22 96 6 3
59 194 7 8
74 0 7 10
74 441 4 10
68 0 4 9
23 103 3 3
54 0 5 7
72 0 1 9
8 321 6 1
42 567 8 5
42 385 9 5
70 0 3 8
35 364 5 4
55 581 1 6
46 0 7 5
84 0 3 9
86 0 9 9
79 98 6 8
100 535 9 10
91 0 2 9
21 320 3 2
11 0 1 1
11 488 4 1
34 431 6 3
80 380 3 7
80 0 3 7
23 0 3 2
58 505 2 5
93 471 2 8
24 289 7 2
24 220 4 2
36 0 7 3
87 13 5 7
88 504 10 7
78 579 10 6
39 307 10 3
39 427 4 3
93 0 6 7
80 0 1 6
55 117 10 4
69 589 3 5
57 516 9 4
60 0 4 4
45 0 9 3
76 0 9 5
32 339 2 2
54 121 2 3
39 532 9 2
82 0 7 4
84 0 10 4
85 311 2 4
44 260 9 2
96 602 10 4
73 0 7 3
59 568 6 2
61 0 4 2
97 86 9 3
100 423 10 3
100 0 6 3
70 0 2 2
74 0 8 2
75 314 1 2
43 0 10 1
47 0 3 1
48 0 2 1
49 0 1 1
78 602 2 1
81 0 8 1
100 200 6 1
SETUP
0 33 8 19 46 38 36 46 7 48 15 33 19 21 23 17 23 24 17 18 29 34 12 20 6 22 26 40 40 29 1 31 18 23 7 7 25 47 34 26 32 18 37 12 22 15 40 30 25 2 22 30 44 13 4 21 22 40 36 31 35 9 18 33 7 20 24 6 20 43 31 24 34 23 27 35 20 25 16 35 26 35 39 26 15 28 6 14 5 17 11 32 6 27 26 24 23 24 21 26 34
0 0 45 36 13 38 22 6 28 42 19 31 15 10 30 22 35 43 8 43 15 8 20 32 11 46 16 16 6 24 26 26 32 44 21 32 4 15 27 15 29 28 31 32 24 38 32 13 31 16 15 9 41 25 30 35 34 21 33 38 23 5 26 26 6 32 21 17 24 19 13 19 8 38 33 19 32 11 39 32 18 5 4 23 37 24 36 30 22 43 21 10 31 12 26 23 34 25 41 40 19
0 12 0 25 5 18 23 25 35 18 23 31 25 36 25 23 29 43 8 5 26 15 22 20 42 32 23 43 15 30 19 30 6 27 13 46 31 11 36 16 27 32 12 16 16 33 18 9 8 17 7 6 21 26 17 29 21 34 34 21 28 18 18 25 35 31 40 34 33 34 30 29 23 30 14 33 34 35 21 29 7 23 16 19 28 7 20 42 19 19 35 17 34 12 15 37 25 37 35 46 32
0 31 25 0 20 29 24 38 33 17 16 14 20 34 11 31 12 23 27 32 25 16 28 13 11 22 22 37 23 14 37 11 27 13 19 25 20 22 37 31 24 22 11 27 3 20 31 21 34 29 23 22 25 29 21 42 16 47 29 29 9 2 34 5 6 35 17 8 22 26 17 27 22 12 20 39 48 25 18 8 19 13 16 41 14 26 34 30 8 42 32 26 43 18 36 14 23 16 22 32 27
0 4 17 33 0 13 43 24 22 18 29 31 19 39 34 35 16 22 18 16 20 20 31 31 4 32 12 25 22 8 20 15 24 24 36 11 17 34 33 44 29 28 7 12 32 20 17 26 21 38 24 3 38 18 17 32 23 26 22 17 36 34 47 30 5 29 24 22 7 13 17 45 16 30 39 34 31 29 11 7 22 33 28 26 14 24 19 25 28 37 30 39 26 8 11 31 19 41 26 10 38
0 15 30 18 15 0 32 20 0 33 11 23 3 34 29 32 17 20 16 30 45 32 17 32 31 18 36 17 16 11 0 36 16 23 16 36 36 20 15 16 31 35 43 14 20 44 22 28 30 33 23 32 31 37 37 23 4 42 11 28 12 10 29 48 31 33 30 19 19 9 33 46 22 28 44 25 23 29 26 18 7 9 38 23 26 36 25 23 19 26 6 32 10 4 34 17 12 40 24 48 15
0 12 46 26 15 42 0 24 22 33 26 25 23 14 21 32 1 16 31 37 34 35 19 39 9 8 16 16 15 46 35 0 26 13 12 34 40 27 12 23 32 9 23 26 27 23 10 32 15 24 22 18 39 2 31 20 17 29 4 24 40 26 12 17 37 36 32 36 16 30 27 37 14 9 10 25 34 23 31 10 11 15 29 24 19 39 19 38 25 37 21 3 15 48 3 33 28 11 36 13 22
0 30 20 27 37 8 39 0 33 35 30 43 36 11 26 15 16 33 30 9 31 23 35 8 30 38 38 21 14 39 34 17 25 28 33 16 18 32 32 24 32 25 27 24 28 27 7 21 33 11 6 13 22 28 21 28 15 22 11 23 24 17 29 35 37 31 35 29 34 31 7 25 29 2 14 4 36 20 38 7 8 25 45 30 26 5 18 4 40 24 24 8 31 11 8 28 27 20 22 20 30
0 36 20 15 44 15 38 24 0 14 30 23 26 29 27 18 11 33 36 22 14 22 19 32 14 21 31 25 8 13 12 47 36 7 43 16 32 25 25 11 12 20 26 6 41 24 16 23 39 31 34 9 32 16 23 24 16 38 33 11 25 22 14 29 21 20 45 31 15 25 24 15 14 40 4 29 14 46 38 31 22 21 35 18 4 11 33 27 34 16 27 27 33 29 36 23 33 40 13 16 22
0 31 40 29 29 17 20 16 30 0 18 20 32 33 45 37 16 9 15 28 7 18 18 34 20 29 30 35 13 4 24 28 37 21 23 25 20 21 22 37 11 29 33 42 45 38 9 25 32 46 30 28 2 10 5 29 18 19 23 45 15 5 24 16 5 35 19 20 34 2 19 45 31 32 4 45 25 6 26 22 34 23 10 33 10 28 34 13 11 30 30 27 19 9 18 24 26 26 31 28 31
0 27 39 29 6 22 9 12 32 40 0 35 30 22 15 23 39 17 21 31 29 30 24 42 9 23 38 20 5 21 26 25 18 25 13 29 26 17 30 42 22 22 25 34 26 22 25 36 26 28 37 19 22 25 26 35 28 43 23 36 27 23 32 29 33 28 30 43 32 23 17 23 11 25 13 10 31 23 42 38 29 6 45 29 38 26 21 41 28 38 33 28 17 34 24 15 45 20 26 5 22
0 20 7 29 27 36 6 21 14 27 36 0 15 30 37 18 13 2 27 26 20 29 20 42 30 21 32 43 11 32 35 36 37 23 21 24 22 34 25 9 1 14 34 12 19 43 31 11 15 38 23 26 32 42 16 12 23 14 41 24 38 22 31 7 41 30 26 38 29 2 24 26 30 19 17 27 35 11 19 27 11 48 24 24 3 40 18 24 12 43 25 30 21 26 33 32 11 14 35 34 13
0 40 36 4 12 22 37 12 23 30 31 43 0 14 32 21 29 24 19 25 22 25 8 24 16 10 22 20 15 25 18 34 29 40 14 6 16 23 22 17 21 16 26 31 32 36 32 22 47 18 18 18 11 29 23 15 12 46 27 11 42 43 32 32 33 27 26 29 25 36 23 30 38 25 42 24 22 34 21 27 22 10 18 26 26 26 48 30 23 28 40 2 19 39 6 36 17 25 5 35 28
0 19 29 22 31 21 19 45 19 6 9 13 45 0 20 17 24 18 46 34 33 35 25 25 21 36 30 12 36 25 21 36 24 28 37 18 32 19 39 27 23 27 34 32 43 20 6 18 15 13 31 28 13 17 28 7 18 24 7 33 13 25 34 11 31 17 31 11 13 20 30 22 15 31 3 20 3 17 34 9 32 34 1 19 28 31 48 31 20 26 10 34 3 45 25 43 29 30 14 30 31
0 36 28 9 48 45 20 12 27 19 7 5 34 17 0 29 43 7 31 15 27 35 28 18 14 15 16 35 20 39 14 20 21 31 32 45 39 21 13 31 37 27 6 47 37 13 38 18 13 38 22 27 27 33 24 37 23 17 29 29 19 29 29 4 25 22 34 17 28 36 1 20 25 15 35 34 27 16 13 18 21 18 32 37 20 28 38 46 16 20 16 21 29 11 21 21 30 29 11 33 40
0 12 30 20 13 28 15 35 35 12 45 9 26 33 37 0 29 16 33 20 32 44 19 27 31 21 27 25 27 9 31 18 33 14 24 42 35 17 40 25 48 37 46 21 27 29 26 27 30 39 38 2 13 11 15 26 21 28 19 34 22 17 29 28 30 16 30 13 26 32 26 10 12 7 24 31 24 15 19 30 24 15 28 10 16 24 35 30 27 26 28 19 10 25 9 30 37 19 27 33 35
0 25 35 16 34 9 33 35 40 29 15 41 21 22 22 28 0 26 44 14 26 41 34 8 37 20 34 8 29 10 33 8 35 21 36 45 19 16 21 23 23 36 23 19 37 3 27 16 21 5 26 39 14 37 38 24 12 15 17 38 17 33 25 20 24 14 23 25 12 22 35 20 19 19 40 47 40 21 39 24 47 43 5 20 36 15 15 7 20 41 34 25 27 11 38 29 16 31 10 11 20
0 5 3 12 16 21 43 11 23 23 6 46 35 43 31 38 36 0 38 11 15 29 18 25 34 34 41 19 29 27 30 31 37 14 20 30 24 22 19 31 33 5 34 27 31 44 40 43 32 7 27 20 6 33 23 40 40 21 20 26 34 32 30 20 10 6 39 9 12 40 25 34 39 28 34 35 17 26 19 13 36 21 16 32 14 33 33 24 44 22 29 33 29 27 9 14 13 44 9 40 33
0 36 35 20 45 40 28 32 26 12 26 15 25 22 20 40 31 24 0 34 19 11 18 41 16 19 33 20 19 36 14 7 7 24 31 17 27 14 26 18 31 23 24 13 31 30 9 28 15 31 25 25 24 14 24 30 30 31 46 17 25 28 21 12 23 25 20 29 31 36 13 20 23 45 21 8 25 31 22 30 11 11 22 13 17 17 33 37 35 45 20 17 11 10 33 47 30 27 35 20 17
0 6 25 2 25 35 34 6 7 21 12 41 27 22 37 20 40 38 26 0 37 13 22 26 27 24 14 3 38 34 20 41 16 15 27 29 20 10 34 25 21 3 26 38 22 8 15 18 15 13 10 13 32 35 28 36 19 28 30 31 19 29 34 36 30 27 13 29 31 23 26 24 21 26 31 28 43 26 3 15 4 39 11 12 26 30 43 9 26 25 12 40 40 10 36 21 22 26 23 30 11
0 15 24 34 19 39 19 19 15 28 33 34 15 40 1 18 30 13 20 16 0 35 28 27 21 16 26 24 37 27 23 22 34 38 16 23 32 27 34 28 26 37 32 35 15 31 31 11 18 34 34 20 27 24 26 19 12 25 24 35 16 17 22 31 32 34 28 13 2 6 20 27 44 21 8 23 35 23 32 19 22 37 28 24 47 29 18 28 36 23 18 37 17 38 2 30 46 13 8 9 23
0 30 11 18 35 19 26 5 15 3 10 9 31 24 22 10 12 38 13 25 18 0 22 38 25 28 33 19 31 33 23 22 24 38 33 25 29 34 23 44 31 22 23 0 13 5 45 36 16 37 32 8 24 28 19 36 24 22 19 20 7 27 12 43 12 33 43 33 26 42 19 19 47 36 34 9 28 10 4 25 32 10 15 29 18 30 26 41 40 26 17 41 36 4 41 37 29 22 20 48 26
0 29 7 13 18 30 39 16 36 29 8 45 15 8 23 39 7 17 14 4 15 35 0 11 14 28 44 14 40 30 27 46 24 34 35 18 40 23 3 48 42 3 41 7 38 20 11 14 25 18 28 37 43 14 47 9 10 14 28 7 24 33 10 23 27 22 15 34 22 40 20 19 37 15 19 39 34 21 15 16 16 33 37 25 21 9 7 17 48 30 15 38 19 41 33 24 24 38 43 15 29
0 5 16 14 47 21 10 6 8 33 25 42 11 36 32 28 28 18 25 36 31 8 26 0 30 15 16 3 13 31 40 36 16 27 15 25 21 23 34 28 25 32 26 4 21 8 26 23 15 24 22 22 27 44 40 33 27 15 13 2 46 13 43 21 24 31 18 38 10 19 9 32 0 31 21 23 32 34 18 20 34 24 15 6 23 13 30 37 28 21 23 16 27 35 18 38 40 13 5 5 27
0 15 39 47 35 31 38 35 18 33 25 35 5 30 27 23 35 26 22 2 33 19 13 33 0 42 44 20 31 13 32 17 13 27 24 42 19 21 28 30 29 18 10 25 44 34 13 21 30 17 7 26 34 27 38 20 34 24 29 20 30 33 24 6 25 32 17 42 33 34 9 13 36 26 32 36 29 36 5 13 22 21 20 43 6 37 24 23 41 27 12 20 22 37 11 27 25 21 7 2 16
0 14 45 43 12 13 24 18 34 12 16 8 8 26 38 20 24 8 3 14 24 14 34 32 38 0 39 4 24 38 33 25 39 33 26 13 39 27 20 29 19 32 26 4 30 18 17 19 19 10 39 18 23 42 25 20 29 16 42 35 32 31 12 19 8 14 31 17 19 39 44 6 20 7 27 28 3 23 46 23 7 28 12 32 37 7 13 9 20 31 15 30 21 38 13 22 39 40 16 23 28
0 7 34 42 25 29 20 17 31 20 22 38 17 36 38 13 32 16 6 26 20 25 17 22 12 17 0 22 5 27 19 19 17 9 31 33 26 10 12 29 23 12 22 30 9 28 34 14 20 8 33 21 31 24 18 20 23 23 17 28 29 13 8 15 34 37 30 28 7 38 47 48 22 32 26 14 18 22 3 24 29 34 15 19 33 30 30 36 44 14 35 22 46 31 44 25 32 3 38 16 34
0 3 41 30 32 19 43 30 16 15 40 47 30 13 14 13 39 28 33 20 27 23 23 16 21 15 40 0 31 24 18 27 33 17 16 33 14 41 12 17 5 36 32 4 34 39 31 33 21 16 41 23 24 36 15 23 20 15 7 12 22 31 38 30 11 26 25 27 26 26 26 44 13 23 33 28 8 27 38 18 23 43 21 22 38 25 27 27 11 21 36 19 26 39 33 31 28 26 29 6 24
0 31 33 20 13 34 33 21 40 38 20 28 20 16 18 23 8 15 32 40 24 24 23 15 24 22 37 32 0 34 29 16 9 22 2 14 31 28 31 23 44 39 21 20 27 34 36 24 8 25 23 29 33 36 37 31 42 4 38 7 23 23 30 30 28 17 41 17 44 31 15 32 29 35 36 40 27 24 37 16 16 29 35 19 32 4 29 34 43 21 30 26 29 41 26 34 22 21 45 15 16
0 13 24 29 36 5 26 14 31 40 25 32 21 12 19 40 11 13 32 12 20 29 26 27 37 22 25 8 6 0 29 30 24 2 20 24 31 18 24 33 15 23 20 22 5 36 6 23 12 39 37 16 17 32 19 13 36 25 18 34 13 29 36 21 24 30 23 45 44 46 17 26 24 21 15 16 38 39 35 15 6 22 12 13 1 21 23 23 32 23 29 13 19 2 16 27 26 36 31 12 26
0 13 23 24 27 18 10 9 26 1 29 37 21 22 35 17 10 6 24 46 26 12 9 31 10 23 29 13 43 15 0 26 42 25 35 25 27 22 13 41 20 17 37 32 25 15 5 29 31 17 32 15 5 4 29 48 41 20 26 15 14 23 28 24 23 21 44 20 25 22 27 25 24 38 8 27 14 35 2 20 44 19 31 16 26 45 16 15 35 37 19 24 26 14 25 21 26 16 36 37 35
0 22 17 46 30 38 35 22 13 25 16 24 21 21 17 20 23 22 22 26 11 30 32 33 10 15 24 0 21 24 31 0 28 33 5 26 24 11 23 22 27 13 24 19 22 8 35 20 32 37 32 21 32 13 31 35 40 20 29 16 24 19 0 32 17 6 30 21 20 41 25 35 16 21 46 11 17 15 23 18 25 23 9 8 22 26 31 26 28 45 37 29 21 36 9 13 24 35 35 24 16
