100 4
2 724 10 4
3 1007 10 6
5 959 7 8
5 428 9 6
1 1102 8 1
7 591 5 7
5 1241 3 4
4 582 5 3
11 598 8 7
17 705 9 8
23 506 5 10
19 992 3 7
28 1123 9 10
20 1164 6 7
12 786 8 4
9 1145 8 3
28 835 1 9
28 694 10 9
28 1097 9 9
40 548 4 10
32 1081 3 7
48 584 10 10
44 498 7 9
49 1050 4 10
30 696 9 6
48 485 7 9
55 702 3 10
50 710 2 9
56 682 7 10
35 418 2 6
42 441 7 7
61 708 6 10
37 801 3 6
51 425 5 8
13 1245 5 2
20 734 10 3
70 1116 9 10
76 502 9 10
61 963 6 8
47 1223 6 6
79 426 7 10
40 899 10 5
82 1075 8 10
83 799 7 10
26 1124 5 3
82 1243 7 9
75 681 5 8
90 745 8 9
91 827 8 9
52 1022 3 5
99 903 1 9
80 595 3 7
24 1204 5 2
84 834 9 7
48 822 6 4
87 689 3 7
26 864 6 2
92 1033 10 7
27 1159 6 2
70 898 4 5
85 447 3 6
87 1052 2 6
74 768 10 5
75 607 5 5
30 902 8 2
91 502 6 6
94 1011 7 6
95 510 6 6
96 728 4 6
97 1083 4 6
51 474 3 3
51 706 10 3
54 577 4 3
75 550 3 4
39 636 9 2
99 1068 10 5
41 896 1 2
63 904 3 3
85 865 7 4
89 1094 9 4
90 599 7 4
79 700 10 3
88 1204 3 3
91 827 1 3
63 527 8 2
32 1113 8 1
97 879 5 3
65 810 5 2
84 695 8 2
86 676 10 2
44 905 9 1
89 621 10 2
48 755 3 1
98 530 10 2
50 1080 7 1
69 1060 10 1
74 726 5 1
76 560 5 1
85 923 7 1
100 1059 8 1
SETUP
0 13 5 19 31 29 33 27 13 40 28 17 4 11 23 33 36 17 31 32 34 21 46 29 41 26 47 33 23 39 46 30 36 23 32 46 26 46 22 14 22 23 12 39 13 26 27 47 24 36 32 44 51 34 39 30 36 31 31 37 25 28 18 45 28 33 13 8 43 28 22 36 34 32 27 34 32 50 35 22 13 35 30 41 7 13 11 24 18 12 18 37 41 18 39 23 23 41 36 26 20
0 0 15 43 40 17 22 52 23 50 28 37 3 35 42 30 5 31 40 15 20 14 16 33 23 35 52 20 23 20 8 36 9 32 35 30 26 27 9 46 35 3 26 26 19 20 23 19 28 27 16 34 21 34 39 16 16 35 32 55 13 26 23 24 38 18 38 17 15 34 19 8 17 41 6 17 34 41 27 11 28 24 39 14 19 39 25 10 33 27 38 10 28 26 33 33 12 25 35 22 24
0 22 0 33 36 21 28 25 11 16 34 47 28 18 19 10 13 17 18 26 35 52 6 48 29 21 19 16 29 26 30 47 15 29 31 40 27 22 31 51 22 12 30 19 31 22 19 51 25 43 50 20 19 21 8 26 15 32 32 38 5 22 18 40 39 27 14 4 26 16 19 24 7 36 31 39 4 17 26 28 14 27 11 22 48 39 37 26 32 16 44 17 25 38 16 10 33 13 39 42 20
