100 4
1 666 3 8
1 1359 7 3
2 884 3 4
6 1343 8 10
6 326 6 10
1 457 7 1
10 266 2 8
10 1329 6 8
8 407 2 6
14 1015 9 8
16 283 10 8
14 1307 4 7
19 429 2 7
12 463 2 4
23 849 4 7
17 1171 6 5
37 781 2 10
34 494 3 9
12 996 10 3
40 1356 7 10
29 270 9 7
42 1258 9 10
27 467 7 6
18 220 3 4
14 134 2 3
15 625 4 3
48 339 2 9
32 928 2 6
22 843 6 4
22 1174 4 4
59 368 2 10
60 685 8 10
43 1336 2 7
26 1031 5 4
33 714 6 5
66 270 8 10
20 1149 3 3
55 960 7 8
36 771 5 5
72 863 7 10
44 915 7 6
39 1038 5 5
55 575 10 7
16 400 8 2
64 691 8 8
50 565 5 6
85 244 5 10
89 1019 9 10
36 1218 7 4
38 686 4 4
19 187 7 2
19 1032 5 2
87 601 2 9
49 168 6 5
80 579 7 8
92 275 5 9
31 500 9 3
87 210 10 8
98 598 8 9
91 726 4 8
81 1291 5 7
59 738 9 5
83 210 4 7
95 1059 7 8
78 865 5 6
95 1149 1 7
78 927 6 5
94 1151 10 6
63 1032 7 4
70 343 2 4
38 1297 6 2
60 496 5 3
83 246 6 4
21 793 7 1
88 1266 2 4
91 703 5 4
69 1031 3 3
73 1176 6 3
79 1230 5 3
27 1295 9 1
84 225 1 3
59 451 4 2
61 1258 6 2
92 1121 2 3
94 1279 9 3
64 613 4 2
69 1369 8 2
39 1061 9 1
84 716 6 2
44 1227 5 1
90 1307 2 2
93 886 2 2
47 1069 5 1
59 439 7 1
73 490 10 1
75 974 2 1
84 1153 7 1
90 1024 5 1
97 876 1 1
99 1016 5 1
SETUP
0 17 14 16 25 32 4 22 26 32 23 24 14 29 44 15 34 35 33 31 34 24 25 45 41 33 48 30 29 11 21 21 38 30 39 34 15 8 21 43 29 21 28 40 29 37 23 35 44 28 15 28 22 44 27 20 20 12 24 12 19 20 21 20 12 23 36 31 22 25 25 5 38 11 36 15 27 25 24 46 18 9 26 47 28 29 17 19 23 35 22 31 34 26 27 27 31 15 26 33 45
0 0 10 48 43 19 25 46 37 26 37 28 24 48 33 20 38 29 20 22 18 13 23 30 31 10 14 8 14 35 32 24 25 41 7 14 28 15 19 46 31 43 20 23 24 41 19 34 17 20 40 20 27 40 10 15 41 38 42 27 21 37 35 30 34 24 14 20 14 28 17 41 35 22 29 22 25 38 33 35 40 38 17 7 6 40 9 47 14 10 22 20 27 28 15 34 20 32 0 38 35
0 28 0 19 11 18 11 14 18 27 29 46 26 42 50 30 47 30 14 19 32 15 15 37 13 37 32 41 35 31 30 22 27 18 48 43 5 22 29 31 22 29 26 16 33 13 35 32 18 31 30 32 14 24 32 7 25 13 33 33 27 42 47 39 13 26 32 15 33 27 11 16 29 39 37 42 7 13 24 33 1 2 24 33 16 18 27 31 39 2 10 32 38 11 19 15 31 11 40 33 22
0 11 23 0 11 29 26 41 49 26 35 20 22 35 44 32 25 51 25 11 46 32 9 0 30 28 28 48 44 23 12 31 15 40 17 33 21 37 25 10 43 23 35 20 48 28 17 17 26 21 13 14 29 19 15 37 16 15 18 22 38 25 49 30 33 39 32 30 47 3 22 40 34 20 32 25 29 32 31 44 27 25 30 18 23 10 23 22 25 3 21 36 23 15 14 32 21 25 30 21 31
0 28 23 41 0 21 19 46 9 20 46 20 27 19 19 27 8 25 12 33 17 32 20 15 25 33 18 24 12 24 10 33 14 30 27 36 33 35 16 47 0 33 15 40 18 43 48 22 10 43 26 2 15 34 18 20 26 11 38 8 39 26 11 34 15 17 18 10 20 36 16 42 10 18 11 26 22 45 17 7 17 25 21 11 13 1 25 34 16 24 24 35 21 30 31 42 15 14 39 33 19
0 26 39 8 35 0 29 39 18 12 18 28 13 12 23 19 10 44 36 11 28 3 47 31 27 10 5 40 16 43 11 30 25 0 21 0 12 37 24 48 33 35 48 44 29 29 24 6 12 14 19 11 37 9 27 27 24 26 20 22 27 33 31 16 41 15 14 27 28 35 26 19 29 37 40 38 46 27 40 19 27 18 36 34 28 5 31 13 14 33 29 24 7 51 16 17 23 38 46 11 22
0 26 20 6 22 49 0 4 27 20 28 32 19 36 29 19 19 26 42 3 12 18 15 8 29 29 35 9 22 26 15 30 31 28 22 19 39 14 27 23 26 11 12 26 22 14 27 23 31 31 31 38 26 40 40 7 34 2 38 14 19 21 13 25 5 28 40 11 27 12 40 5 37 34 25 20 34 32 31 34 47 29 39 30 10 33 29 27 15 18 1 13 22 34 23 23 43 26 22 37 25
0 9 12 19 7 44 29 0 36 48 2 45 26 31 37 22 30 25 20 12 27 11 29 18 16 25 38 38 27 17 9 16 19 13 2 25 28 16 15 25 23 16 14 12 31 26 31 26 24 51 33 32 32 42 33 23 34 16 44 12 34 37 5 12 34 30 34 28 7 3 31 21 13 25 27 9 38 7 27 35 38 24 14 27 32 35 11 26 17 25 24 31 19 18 47 14 29 22 15 16 5
0 21 20 43 10 37 15 17 0 31 11 21 35 21 35 41 16 11 49 41 40 21 24 24 16 16 8 34 35 24 37 15 44 20 14 27 25 16 26 32 30 23 28 47 16 11 21 1 14 15 19 6 21 14 25 25 30 35 26 34 29 22 38 22 24 37 33 18 18 11 19 10 14 30 30 5 2 29 28 17 7 40 15 23 8 41 33 25 33 43 34 32 39 1 6 23 28 47 41 21 11
0 27 16 18 27 26 29 49 24 0 30 30 32 30 22 24 33 34 45 51 13 13 27 26 33 39 32 19 23 18 16 8 27 22 28 39 40 25 13 26 31 10 31 40 28 16 26 20 17 16 48 44 13 50 45 42 17 37 16 24 19 44 16 46 35 45 39 44 19 34 24 8 31 41 14 26 16 25 30 26 23 24 19 15 29 35 25 31 4 28 33 26 21 26 16 23 10 20 21 37 12
0 43 10 40 24 32 7 25 25 26 0 4 32 47 33 36 36 29 12 44 39 32 0 11 32 14 16 17 20 39 34 47 33 2 16 19 41 40 27 34 31 31 29 41 27 29 22 36 35 37 10 14 31 23 36 35 28 23 15 26 33 16 44 44 24 21 29 13 30 29 32 29 34 11 20 35 31 28 24 30 31 46 26 1 17 16 37 15 21 42 34 30 9 26 32 33 9 32 34 27 16
