100 4
1 0 8 8
2 0 5 3
5 115 6 4
16 94 1 9
17 0 10 8
17 0 3 7
20 89 2 8
21 102 7 8
21 13 1 8
24 42 9 9
11 0 2 4
25 0 6 9
25 24 10 8
11 81 1 3
33 98 10 9
34 103 9 9
33 124 4 8
42 28 9 10
38 0 5 9
44 0 5 10
29 24 5 6
30 0 7 6
47 125 3 9
16 109 6 3
44 56 1 8
39 68 8 7
45 0 10 8
57 51 5 10
47 0 8 8
42 125 10 7
55 0 8 9
48 0 7 7
55 0 6 8
49 43 5 7
72 60 8 10
67 70 7 9
67 0 9 9
68 134 9 9
72 53 3 9
8 75 9 1
66 28 9 8
58 78 6 7
52 68 7 6
35 80 8 4
88 0 6 10
90 107 6 10
73 0 8 8
46 71 10 5
37 47 6 4
76 113 4 8
38 0 6 4
96 50 2 10
69 30 10 7
40 43 10 4
85 0 8 8
96 45 3 9
99 0 7 9
68 0 9 6
91 0 9 8
92 65 7 8
81 95 10 7
81 141 8 7
60 30 3 5
84 0 5 7
86 0 3 7
89 0 10 7
77 94 1 6
65 0 3 5
96 105 10 7
96 61 5 7
55 0 2 4
83 0 1 6
73 53 3 5
98 0 10 6
70 0 10 4
96 84 10 5
91 0 7 4
69 0 8 3
84 0 1 3
57 0 2 2
60 0 1 2
31 142 6 1
95 63 4 3
96 0 3 3
97 0 5 3
67 36 3 2
35 0 7 1
38 90 4 1
78 0 1 2
39 87 5 1
84 45 10 2
44 0 1 1
89 0 3 2
50 67 4 1
59 0 7 1
64 7 7 1
65 117 4 1
67 38 10 1
73 20 9 1
94 61 5 1
SETUP
0 4 11 4 7 10 6 7 5 10 9 11 10 13 3 8 4 4 6 9 4 7 13 4 7 6 7 8 9 8 3 9 4 6 7 11 6 2 4 5 9 9 7 11 8 10 7 9 12 6 11 13 0 9 10 7 7 10 0 11 6 12 6 11 9 6 5 8 6 12 4 4 14 4 5 11 2 10 9 7 9 12 7 7 6 8 10 14 6 7 9 9 8 9 8 8 8 6 3 4 5
0 0 7 0 4 8 2 4 5 8 9 8 7 10 3 8 4 4 3 9 0 7 9 4 6 2 7 5 5 4 3 5 0 6 3 8 6 2 4 4 5 7 6 7 5 6 4 6 9 6 10 10 0 5 6 3 7 6 0 9 2 10 2 8 5 3 5 5 6 8 0 0 14 4 5 9 2 10 5 7 9 9 3 4 3 4 6 10 3 7 6 8 6 8 4 8 8 2 3 0 1
0 4 0 3 3 8 5 3 5 10 9 8 6 12 3 4 4 4 6 9 3 7 6 4 7 5 7 7 8 7 3 8 3 6 6 7 6 2 4 3 8 8 5 10 6 8 3 8 8 2 11 10 0 8 9 6 3 9 0 7 5 12 5 8 8 6 5 7 6 10 3 3 14 4 5 7 2 10 8 7 9 8 6 3 2 7 9 14 5 7 7 8 4 9 7 8 8 5 3 3 4
