100 4
4 17 8 10
3 189 1 6
5 342 4 8
7 154 6 9
11 21 10 9
5 293 4 4
14 162 6 10
13 468 5 9
7 362 3 4
12 33 8 6
10 161 3 5
16 408 3 8
8 317 4 4
21 244 9 10
24 367 9 10
22 122 10 9
22 269 5 9
5 210 1 2
20 156 6 7
26 413 1 8
17 422 1 5
11 208 2 3
39 343 6 10
38 263 2 9
22 447 7 5
40 12 8 9
14 155 4 3
38 84 10 8
39 396 1 8
51 110 1 10
36 32 2 7
21 274 10 4
28 432 2 5
45 262 7 8
24 358 8 4
58 371 1 9
13 311 2 2
33 409 3 5
47 46 7 7
68 441 4 9
53 465 10 7
61 402 9 8
72 367 8 9
41 112 3 5
58 100 7 7
58 138 7 7
83 353 5 10
63 26 1 7
72 110 9 8
76 37 10 8
77 434 3 8
87 247 9 9
68 326 3 7
89 323 9 9
50 57 10 5
81 176 10 8
51 414 6 5
62 90 5 6
83 319 1 8
75 301 9 7
67 219 6 6
46 390 2 4
46 500 8 4
94 470 7 8
59 139 8 5
12 183 7 1
96 406 9 7
29 415 1 2
91 26 10 6
96 234 5 6
66 285 4 4
18 228 1 1
72 283 6 4
90 86 4 5
93 133 6 5
59 462 2 3
40 74 10 2
62 380 10 3
42 63 5 2
90 476 8 4
74 366 1 3
52 34 7 2
53 396 8 2
81 339 5 3
81 445 7 3
57 144 7 2
86 377 6 3
87 292 3 3
99 157 2 3
85 488 6 2
44 354 1 1
89 142 9 2
91 175 7 2
93 464 10 2
51 252 5 1
66 176 6 1
68 120 7 1
74 205 5 1
85 403 8 1
98 4 8 1
SETUP
0 25 39 10 19 15 27 11 28 20 32 19 37 17 20 35 21 34 19 16 17 11 46 29 17 18 23 26 36 32 9 26 18 7 36 42 14 10 20 21 31 21 44 18 35 25 5 26 19 38 33 25 31 24 26 25 31 29 44 21 8 27 38 34 25 32 24 28 34 6 42 37 4 40 20 40 20 32 28 47 26 33 28 16 29 24 22 30 38 24 15 41 24 6 19 24 37 51 9 10 14
0 0 29 19 32 19 24 25 36 41 36 30 20 30 41 21 30 2 29 25 33 37 17 43 41 22 34 39 31 18 24 16 39 22 26 15 48 23 20 28 46 18 16 21 50 30 13 33 30 28 43 25 48 41 17 43 27 32 40 26 22 30 22 29 46 13 35 24 40 3 15 23 30 27 33 30 8 14 9 35 37 19 27 35 7 30 50 38 16 21 12 16 28 33 17 25 46 30 5 38 28
0 35 0 27 20 30 33 9 20 25 49 17 23 9 2 37 39 39 31 23 22 28 24 42 43 33 45 16 22 25 21 19 13 27 26 22 16 28 32 15 45 20 22 19 5 31 27 5 30 35 36 14 42 33 19 30 22 42 44 15 43 15 8 6 6 40 13 16 4 25 31 43 11 28 37 22 30 40 17 34 32 16 37 23 13 44 36 39 13 25 22 21 37 1 21 3 24 38 8 36 28
0 11 16 0 21 34 32 7 21 46 23 39 3 38 29 31 35 11 37 19 38 37 9 35 22 1 37 38 31 18 35 21 30 43 50 23 41 25 2 32 30 37 19 23 6 28 11 16 13 16 26 10 38 40 18 22 37 28 25 24 31 32 30 28 36 31 11 34 20 44 36 33 23 6 25 41 31 39 43 17 25 24 27 18 16 25 27 43 14 18 34 29 29 24 19 46 21 29 34 8 7
0 17 40 28 0 36 31 31 30 20 23 34 10 35 34 21 1 14 24 33 16 19 9 32 44 14 20 31 4 41 16 22 33 19 16 30 36 25 7 49 33 40 22 26 51 37 15 30 19 26 16 37 26 25 2 30 17 22 7 27 33 12 10 10 39 19 44 38 28 11 40 29 2 25 23 23 26 40 34 18 26 33 43 18 44 28 27 31 34 31 4 27 27 37 41 14 40 15 37 23 26
0 14 7 38 31 0 28 30 31 26 28 16 48 27 21 27 29 19 26 34 29 20 26 26 29 8 21 36 19 42 32 19 36 21 40 37 29 25 6 6 28 27 18 21 18 19 13 28 43 32 37 4 17 33 12 38 6 33 18 33 50 17 4 19 6 35 28 23 32 27 48 2 27 19 34 22 36 21 36 11 22 45 34 35 33 23 23 29 32 25 9 29 25 29 26 27 5 39 31 29 26
