100 4
1 1211 2 9
2 695 1 5
3 1165 6 7
5 734 1 9
6 737 1 8
3 1207 4 3
11 703 4 8
6 1193 1 4
11 883 10 7
12 1398 1 6
23 845 8 10
11 1041 7 4
28 1331 5 10
29 993 3 10
12 1200 8 4
12 838 5 4
24 904 9 7
37 1194 6 10
28 866 6 7
20 1301 10 5
43 1108 6 9
47 1263 8 9
48 937 7 9
43 1143 5 8
49 1288 9 9
34 979 6 6
52 719 3 9
41 1331 4 7
59 700 9 10
59 943 8 10
49 655 8 8
63 1005 10 10
63 1306 1 10
20 778 3 3
40 748 10 6
55 1401 1 8
49 856 8 7
28 736 3 4
43 731 4 6
36 1122 7 5
73 831 5 10
66 833 1 8
67 940 5 8
85 1008 1 10
55 810 5 6
83 1132 3 9
67 1439 8 7
96 767 4 10
77 827 10 8
29 1156 3 3
40 1430 3 4
30 1049 5 3
91 1346 3 9
53 1054 9 5
66 745 2 6
66 969 1 6
23 1007 6 2
94 779 4 8
84 960 5 7
48 1141 6 4
74 1143 4 6
99 784 2 8
75 1127 6 6
94 894 4 7
54 1032 6 4
58 681 7 4
92 1051 6 6
64 1018 3 4
83 978 10 5
86 925 9 5
52 833 2 3
36 922 6 2
75 668 1 4
76 1298 8 4
57 935 7 3
40 690 8 2
62 834 10 3
44 1303 6 2
44 1239 1 2
68 1164 10 3
92 1053 10 4
93 1357 5 4
97 800 6 4
50 1000 2 2
28 740 5 1
88 1333 7 3
30 1226 3 1
93 1362 2 3
73 683 1 2
38 1139 7 1
41 1209 8 1
84 834 4 2
43 1439 10 1
86 1287 3 2
86 1170 9 2
92 1320 5 2
93 1016 9 2
49 900 6 1
69 1252 7 1
81 1298 10 1
SETUP
0 15 51 32 36 18 42 26 28 4 23 20 32 31 18 29 37 36 17 40 36 35 7 7 18 33 32 31 36 24 6 21 23 25 32 46 16 46 29 19 21 21 34 46 39 24 16 22 42 18 24 28 31 35 22 31 12 26 52 26 27 16 27 15 15 14 46 28 20 49 32 13 38 52 23 27 15 32 42 23 45 36 16 11 52 13 1 44 38 41 22 35 47 41 24 25 30 12 52 26 38
0 0 35 31 23 31 11 10 28 43 37 31 50 35 18 17 38 20 43 6 26 49 10 27 38 9 24 4 48 48 36 19 44 33 11 37 31 13 20 36 20 30 6 30 33 10 28 3 31 12 31 25 25 23 15 23 47 42 23 34 33 22 23 14 28 37 31 36 40 5 18 26 12 41 31 10 30 29 11 27 11 40 22 35 16 29 30 32 13 20 42 14 8 12 41 19 34 16 25 38 11
0 9 0 14 35 25 27 46 26 26 11 42 10 24 49 33 36 24 25 17 9 18 20 25 21 34 18 18 40 22 34 13 32 38 35 22 15 26 29 37 19 27 12 41 45 36 31 21 17 36 9 31 31 23 31 24 25 31 14 14 26 26 37 21 34 13 16 42 13 30 17 31 36 42 14 42 37 8 2 29 0 21 27 47 5 25 35 29 40 24 18 5 48 36 16 21 20 32 27 30 52
0 14 33 0 10 22 23 37 27 1 13 12 36 44 40 17 48 35 24 5 18 31 20 33 35 35 6 31 34 6 20 30 19 23 31 12 20 33 22 8 29 28 30 42 34 45 17 22 25 36 27 11 20 15 29 31 38 25 36 22 48 45 26 13 22 30 10 8 37 19 20 10 28 18 13 36 20 29 44 40 21 19 37 22 7 39 14 49 29 17 40 25 16 21 36 37 23 14 26 11 11
0 17 38 26 0 33 21 22 34 28 24 13 1 23 30 33 19 46 29 35 8 31 16 20 9 29 13 16 23 32 28 24 36 7 25 20 22 41 14 43 38 29 42 31 21 30 16 18 23 8 23 28 17 27 40 32 1 16 41 14 25 38 38 47 41 35 29 21 11 14 35 24 10 34 18 36 36 2 40 32 27 29 38 46 39 15 14 45 21 14 14 5 20 38 22 14 16 30 24 29 48
0 49 44 16 26 0 49 44 23 14 31 17 26 17 36 14 40 26 39 3 24 28 29 19 18 27 35 26 35 43 21 52 28 23 13 32 24 49 38 47 43 24 39 37 28 31 19 32 26 36 28 16 16 35 34 4 24 20 45 15 25 29 11 31 43 31 17 28 27 26 25 32 18 17 18 13 12 24 38 41 50 34 29 35 20 28 18 44 25 20 16 25 18 40 24 33 34 33 30 32 44
0 14 21 21 23 30 0 18 29 16 14 24 28 16 12 21 37 39 23 34 23 19 25 26 24 20 27 19 48 45 33 27 10 14 39 25 19 45 24 19 33 40 28 22 42 22 9 3 48 12 25 27 23 44 48 27 28 12 34 28 11 22 27 21 30 41 21 16 20 37 6 20 40 34 36 41 39 23 17 31 13 27 14 35 33 23 35 4 26 30 3 17 19 23 11 19 48 27 2 30 16
0 26 41 50 34 12 39 0 17 23 35 39 32 34 13 8 42 33 34 6 14 30 12 22 22 16 15 23 23 27 14 25 33 37 31 17 38 27 10 47 13 4 45 19 15 40 33 8 25 18 19 26 29 37 19 21 41 37 25 22 48 24 38 16 19 45 34 16 20 38 16 24 44 23 16 15 31 34 28 29 29 22 36 29 34 22 20 1 23 29 26 5 27 31 35 14 22 44 4 49 18
0 32 10 20 29 6 38 42 0 8 48 12 35 29 15 37 18 22 24 13 42 39 41 23 27 17 19 26 30 39 18 15 32 17 22 21 41 18 22 17 24 26 41 42 22 20 44 17 16 24 6 39 40 26 15 4 19 17 22 34 29 26 30 39 11 37 35 29 32 44 20 40 13 25 6 47 52 39 50 31 20 16 32 25 15 33 27 28 38 19 44 24 23 18 23 28 47 35 21 38 41
0 34 21 40 30 11 34 31 18 0 44 39 36 20 27 40 34 24 29 9 45 50 3 14 15 23 4 32 20 13 37 30 7 37 19 23 25 27 31 31 19 17 13 31 5 21 46 18 41 25 22 9 23 9 18 1 15 41 39 39 49 40 34 37 31 20 23 41 40 12 42 37 1 33 11 0 25 28 10 41 20 21 6 19 39 49 26 10 48 9 44 31 27 46 18 18 39 44 22 33 22
0 48 10 16 30 28 35 30 22 24 0 31 35 31 43 15 39 15 10 23 37 18 37 11 7 21 33 11 38 31 15 26 15 27 40 26 22 36 15 30 24 17 20 38 19 50 50 39 37 20 47 29 31 12 45 13 17 20 21 36 16 34 12 11 28 18 37 36 35 12 35 40 31 26 28 34 7 46 34 19 11 20 41 20 30 22 11 10 39 8 23 20 38 13 26 10 26 26 39 34 25
0 30 35 16 32 34 14 0 13 52 39 0 37 12 27 36 40 27 37 18 51 29 19 23 24 23 26 27 20 11 18 13 30 6 40 6 28 18 9 14 16 36 35 51 23 9 31 24 21 14 25 44 49 36 12 25 31 15 17 14 41 5 12 16 28 13 30 25 25 21 30 35 45 29 50 41 31 7 41 36 35 14 18 17 27 30 32 31 44 32 26 28 18 19 30 5 33 25 32 39 15
0 31 20 32 19 35 38 37 41 43 30 30 0 30 19 49 50 14 27 16 38 27 20 38 9 24 40 30 38 20 29 4 22 15 21 21 21 28 38 34 42 34 3 29 33 28 32 27 27 7 18 41 22 14 34 13 35 24 25 41 26 16 45 36 20 27 10 15 31 26 35 36 14 39 47 30 49 18 26 24 20 36 39 48 31 26 41 27 15 33 27 27 21 29 41 0 14 2 2 20 1
0 39 24 26 21 8 7 18 39 20 49 12 30 0 27 21 29 19 5 10 1 29 50 26 43 31 36 21 2 34 30 28 13 4 33 49 23 36 28 37 15 28 22 12 22 5 28 31 32 38 24 34 19 18 29 25 7 35 41 28 21 22 27 34 10 30 26 11 25 33 27 21 28 20 15 45 29 35 24 0 30 31 35 15 13 30 5 10 25 42 26 29 22 47 8 23 27 16 30 24 48
0 29 10 23 23 11 12 35 22 6 25 46 28 27 0 13 26 25 27 28 30 6 5 8 11 18 47 32 7 24 27 24 17 26 35 13 31 42 28 10 10 19 39 18 12 13 12 30 20 5 47 2 36 4 13 23 24 36 13 37 12 17 38 16 7 44 44 18 35 7 24 28 31 10 42 17 21 20 32 13 25 20 36 35 50 3 39 8 34 18 42 12 15 34 26 37 16 20 30 28 34
0 22 21 23 25 26 48 19 18 36 22 47 20 42 26 0 31 20 38 23 2 33 13 30 16 12 12 30 12 29 26 15 32 12 31 12 22 25 39 47 24 27 15 6 40 15 30 45 39 35 19 48 37 14 42 2 21 16 17 31 48 4 26 18 33 28 43 15 15 22 31 35 31 6 24 22 27 30 26 4 12 34 36 23 30 26 18 26 42 14 25 34 38 42 49 29 38 38 39 19 17
0 52 25 33 37 39 30 24 33 22 0 12 20 48 43 37 0 20 23 36 31 6 16 40 24 33 51 41 13 20 23 41 13 22 18 39 11 29 19 25 24 31 16 4 48 29 16 24 27 5 23 24 29 51 2 44 34 4 21 23 18 28 25 38 32 18 23 13 15 24 36 43 38 27 11 39 32 31 24 49 42 33 28 13 33 18 17 17 36 16 23 24 13 21 19 13 11 17 24 40 21
0 17 18 23 29 22 17 0 11 11 43 17 31 15 24 10 16 0 36 35 30 28 17 21 20 6 24 43 16 42 26 23 22 11 34 47 17 25 11 27 38 27 36 42 35 18 7 8 24 35 20 14 50 14 41 28 18 25 31 21 30 8 23 10 28 23 30 38 29 5 40 28 44 6 6 26 33 42 34 7 42 24 27 34 48 23 18 21 22 35 24 20 36 14 29 32 43 37 8 12 30
