100 4
2 224 1 8
5 336 1 9
8 187 4 9
3 527 8 3
12 179 9 10
12 18 1 9
12 113 7 8
13 450 2 8
7 415 9 4
15 317 10 7
13 447 1 6
20 302 3 9
9 340 2 4
23 162 9 10
21 0 1 9
22 0 6 9
27 282 10 10
28 44 9 9
10 234 5 3
20 273 3 6
27 147 4 8
28 29 10 8
36 406 2 10
36 0 4 10
33 110 1 9
25 316 10 6
26 542 10 6
13 0 7 3
22 308 2 5
22 549 6 5
18 318 10 4
42 312 2 9
19 347 7 4
48 132 5 10
39 151 1 8
41 304 5 8
43 118 5 8
58 358 9 10
47 527 8 8
24 494 3 4
18 139 8 3
30 180 8 5
43 393 5 7
37 509 2 6
31 205 8 5
63 508 7 9
50 0 7 7
22 0 10 3
44 565 5 6
41 362 3 5
78 362 2 9
9 134 1 1
82 490 3 9
39 519 5 4
69 366 4 7
50 570 5 5
90 405 5 9
63 0 6 6
43 62 1 4
54 425 6 5
22 0 1 2
89 115 2 8
23 468 9 2
82 207 9 7
84 424 6 7
90 123 2 7
27 552 5 2
42 159 2 3
100 429 2 7
72 81 3 5
29 568 4 2
73 365 10 5
93 2 2 6
66 92 10 4
69 411 1 4
52 436 10 3
87 366 8 5
91 0 9 5
57 0 9 3
96 4 5 5
58 455 2 3
79 205 2 4
22 229 5 1
90 338 6 4
93 355 7 4
98 488 8 4
59 0 10 2
92 537 1 3
67 283 3 2
36 32 2 1
77 120 8 2
83 230 6 2
44 465 5 1
89 466 8 2
58 525 4 1
59 503 2 1
83 470 9 1
84 258 9 1
88 363 3 1
94 468 1 1
SETUP
0 22 11 25 26 28 12 27 25 31 27 20 14 27 11 26 24 19 30 24 5 26 10 28 15 35 11 27 28 8 4 11 8 7 12 16 29 25 2 32 24 13 19 5 35 25 42 3 24 42 44 25 24 5 30 13 23 6 36 9 20 10 14 12 25 23 39 18 2 23 35 31 10 20 15 9 7 13 29 40 42 23 25 30 31 37 30 18 17 25 28 35 7 37 28 36 32 8 36 42 26
0 0 6 44 20 12 42 5 26 40 45 16 41 9 9 36 16 29 16 21 43 26 20 28 29 7 25 22 32 8 11 20 37 33 25 14 46 7 24 25 32 20 20 28 23 9 39 31 27 11 23 21 25 15 38 9 30 9 16 16 23 6 38 16 34 44 19 32 22 17 0 9 26 18 30 35 36 27 33 33 31 11 40 32 17 4 20 35 9 45 39 40 42 40 9 20 18 20 28 17 41
0 7 0 16 9 22 11 8 41 14 42 24 13 19 17 22 31 40 6 38 29 32 47 24 24 27 22 32 40 31 34 19 28 34 32 35 33 18 29 22 34 26 38 35 24 24 14 38 28 20 4 38 21 16 21 29 12 39 20 21 22 30 26 11 30 17 34 31 25 25 24 29 32 36 29 11 28 19 19 20 20 30 27 8 20 37 24 23 27 30 10 10 12 31 17 31 26 20 31 13 33
0 34 13 0 36 41 19 30 26 21 10 20 13 23 1 14 28 27 46 30 34 30 16 7 32 40 12 39 13 26 16 31 20 34 12 45 31 6 17 14 28 28 13 36 29 18 9 15 37 32 19 19 24 16 43 33 19 31 25 23 17 20 43 32 34 28 39 2 18 24 24 42 24 36 39 22 26 13 4 23 18 36 36 24 21 13 25 18 16 37 22 21 9 27 36 26 5 3 27 20 26
0 35 30 18 0 43 8 24 30 19 37 31 32 27 19 25 41 15 7 33 23 7 14 18 14 40 21 36 23 15 14 29 19 37 14 23 27 6 24 24 15 11 20 28 5 23 5 15 26 40 43 3 19 17 6 26 2 18 35 42 35 18 34 13 35 16 21 27 24 28 25 37 23 28 13 39 29 35 35 17 21 31 27 25 32 24 25 14 13 21 14 23 26 14 33 12 45 18 16 31 17
0 25 33 5 23 0 17 19 20 16 39 43 15 24 15 7 28 34 18 15 39 25 15 31 33 34 23 23 16 28 12 4 22 10 34 10 18 9 22 15 27 43 25 19 28 16 34 25 34 16 15 25 25 17 31 22 20 13 9 25 32 30 26 33 28 40 17 26 28 16 29 35 9 28 27 34 22 29 28 39 19 46 22 12 34 29 30 27 12 16 30 29 15 26 30 32 28 11 15 33 35
0 23 18 4 16 25 0 6 22 10 31 31 29 21 17 34 7 16 7 38 22 12 12 19 24 29 14 37 2 31 23 15 9 17 27 26 20 28 23 23 15 40 22 12 33 14 39 31 24 12 10 20 39 28 23 24 29 5 25 18 26 38 45 36 9 37 18 6 30 35 23 10 4 32 28 36 16 22 45 22 11 28 23 16 38 36 40 33 20 27 40 13 34 27 20 17 9 11 6 28 19
0 30 47 40 15 44 28 0 19 34 7 5 18 17 28 7 13 15 12 28 3 8 1 29 23 6 39 16 31 42 31 30 44 9 21 10 16 20 18 20 26 19 19 6 12 36 39 41 17 27 12 25 22 28 20 19 29 26 18 37 27 30 38 31 7 19 22 17 23 45 10 23 28 38 18 25 32 35 33 35 27 6 37 44 31 5 42 27 13 36 27 42 26 33 37 41 30 18 36 35 33
0 28 42 36 25 16 29 22 0 44 26 13 38 13 29 10 26 16 24 21 14 35 35 24 46 18 13 6 35 19 37 13 20 37 41 5 33 21 26 28 24 39 30 20 24 46 22 7 31 12 20 38 28 1 28 12 2 36 27 27 17 36 2 45 39 32 36 32 15 6 22 27 33 36 16 8 21 14 34 28 19 29 29 42 24 27 17 39 31 25 12 30 33 7 27 30 25 22 23 21 24
0 16 29 17 27 25 31 24 31 0 7 42 13 24 21 3 36 10 6 12 7 34 22 15 37 4 9 44 40 4 35 19 15 7 32 21 36 22 9 22 7 30 35 22 27 23 18 10 5 30 22 17 4 36 15 21 17 26 17 29 26 36 34 26 19 26 40 26 9 17 19 21 36 9 38 15 38 37 25 24 27 8 30 37 24 23 10 18 10 21 24 27 24 26 19 24 43 26 27 1 21
0 7 16 21 16 20 23 43 6 24 0 10 40 38 35 39 31 20 33 33 29 39 33 20 29 15 27 44 36 11 44 32 22 20 25 31 30 26 27 25 10 33 19 36 31 17 37 37 36 39 31 26 13 19 46 19 0 14 14 36 38 9 28 35 35 18 28 15 22 21 17 21 39 23 43 17 42 20 41 32 31 21 13 32 27 20 32 32 36 30 19 7 16 25 19 18 12 14 26 19 30
0 14 17 32 13 31 24 10 18 5 21 0 43 22 20 32 37 30 12 31 12 37 12 11 31 37 25 29 17 10 18 12 32 13 35 41 42 8 9 19 4 17 20 31 34 2 32 10 39 15 11 29 42 19 30 27 32 16 27 23 10 32 36 22 26 0 18 31 27 15 32 35 27 35 29 20 29 17 42 34 24 13 35 29 20 28 39 26 46 37 6 38 6 7 28 18 26 37 24 28 21
0 19 18 26 13 31 19 26 14 22 15 23 0 24 22 28 8 17 9 14 27 27 28 17 2 17 0 17 11 25 25 9 18 37 22 9 27 34 13 44 28 27 18 9 8 13 19 28 20 22 23 33 25 16 6 18 29 14 12 29 34 9 29 15 16 8 25 19 13 23 35 18 15 30 5 19 38 5 32 7 5 23 20 23 27 24 24 3 17 20 28 24 25 22 25 26 14 15 15 14 35
0 35 42 10 13 16 30 25 18 23 25 27 18 0 4 35 7 22 34 34 28 15 9 27 26 6 38 26 9 20 43 27 19 12 13 18 24 42 29 19 12 43 13 18 32 13 26 16 26 11 26 24 30 27 31 30 29 27 37 45 12 8 20 31 34 7 30 10 6 9 39 41 24 14 20 31 21 11 17 6 29 41 44 21 42 3 20 5 17 44 23 20 27 27 35 28 29 17 42 19 21
0 25 24 39 25 25 18 25 4 1 21 21 12 19 0 20 11 13 9 17 8 26 2 17 27 33 13 25 17 38 28 13 10 29 17 37 16 21 12 29 37 24 12 21 25 39 44 22 9 35 5 27 2 22 25 28 27 23 35 7 25 35 39 2 17 33 31 25 18 26 29 18 26 8 21 8 17 25 19 22 21 12 26 24 29 28 16 30 4 22 33 17 10 2 30 24 45 39 29 31 13
0 14 31 3 18 1 34 28 39 19 8 22 36 18 17 0 38 31 29 35 18 36 25 31 6 21 17 47 34 20 8 20 36 22 36 20 39 38 30 18 43 36 24 7 23 28 23 15 25 19 11 16 7 32 31 14 46 29 20 24 26 26 31 34 27 24 15 37 34 24 44 32 17 3 19 22 45 21 20 37 15 28 35 17 28 6 24 6 4 27 29 29 30 13 6 29 12 25 28 18 13
0 15 32 35 17 37 23 8 21 37 26 32 18 27 40 29 0 20 12 4 6 22 34 45 30 33 18 15 25 23 15 19 13 13 6 39 13 29 44 25 24 20 10 17 10 20 37 47 30 23 19 29 10 21 34 28 28 12 27 33 36 25 28 7 17 42 17 26 6 26 6 12 26 42 31 36 12 15 26 23 10 23 26 8 33 27 5 6 18 16 29 31 3 36 27 10 35 8 43 19 42
0 37 29 36 27 42 26 15 36 34 29 25 20 37 17 12 13 0 16 21 28 18 47 34 46 42 23 28 22 20 27 24 42 18 28 33 26 27 10 24 17 23 20 27 8 43 11 12 11 24 26 44 19 15 8 33 15 3 35 31 19 24 23 26 19 36 4 1 12 26 39 19 5 33 37 29 28 0 32 42 35 26 14 42 27 41 21 25 24 20 10 26 25 37 23 1 12 35 18 15 31
0 25 23 35 39 23 44 42 32 19 17 34 39 44 41 24 28 16 0 17 24 22 11 27 9 35 16 17 23 24 5 32 8 20 34 25 40 3 10 25 23 15 20 38 27 16 25 15 30 36 23 37 31 16 40 31 23 23 4 17 14 29 21 21 22 3 13 9 27 9 32 19 17 4 20 5 13 30 28 38 14 28 14 7 32 25 7 32 15 7 25 24 23 25 29 18 19 11 23 37 18
0 12 19 30 15 15 23 16 26 26 11 28 38 17 13 5 14 6 14 0 33 11 25 27 13 35 3 39 9 16 32 25 6 6 24 13 13 29 12 40 5 21 24 31 6 15 17 28 23 39 14 26 36 38 25 20 17 35 18 42 8 28 9 23 24 32 37 26 33 20 27 36 32 10 16 19 21 6 32 15 24 46 19 19 4 27 17 20 32 20 11 43 17 32 10 36 20 43 36 10 9
0 28 16 36 14 42 25 35 14 5 11 12 37 6 12 23 36 18 29 35 0 12 18 29 23 22 11 20 19 12 5 24 26 34 25 43 12 0 20 26 18 35 17 14 30 41 25 25 32 17 3 38 22 32 38 30 46 28 43 27 32 34 24 32 29 17 21 22 42 39 6 12 46 19 25 10 29 20 23 24 33 26 15 8 27 25 18 1 37 38 8 16 9 16 33 11 4 44 25 41 26
0 40 22 9 29 16 37 29 20 24 22 24 21 30 8 1 30 19 22 13 34 0 14 23 12 44 23 29 21 47 18 15 12 12 13 21 20 23 36 14 40 22 39 36 17 29 23 16 6 35 27 30 15 23 0 23 35 29 19 41 27 18 18 24 23 32 2 24 24 43 15 28 10 14 24 40 13 18 14 25 20 6 32 10 8 28 17 29 44 37 18 28 33 31 34 20 18 24 39 18 23
0 42 28 25 32 20 31 37 0 29 10 16 21 33 27 10 12 13 28 43 12 13 0 39 25 43 12 14 40 20 16 21 29 26 15 14 27 4 32 9 12 31 43 24 46 18 24 22 39 20 40 16 34 21 8 19 13 14 23 29 15 20 23 36 16 6 8 18 12 37 12 11 24 23 18 23 8 18 22 21 16 43 12 25 30 31 34 7 20 13 29 26 22 19 39 14 14 21 26 22 21
