100 4
1 696 1 9
6 673 1 10
3 683 3 5
6 686 7 10
4 751 5 5
9 868 3 6
17 826 7 9
12 903 10 6
11 698 6 5
15 745 7 6
24 859 5 9
22 828 4 7
35 836 4 9
28 762 10 7
20 665 3 5
37 835 10 9
13 727 9 3
18 703 1 4
27 854 9 6
39 780 9 8
15 722 8 3
50 660 3 10
54 740 6 10
28 743 10 5
57 904 5 9
45 698 5 7
26 745 4 4
66 716 7 10
35 718 9 5
57 861 10 8
57 812 9 8
65 755 9 9
65 844 3 9
66 796 1 9
44 774 6 6
67 833 9 9
60 696 5 8
24 654 4 3
8 698 10 1
17 807 1 2
85 909 1 10
61 752 4 7
35 844 6 4
44 902 6 5
89 856 6 10
27 849 1 3
66 781 5 7
19 700 4 2
86 758 1 9
58 888 5 6
78 882 4 8
49 806 9 5
59 831 10 6
99 889 9 10
91 897 8 9
82 810 4 8
52 673 3 5
85 687 4 8
64 661 1 6
64 848 4 6
86 677 5 8
68 910 1 6
92 881 2 8
49 680 7 4
49 874 3 4
74 771 9 6
25 851 7 2
66 757 8 5
14 750 3 1
14 666 6 1
87 863 10 6
76 869 5 5
96 832 2 6
66 893 5 4
68 770 10 4
69 696 7 4
96 797 7 5
61 799 6 3
82 814 10 4
43 759 8 2
67 780 10 3
46 908 6 2
71 695 8 3
72 871 9 3
76 691 4 3
77 660 7 3
78 829 3 3
58 857 9 2
90 701 10 3
94 674 5 3
64 839 2 2
32 739 7 1
65 679 7 2
34 680 3 1
40 803 5 1
89 668 9 2
91 820 4 2
92 815 2 2
77 744 8 1
81 670 6 1
SETUP
0 4 6 11 4 7 10 8 9 7 12 5 12 14 8 9 13 7 9 9 7 8 7 7 11 9 6 6 6 7 7 7 10 11 7 9 11 9 8 7 9 12 14 6 8 5 6 7 4 6 13 6 10 11 10 8 12 9 7 7 11 10 7 9 10 9 4 3 8 9 9 2 5 6 7 1 7 9 7 8 8 5 13 3 6 10 14 11 8 10 3 10 5 5 14 8 12 3 10 8 9
0 0 6 8 4 7 9 6 8 7 12 5 12 13 7 7 10 6 7 9 7 8 7 7 9 9 6 6 3 4 7 3 10 8 6 5 7 5 7 7 7 9 11 6 4 5 6 4 4 6 13 6 8 7 8 8 12 9 7 7 11 8 7 9 10 8 4 3 6 7 9 2 5 6 3 1 3 7 7 8 6 5 9 3 6 9 12 11 8 7 3 10 5 5 12 8 10 3 9 7 9
0 4 0 11 4 6 10 8 9 7 12 3 11 12 8 4 9 7 4 8 6 7 6 7 7 7 6 6 6 7 7 7 5 9 7 6 10 9 8 6 4 10 14 6 6 4 6 7 4 6 10 6 10 9 5 8 12 9 7 6 11 10 7 9 10 8 4 3 3 4 9 2 5 1 7 1 7 9 7 8 3 5 13 3 6 10 9 11 8 10 3 10 5 5 11 8 12 3 10 8 9
0 4 6 0 4 7 10 5 8 6 7 5 12 13 7 5 11 5 5 6 7 8 7 7 9 8 6 6 3 4 6 5 8 6 3 3 9 9 6 7 5 7 11 6 1 5 4 3 4 6 5 5 10 4 6 8 12 9 7 7 11 0 7 7 9 7 4 3 4 5 9 2 5 4 7 1 7 7 7 6 4 5 11 3 6 8 10 4 8 10 3 10 5 5 4 8 12 3 9 6 7
0 4 2 8 0 3 10 8 5 6 10 5 8 10 8 5 10 7 5 9 6 4 3 6 9 8 4 4 6 5 6 7 6 8 3 5 7 7 7 3 5 9 12 6 6 1 6 7 3 6 11 6 8 8 6 4 10 9 5 3 10 8 6 7 6 5 4 3 4 5 8 2 1 2 7 1 7 9 6 8 4 5 9 1 2 9 10 7 8 8 3 9 1 5 12 6 8 3 10 7 5
0 4 6 11 4 0 10 8 7 3 12 5 9 11 8 7 12 6 7 6 6 8 0 7 7 5 2 6 6 7 3 7 9 10 4 8 11 9 7 0 6 8 10 3 7 5 6 7 4 6 8 6 5 9 10 8 7 9 3 0 8 6 7 5 10 8 4 3 8 6 6 2 5 6 7 1 7 7 3 5 8 5 7 3 6 9 10 8 8 9 3 10 5 5 10 8 10 3 10 7 6
0 4 6 11 4 7 0 4 6 6 12 5 12 13 8 5 13 4 5 9 7 8 7 7 10 8 6 6 6 7 6 7 10 8 7 7 11 9 5 7 5 9 14 6 7 5 6 2 4 6 9 6 10 10 6 5 12 9 7 7 11 10 7 9 10 6 4 3 4 5 9 2 5 6 7 1 7 9 7 8 4 5 10 3 5 7 10 11 8 9 3 10 5 5 11 8 11 3 10 5 8
0 2 6 8 4 7 10 0 8 2 12 5 10 9 8 5 10 0 5 5 5 8 6 5 6 4 5 6 5 6 2 5 8 4 7 7 7 6 1 6 5 5 11 6 5 5 6 5 4 6 11 4 8 8 6 7 10 9 4 6 9 8 7 6 10 2 2 1 4 5 7 2 5 6 4 1 5 6 7 8 4 5 11 3 1 3 9 11 6 8 3 8 4 3 7 8 11 3 10 1 4
0 4 5 10 4 7 10 8 0 3 12 5 11 14 8 4 11 7 4 6 6 8 6 7 7 5 6 6 6 7 3 7 9 5 7 2 9 9 8 6 4 6 12 6 6 5 6 7 4 6 10 6 10 9 5 8 12 8 5 6 11 10 7 7 8 9 4 3 3 4 9 2 5 6 7 1 7 9 3 7 3 5 9 3 6 10 9 9 8 6 3 10 5 5 14 8 12 3 10 8 8
0 4 6 11 4 7 10 7 9 0 12 5 11 13 8 9 10 7 9 9 7 8 4 7 4 9 6 6 6 7 7 7 6 11 7 9 11 9 8 7 9 12 14 6 8 5 6 7 4 6 12 6 10 11 10 8 11 9 7 4 11 9 7 9 10 9 4 3 8 9 9 2 5 6 7 1 7 9 7 8 8 5 10 3 6 10 13 11 8 7 3 10 5 4 13 8 12 3 10 8 9
0 4 6 8 4 7 10 6 7 3 0 5 10 12 6 9 9 6 9 6 3 8 6 3 7 5 5 5 2 3 3 7 9 4 7 7 11 7 7 6 7 5 10 6 8 5 6 7 4 2 10 3 10 10 9 6 12 9 5 6 9 8 7 7 10 7 4 3 8 9 7 2 5 6 7 1 7 8 3 8 8 1 9 2 6 9 12 11 6 6 3 6 3 5 12 5 12 3 8 6 8
0 4 6 8 4 7 10 8 9 7 12 0 12 14 8 6 8 7 6 9 7 8 7 7 9 9 5 6 6 7 7 7 10 11 7 8 7 9 8 7 6 12 13 6 8 5 6 7 4 6 12 6 10 11 7 8 12 9 6 7 8 8 7 8 10 8 4 3 5 6 6 2 5 6 7 1 7 7 7 8 5 5 13 3 6 10 11 11 5 10 3 10 5 5 12 8 12 3 10 8 9
0 4 3 9 1 4 10 8 5 6 11 5 0 11 8 5 7 4 5 4 5 5 4 5 7 8 5 5 6 6 6 7 7 8 4 6 8 8 5 4 5 7 7 1 4 2 6 7 4 6 8 6 9 0 6 4 11 8 6 4 11 8 7 8 7 6 4 3 4 5 9 1 2 3 7 1 7 3 7 3 4 5 9 2 3 3 10 8 8 8 3 8 2 5 11 7 8 3 4 5 3
0 4 6 10 4 7 10 6 8 5 11 5 11 0 6 7 12 3 7 8 7 8 7 7 8 7 6 6 2 3 5 7 10 7 7 8 9 8 3 7 7 8 10 6 7 5 6 7 4 6 11 4 10 10 8 7 12 9 7 7 11 10 7 9 10 4 4 3 6 7 9 2 5 6 6 1 7 8 7 8 6 5 12 3 3 5 11 11 8 10 3 6 4 5 10 8 12 3 8 3 6
0 4 6 11 4 7 10 8 9 5 12 5 11 14 0 3 6 7 3 7 6 8 4 7 9 8 6 6 6 7 6 7 10 8 7 5 11 9 8 4 3 6 14 5 5 5 6 7 4 6 9 6 9 8 4 8 11 8 7 4 11 10 7 9 10 4 4 3 2 3 9 2 5 6 7 1 7 8 6 7 2 5 11 3 6 10 8 11 8 10 3 10 5 5 14 8 12 3 2 8 9
0 4 6 11 4 7 10 8 9 7 12 5 12 14 8 0 13 5 6 9 7 8 7 7 11 9 6 6 6 7 7 7 9 7 4 4 11 9 6 7 0 8 11 6 2 5 6 7 4 6 12 6 10 5 7 8 12 9 7 7 11 10 7 8 10 6 4 3 5 6 9 2 5 5 7 1 7 8 7 8 5 5 13 3 6 8 5 10 8 10 3 10 5 5 12 8 12 3 10 5 8
