100 4
4 358 5 9
4 210 10 9
9 116 9 10
5 399 7 5
11 152 3 10
13 304 2 8
18 474 6 10
15 505 4 8
19 103 2 10
23 240 9 10
17 244 8 7
20 257 4 8
25 141 9 9
14 110 4 5
18 48 8 6
19 243 4 6
16 279 8 5
27 243 2 8
17 28 3 5
31 152 3 9
29 435 9 8
4 131 4 1
37 340 6 8
60 3 10 10
43 271 2 7
25 219 1 4
50 401 3 8
58 141 2 9
14 256 8 2
64 261 5 9
36 343 8 5
52 335 3 7
60 277 6 8
53 470 9 7
53 241 9 7
31 284 10 4
80 175 10 10
41 107 6 5
60 3 6 7
79 337 4 9
63 131 5 7
54 232 3 6
65 380 9 7
56 443 5 6
66 226 6 7
66 41 6 7
38 353 10 4
58 509 6 6
40 343 7 4
31 231 5 3
85 412 8 8
68 404 7 6
96 464 8 8
99 431 4 8
62 405 6 5
51 136 1 4
66 49 4 5
80 186 9 6
40 155 5 3
81 353 3 6
68 102 5 5
69 429 2 5
71 3 7 5
58 451 2 4
45 515 10 3
30 131 7 2
99 225 2 6
83 413 2 5
17 187 3 1
86 235 7 5
95 372 7 5
19 205 9 1
58 444 1 3
79 451 5 4
41 229 5 2
82 462 8 4
41 490 2 2
85 252 4 4
89 226 3 4
46 189 10 2
72 422 8 3
75 202 3 3
54 65 6 2
84 463 8 3
85 497 6 3
86 263 2 3
30 255 8 1
91 270 1 3
99 68 2 3
67 130 2 2
34 216 3 1
76 220 6 2
77 110 6 2
81 468 10 2
96 41 7 2
65 121 7 1
79 44 6 1
83 336 10 1
92 78 10 1
96 202 10 1
SETUP
0 7 5 9 10 5 4 10 3 9 7 6 7 4 7 6 5 3 4 6 9 5 7 10 7 6 5 8 1 10 11 9 8 4 4 7 5 5 5 5 7 6 5 5 7 7 5 9 5 6 8 9 3 5 6 4 8 7 7 8 6 10 3 4 2 4 5 12 7 8 5 5 5 12 6 11 10 9 6 8 11 11 8 5 12 6 5 7 7 6 3 12 6 4 7 1 5 9 5 9 10
