100 4
1 252 8 4
2 469 1 8
2 245 1 5
2 448 7 4
5 602 4 9
6 434 1 9
3 635 9 4
6 493 4 7
9 723 4 9
5 679 4 4
9 422 9 7
7 638 1 5
15 623 4 9
18 702 7 10
20 376 8 10
21 649 8 9
9 453 8 3
27 506 8 9
32 710 5 10
24 658 1 7
4 261 3 1
20 513 1 5
8 252 7 2
41 260 7 10
33 636 2 8
29 592 3 7
29 346 3 7
38 380 8 9
44 561 5 10
40 382 5 9
35 717 9 7
31 685 2 6
43 660 7 8
50 317 9 9
59 280 1 10
60 605 10 10
18 289 1 3
18 310 9 3
36 543 5 6
25 623 6 4
57 627 4 9
65 638 3 10
42 672 7 6
50 682 7 7
43 273 2 6
58 266 6 8
66 629 6 9
74 582 9 10
45 419 4 6
62 344 1 8
73 400 9 9
59 320 8 7
87 484 3 10
89 394 5 10
92 320 6 10
57 623 4 6
38 330 9 4
96 328 9 10
39 619 2 4
80 268 3 8
92 353 5 9
74 244 10 7
85 279 7 8
98 662 3 9
22 571 1 2
55 645 7 5
79 329 2 7
81 581 1 7
93 451 7 8
35 683 6 3
59 577 9 5
73 357 10 6
62 448 1 5
64 443 7 5
77 676 8 6
40 474 4 3
80 414 2 6
97 681 3 7
87 566 2 6
95 725 5 6
32 402 3 2
54 455 2 3
39 405 5 2
99 597 5 5
21 468 9 1
43 426 10 2
65 656 9 3
88 696 7 4
69 561 10 3
97 388 2 4
26 672 10 1
53 250 6 2
59 505 3 2
31 288 8 1
83 318 8 2
44 349 5 1
73 574 4 1
78 534 1 1
82 363 8 1
96 489 2 1
SETUP
0 35 33 13 40 36 18 29 5 35 11 2 28 17 35 25 27 37 29 16 26 27 31 39 18 12 11 7 7 16 29 19 41 35 29 14 26 37 44 23 40 9 18 35 17 18 32 28 34 18 33 9 40 26 13 22 32 19 30 15 18 26 17 37 22 2 3 22 27 13 30 33 20 26 46 14 20 20 32 13 17 24 37 5 39 27 46 21 27 19 38 5 30 12 22 32 17 21 20 7 34
0 0 29 41 26 38 18 47 19 3 10 24 27 7 19 5 6 13 13 35 23 30 25 26 34 37 44 30 24 40 9 10 32 24 15 14 17 17 25 15 29 15 32 25 15 14 25 2 9 42 22 21 23 28 15 27 43 20 2 40 36 30 32 37 9 23 23 26 16 20 1 32 29 13 35 35 29 14 28 24 24 26 26 24 32 27 33 41 24 1 31 27 20 27 23 31 24 20 17 27 46
0 23 0 42 32 28 29 43 33 25 44 16 44 37 41 27 20 19 23 28 41 34 25 43 30 15 19 16 14 42 23 17 5 2 33 26 19 14 17 28 15 31 20 21 35 9 34 5 18 45 24 18 9 26 8 23 20 8 37 29 26 31 11 24 31 37 43 15 18 7 29 24 14 33 28 39 22 19 18 23 14 28 34 46 31 38 22 36 20 18 28 23 10 24 17 23 18 45 32 31 13
0 14 30 0 23 2 15 6 28 40 29 20 34 26 38 12 23 20 39 22 6 31 36 24 32 41 44 14 39 35 43 3 36 18 28 18 22 37 20 37 48 17 25 32 22 32 42 39 6 11 28 29 33 22 26 21 19 8 23 5 38 13 15 27 25 24 27 4 46 25 23 32 30 18 32 20 18 15 5 10 29 16 17 23 31 25 16 37 42 27 20 32 1 14 45 24 38 16 22 14 14
0 45 19 11 0 32 23 34 7 26 32 17 27 39 20 17 35 8 25 32 41 39 21 31 44 26 31 14 24 23 7 18 22 7 17 24 23 9 29 26 31 47 17 30 23 33 14 30 16 28 35 26 38 17 8 23 14 26 24 21 31 16 24 39 33 13 21 41 17 23 32 31 28 27 44 21 23 48 24 13 6 37 13 30 11 25 22 30 32 10 28 25 13 23 36 14 34 11 25 21 18
