100 4
1 156 9 8
4 327 1 8
3 201 1 4
7 253 10 9
6 321 10 7
5 156 5 5
10 349 9 9
3 192 7 2
17 166 5 10
8 270 8 4
10 153 10 5
21 148 9 10
17 175 4 8
18 213 4 8
10 318 7 4
21 297 5 8
16 265 9 6
24 173 4 9
20 224 9 7
19 300 5 6
26 185 9 8
7 237 4 2
37 144 1 10
27 288 8 7
31 164 9 8
21 196 3 5
27 243 1 6
48 322 5 10
34 276 3 7
31 130 3 6
28 153 6 5
51 342 1 9
57 136 5 10
47 127 7 8
30 306 2 5
49 359 4 7
43 228 1 6
60 363 1 8
62 269 3 8
39 218 7 5
80 157 8 10
40 173 2 5
33 306 6 4
44 160 4 5
62 341 5 7
66 135 4 7
38 360 8 4
98 273 3 10
80 230 8 8
50 253 8 5
93 176 9 9
85 323 8 8
96 233 3 9
65 175 10 6
98 340 8 9
55 250 3 5
82 253 4 7
71 256 10 6
95 290 7 8
25 244 8 2
39 167 2 3
93 132 5 7
68 214 1 5
98 186 6 7
29 284 1 2
91 130 2 6
92 283 2 6
95 317 1 6
96 303 4 6
65 232 4 4
83 150 8 5
50 318 4 3
34 295 5 2
17 273 5 1
82 221 9 4
85 299 2 4
44 209 8 2
92 368 8 4
24 312 6 1
76 186 7 3
51 238 5 2
52 365 5 2
82 310 5 3
59 171 9 2
62 319 6 2
63 224 2 2
35 222 1 1
72 256 1 2
74 180 3 2
75 300 9 2
41 173 9 1
85 285 4 2
53 369 3 1
53 290 1 1
59 198 1 1
61 308 5 1
66 264 4 1
74 174 4 1
75 187 6 1
88 147 8 1
SETUP
0 13 18 28 30 35 31 15 20 17 21 30 36 33 14 36 9 29 40 25 29 13 32 26 36 36 4 38 15 24 20 48 21 37 40 23 41 8 30 27 35 27 33 6 27 31 10 19 34 16 4 29 36 17 8 32 14 35 30 40 21 19 24 23 4 27 16 25 34 16 19 26 4 19 17 30 20 48 40 33 33 40 35 36 39 30 36 25 42 35 37 24 20 20 30 38 42 25 36 8 10
0 0 25 23 25 20 1 25 16 45 26 7 15 34 44 19 8 13 36 50 22 31 22 22 30 20 45 16 21 34 17 14 35 28 37 33 29 24 41 24 38 9 31 16 24 11 39 23 36 22 35 45 31 12 15 28 20 30 15 34 23 17 46 30 18 2 15 19 24 45 22 28 21 4 22 35 16 20 14 44 9 27 21 24 17 21 29 29 28 24 12 17 13 27 39 39 41 20 21 29 20
0 30 0 49 12 21 4 12 33 34 47 39 35 48 40 16 36 25 30 3 36 39 27 4 15 37 22 33 27 47 21 24 31 20 23 49 36 31 32 34 14 37 11 32 16 31 31 23 35 41 23 25 33 14 23 38 14 21 31 36 25 20 14 44 26 12 30 15 8 11 27 15 42 20 36 20 23 11 47 30 42 33 46 27 45 30 23 12 17 22 32 20 20 29 37 24 35 18 12 34 36
0 5 33 0 34 28 27 28 18 32 33 39 19 13 23 19 31 5 34 21 45 32 32 13 43 7 22 23 20 42 36 19 29 31 47 13 47 18 31 22 22 26 46 38 21 37 25 33 20 40 35 28 30 19 14 14 17 14 40 39 40 22 26 25 1 27 9 30 5 19 15 43 4 41 29 19 29 20 29 27 48 30 25 34 3 13 41 17 26 28 32 12 16 4 17 29 47 35 39 14 41
0 18 8 29 0 36 22 16 8 31 17 30 34 15 25 29 13 12 19 24 28 21 21 37 18 17 28 17 10 23 10 38 29 13 20 22 30 20 8 24 25 14 25 20 33 28 31 39 14 26 21 23 28 45 35 34 32 30 32 31 28 11 22 48 24 24 9 14 15 15 14 33 39 39 11 30 23 29 1 4 18 29 20 23 36 25 31 33 15 20 10 17 25 1 19 37 13 12 19 27 25
0 30 29 30 11 0 23 10 35 29 15 47 36 21 36 23 22 8 26 32 43 18 29 25 18 16 34 9 29 34 32 30 13 23 17 26 26 49 30 29 26 38 21 22 15 31 27 21 12 17 31 20 12 17 27 7 18 20 12 28 34 39 25 29 32 22 6 27 11 20 14 23 23 23 39 41 3 15 2 1 24 40 17 38 28 7 38 15 21 40 33 29 17 21 16 7 19 11 22 36 18
0 29 22 14 31 40 0 27 24 13 8 28 34 40 13 28 27 47 13 34 6 17 17 32 12 5 29 11 24 12 36 25 20 46 32 32 34 16 28 28 37 22 6 20 35 11 31 17 35 14 41 17 24 24 16 26 31 19 21 1 34 17 34 23 45 12 18 14 40 37 14 37 19 15 12 13 43 47 45 14 6 21 21 38 18 26 14 28 23 27 35 34 16 15 29 37 30 24 37 11 17
0 31 12 33 3 13 18 0 0 31 6 4 17 14 25 23 22 27 16 24 27 39 49 11 30 36 8 17 19 28 40 49 4 9 26 31 44 37 20 17 19 17 12 7 28 32 16 20 20 27 33 34 21 3 23 40 2 30 23 16 16 38 20 18 21 47 26 36 12 21 18 19 28 40 10 16 22 18 20 22 41 41 28 20 18 37 23 28 43 26 35 40 42 22 9 20 10 26 13 21 28
0 26 32 40 22 28 19 8 0 39 30 28 18 8 32 15 29 4 24 25 31 3 17 39 35 42 30 32 30 15 36 13 34 6 9 13 29 31 24 25 5 28 27 36 43 49 41 5 21 8 11 15 32 35 14 24 17 14 21 14 6 31 15 26 31 10 22 25 21 32 11 15 30 10 24 18 34 30 32 27 11 11 30 4 8 13 37 22 14 15 31 30 16 16 24 33 41 10 26 5 8
0 32 20 41 20 28 28 11 27 0 15 33 31 44 4 25 21 39 9 6 6 32 13 11 7 40 32 28 12 12 40 23 20 27 22 23 20 16 33 25 27 20 7 13 31 6 34 18 28 27 32 12 24 19 12 26 20 22 27 22 31 12 31 23 28 21 22 1 45 10 14 33 27 31 28 24 11 40 36 35 24 28 10 14 27 30 15 11 10 9 46 6 18 35 45 34 7 14 22 33 19
