100 4
1 373 9 7
1 1075 5 6
2 765 1 9
1 418 3 4
3 573 6 9
5 346 2 8
7 768 2 7
2 659 6 2
8 935 5 6
4 728 1 3
12 261 2 9
15 680 6 10
17 632 6 10
9 637 10 5
10 250 2 5
18 895 5 9
14 293 7 6
17 410 2 7
20 724 3 8
23 479 9 9
21 467 3 8
22 883 3 8
14 861 1 5
28 603 10 10
9 743 5 3
40 1017 1 10
32 748 9 8
41 246 3 10
29 841 1 7
25 666 10 6
36 257 7 8
28 812 2 6
48 775 6 9
29 1164 9 5
30 378 6 5
19 1187 3 3
20 460 10 3
41 811 7 6
69 874 8 10
63 287 5 9
23 370 9 3
54 380 1 7
63 555 2 8
16 671 7 2
84 488 3 10
59 259 3 7
26 821 1 3
70 751 9 8
89 1138 7 10
90 1004 6 10
46 582 9 5
93 434 9 10
56 561 8 6
96 422 9 10
48 1157 9 5
60 737 4 6
80 265 9 8
42 1097 9 4
65 524 8 6
22 788 2 2
23 968 10 2
59 1119 4 5
96 499 5 8
49 582 5 4
99 386 2 8
25 477 10 2
77 849 8 6
90 331 4 7
26 930 9 2
88 262 7 6
75 454 10 5
75 470 7 5
15 1023 8 1
45 679 3 3
83 385 5 5
54 405 10 3
91 1069 5 5
56 428 6 3
96 417 10 5
99 1039 1 5
60 332 1 3
80 717 9 4
81 519 2 4
82 1158 10 4
63 329 7 3
67 1062 2 3
90 992 3 4
68 607 8 3
68 423 2 3
80 976 10 3
54 1056 9 2
54 687 2 2
27 762 6 1
85 724 3 3
94 1097 8 3
77 953 9 2
96 1069 4 2
57 534 7 1
67 645 4 1
95 679 2 1
SETUP
0 10 5 7 9 8 10 7 9 12 8 7 7 11 11 8 9 10 6 6 9 6 11 1 10 11 15 11 10 8 3 4 13 10 8 10 7 6 4 10 8 7 9 8 9 12 10 7 11 11 7 9 12 10 13 9 9 10 10 9 3 10 6 13 11 9 9 8 12 12 7 9 7 9 11 12 12 7 6 4 11 8 8 9 10 7 7 10 8 13 11 3 12 9 7 9 11 8 7 14 12
0 0 5 7 9 8 10 7 9 12 8 6 7 11 11 8 7 10 6 6 8 6 11 1 9 10 8 8 9 8 3 4 12 7 7 10 7 6 4 10 8 7 9 5 9 9 9 7 11 11 7 9 11 10 11 9 9 9 4 9 3 9 6 13 11 7 9 8 10 9 7 9 6 8 7 8 12 7 5 4 11 8 8 9 10 7 6 10 7 3 3 3 8 8 6 9 11 7 7 13 12
0 8 0 7 8 8 5 2 9 10 8 7 6 9 9 8 9 10 6 6 7 6 11 1 9 6 15 11 7 8 3 4 11 8 8 10 7 6 4 9 3 5 7 8 9 12 9 7 8 11 7 7 11 10 9 9 4 9 10 6 3 10 6 12 10 9 7 5 10 12 7 9 7 4 10 11 12 2 6 4 8 8 8 9 10 6 7 10 8 8 11 3 11 9 7 9 8 8 7 14 10
0 10 5 0 8 8 10 7 9 12 5 7 7 11 11 8 9 10 6 6 9 6 11 1 10 11 15 11 10 8 3 4 13 10 8 10 7 6 4 10 8 7 9 8 9 9 10 7 11 11 7 9 12 10 13 9 9 10 10 9 3 10 6 13 11 5 9 8 12 12 7 9 7 9 8 11 12 7 6 4 11 8 8 9 10 7 7 10 8 13 11 3 12 9 7 9 11 8 7 14 12
0 7 5 7 0 6 7 6 1 12 6 5 6 11 8 8 9 8 4 6 8 6 11 1 5 10 12 9 4 7 3 4 10 10 8 8 7 6 4 10 3 7 5 8 5 9 9 7 7 10 7 9 6 6 9 9 4 9 10 8 3 4 6 6 9 8 9 7 12 10 5 6 7 7 8 3 9 6 6 4 11 8 6 5 10 0 7 10 6 8 10 3 6 7 7 9 10 6 3 10 6
0 9 5 7 6 0 10 7 7 12 7 7 7 11 11 8 5 9 5 4 4 6 11 1 5 8 11 6 5 8 3 4 12 8 8 9 7 6 4 10 8 7 9 3 6 8 10 6 10 7 5 9 11 9 9 9 4 10 6 6 3 5 6 12 10 3 7 8 8 7 7 9 7 7 3 9 12 7 6 4 11 8 8 8 9 6 7 9 8 12 9 3 9 4 7 8 8 8 6 11 9
0 8 5 7 7 6 0 7 8 10 5 7 5 9 11 8 9 10 4 6 2 4 11 1 7 11 11 10 8 6 3 4 10 6 8 8 7 6 4 10 8 7 9 7 4 9 8 6 10 9 5 9 9 9 11 9 5 8 9 4 3 8 6 7 9 7 5 6 12 11 7 6 7 8 7 10 12 7 6 2 11 8 6 8 8 5 7 10 8 11 11 3 9 8 7 9 6 8 6 13 11
0 6 5 6 8 8 10 0 9 12 8 7 7 10 10 8 9 10 6 5 9 6 11 1 8 8 14 11 8 8 3 4 9 9 8 10 7 5 3 10 1 6 5 8 9 11 10 5 10 11 5 8 12 9 9 7 2 10 8 5 3 8 6 10 11 8 8 4 11 10 6 9 7 5 10 11 12 7 6 4 6 8 7 8 8 7 7 10 6 6 9 3 11 8 7 9 7 6 6 13 9
0 10 5 7 7 5 6 7 0 12 7 7 5 11 11 8 9 7 6 6 8 6 11 1 9 9 15 10 9 7 3 4 12 9 7 10 7 6 4 10 2 7 9 8 9 12 8 6 6 10 6 8 10 5 8 9 3 8 9 7 3 9 6 11 10 8 8 6 12 11 7 9 7 6 8 10 11 7 6 4 11 8 7 4 9 5 6 10 7 12 11 3 10 9 6 9 9 7 2 9 9
0 6 5 7 3 6 7 7 4 0 4 6 6 8 4 8 2 6 2 6 1 6 11 1 2 5 8 3 2 7 3 4 9 5 5 6 7 6 4 10 6 7 6 0 3 5 6 3 7 4 2 8 8 6 6 9 4 6 3 3 3 2 6 9 7 0 4 7 5 4 5 9 7 7 0 6 12 7 6 4 11 7 8 5 6 3 7 6 6 9 9 3 6 1 7 5 5 6 3 8 6
0 7 5 7 6 8 7 7 7 12 0 7 7 11 11 8 9 7 6 6 9 6 7 1 9 11 15 11 10 8 3 4 12 9 8 10 7 3 4 10 8 7 9 8 9 11 10 7 11 10 7 9 12 10 13 9 9 10 10 9 3 10 6 11 8 9 9 8 12 12 7 8 7 9 11 9 12 7 6 4 11 8 8 9 10 6 7 10 8 10 10 3 12 9 7 6 11 8 7 14 9
0 10 5 7 8 8 10 7 9 12 8 0 7 9 10 8 9 10 6 6 9 6 11 1 7 11 15 11 8 8 3 4 9 10 8 10 7 6 4 9 8 7 9 8 9 8 4 7 10 11 7 9 12 10 11 9 5 10 10 4 3 10 6 13 11 5 9 3 12 12 7 5 7 8 11 11 12 7 6 4 11 8 8 9 10 7 7 10 8 7 11 3 9 9 7 9 6 8 7 14 8
0 7 5 7 2 7 9 4 3 8 2 7 0 9 10 8 9 9 4 6 8 6 9 1 7 11 14 11 6 7 3 4 11 5 7 8 7 5 4 10 4 7 7 8 7 11 3 7 9 10 7 9 5 8 11 9 5 3 8 9 3 6 6 6 5 8 9 8 12 12 7 8 7 8 8 5 8 7 6 4 10 8 8 7 10 0 7 8 8 8 7 3 5 9 7 8 11 8 5 12 8
0 9 5 7 8 3 9 7 8 11 7 7 6 0 9 8 8 9 5 6 7 5 11 1 8 6 14 9 8 3 2 4 12 7 8 9 7 6 4 10 8 5 9 6 9 11 9 7 8 6 7 7 11 10 9 8 7 9 9 8 3 8 6 12 10 6 7 7 11 10 7 9 7 9 6 11 12 7 6 3 11 8 7 9 10 6 7 10 7 12 11 3 9 7 7 9 4 7 7 14 8
0 5 5 7 8 7 6 7 9 11 8 4 7 11 0 7 8 9 6 6 8 6 11 1 7 8 12 9 8 8 3 4 9 9 4 9 7 6 4 8 8 7 2 6 9 7 7 7 8 3 7 9 10 7 9 9 9 10 6 8 3 8 6 7 7 5 9 7 11 7 7 9 7 9 10 7 12 7 3 4 11 8 7 6 10 7 3 9 3 8 5 3 10 6 4 9 10 3 4 11 5
0 7 5 7 8 8 10 7 9 12 8 7 7 11 11 0 9 10 6 6 7 6 7 1 10 11 15 10 10 8 3 4 13 10 8 10 7 6 4 10 8 7 9 8 9 11 10 7 11 11 7 9 12 10 13 9 9 10 10 9 3 10 6 11 11 9 9 8 12 11 7 9 7 9 11 11 12 7 6 4 11 8 8 9 10 6 7 10 8 10 9 3 12 9 7 9 11 8 7 10 12
0 9 5 7 3 6 10 7 4 12 8 7 7 6 11 8 0 9 6 6 9 6 11 1 5 3 15 11 7 6 3 4 13 10 8 10 7 6 4 8 6 7 8 8 8 11 10 7 5 9 7 9 9 9 9 9 7 10 10 9 3 7 6 9 10 0 9 8 3 10 7 9 7 5 9 6 10 7 6 4 10 8 8 8 6 3 7 10 6 11 9 3 9 9 7 9 9 6 6 13 9
0 9 5 7 4 6 7 6 5 10 4 7 2 11 4 8 8 0 6 6 9 1 10 1 2 9 14 6 8 8 3 4 6 7 4 10 7 6 4 10 6 7 6 6 6 8 5 7 7 7 7 9 7 6 9 9 7 5 9 8 3 8 6 8 7 8 9 7 11 7 7 9 6 8 9 7 10 7 6 4 10 1 8 5 10 2 3 6 6 10 9 3 7 9 5 3 10 6 3 10 2
0 4 5 7 9 8 10 7 9 12 8 7 7 11 11 8 8 10 0 6 7 6 11 1 10 11 12 11 10 8 3 4 13 10 8 4 7 6 4 10 8 7 9 8 9 12 10 7 11 11 7 9 12 8 13 9 9 10 8 9 3 10 6 13 5 8 9 8 11 12 7 9 7 9 11 11 12 7 6 4 11 8 8 9 10 7 7 10 8 7 7 3 12 9 7 9 11 8 7 14 12
0 5 5 7 9 8 10 5 9 12 8 7 7 11 11 8 6 7 6 0 9 6 11 1 9 9 13 10 8 8 3 4 11 10 6 10 7 6 4 10 6 7 9 7 9 10 9 5 11 11 5 9 12 10 12 9 7 10 6 9 3 8 4 13 11 6 9 8 9 10 7 7 7 9 11 10 12 5 6 4 11 8 8 9 10 7 5 10 6 8 5 3 10 9 5 6 11 6 7 11 9
0 9 5 7 7 7 10 7 8 12 3 7 5 7 11 8 7 10 5 6 0 5 10 1 5 9 9 8 6 7 3 4 13 4 8 8 7 6 4 10 8 7 9 5 2 10 8 4 11 8 3 9 7 10 9 9 3 8 7 2 3 6 6 11 9 5 3 7 10 9 7 9 7 6 5 9 12 7 6 3 10 8 7 9 6 5 7 10 6 12 11 3 7 6 7 9 4 6 7 13 10
0 8 5 7 3 5 6 5 4 9 3 7 1 10 11 8 9 10 5 6 8 0 10 1 8 10 15 10 7 7 3 4 12 6 7 9 7 6 4 10 5 7 8 7 7 10 4 7 6 10 7 8 6 5 8 9 6 4 9 7 3 7 6 7 6 8 8 6 12 11 7 9 7 9 8 6 9 7 6 4 9 8 8 4 10 1 6 9 7 9 8 3 6 9 6 9 9 7 2 9 9
0 0 5 7 7 7 10 2 8 12 8 6 6 7 8 8 7 7 5 6 6 5 0 1 5 9 8 8 6 7 3 4 10 6 7 8 7 6 4 8 3 7 7 5 8 4 9 7 6 10 7 9 7 10 9 9 3 9 4 2 3 6 6 4 9 5 9 1 9 9 7 9 6 6 7 8 11 7 5 3 8 8 7 9 9 6 6 9 7 3 3 3 7 8 6 6 4 7 7 13 6
0 10 5 7 9 8 10 7 9 11 8 7 7 11 11 8 9 9 6 6 8 6 10 0 10 11 15 10 10 8 3 4 13 10 8 10 7 6 4 10 8 7 9 7 9 12 10 7 11 11 7 9 12 10 13 9 9 10 10 9 3 10 6 13 11 9 9 8 12 11 7 9 7 9 11 12 11 7 6 4 11 8 8 9 9 7 7 10 8 13 11 3 12 9 7 8 11 8 7 14 11
0 10 5 7 9 8 10 7 9 12 8 7 7 11 11 8 7 10 6 6 9 6 11 1 0 9 13 8 8 8 3 4 8 9 3 10 7 6 4 10 8 7 9 5 7 10 6 5 11 11 5 9 12 10 11 9 9 10 8 9 3 8 4 13 11 7 9 8 10 9 7 7 7 9 10 11 12 7 6 4 11 8 8 9 10 7 5 10 6 11 11 3 10 9 5 9 11 6 7 13 12
0 10 5 7 9 3 9 7 9 11 8 7 7 3 9 8 7 6 6 6 7 6 11 1 8 0 14 9 8 3 3 4 11 8 8 10 7 6 4 5 8 5 9 6 9 11 10 7 2 6 7 7 11 10 6 9 7 10 9 9 3 8 6 13 10 6 7 8 10 10 7 9 6 8 6 12 7 7 6 4 11 7 8 9 10 7 7 10 8 12 11 3 9 7 7 8 6 8 7 14 8
0 7 5 7 2 5 8 6 3 9 6 2 4 10 7 8 7 9 3 6 9 6 11 1 5 9 0 6 1 6 3 4 7 6 3 7 7 6 4 10 5 7 7 5 7 6 6 6 8 9 5 5 3 8 9 9 6 7 8 5 3 1 6 8 8 7 5 5 9 7 2 3 6 8 8 0 11 7 6 4 11 8 8 7 8 2 2 10 8 5 7 3 3 4 7 8 7 8 5 12 8
0 10 5 7 7 4 6 7 8 12 8 7 7 9 9 8 8 5 6 6 7 6 11 1 7 8 13 0 8 4 3 4 11 4 7 10 7 6 4 10 8 6 9 6 9 2 8 7 4 7 7 8 5 5 3 9 7 10 9 6 3 8 6 12 11 4 8 6 8 1 7 9 7 9 6 10 9 7 6 4 11 6 8 4 10 7 6 10 7 6 11 3 5 7 6 4 8 7 2 9 7
0 8 5 7 1 7 8 7 2 12 7 6 7 11 6 8 9 9 5 6 9 6 11 1 6 8 13 10 0 8 3 4 11 10 8 9 7 6 4 10 4 7 6 8 6 10 10 7 8 9 7 9 7 7 10 9 5 10 10 9 3 5 6 7 10 9 9 8 8 11 6 7 7 8 9 4 10 7 6 4 11 8 7 6 10 1 7 10 7 9 11 3 7 8 7 9 11 7 4 11 7
0 9 5 7 6 0 6 7 7 8 7 7 7 11 6 8 5 7 5 4 4 6 11 1 5 8 11 6 5 0 3 4 9 5 7 9 4 6 4 10 8 2 8 3 6 8 9 6 8 3 5 4 8 7 9 9 4 9 6 6 3 5 6 12 7 3 4 8 8 7 7 9 4 6 3 9 12 7 6 4 11 8 8 6 7 6 6 7 7 12 9 3 6 4 7 8 8 7 4 11 5
0 7 4 6 6 5 9 6 6 12 5 7 4 8 10 8 9 10 3 5 9 3 11 1 9 8 15 11 8 5 0 3 12 9 8 7 6 6 3 9 7 6 9 8 8 11 7 7 9 8 7 8 9 8 11 9 6 7 10 6 3 10 6 10 8 8 8 5 11 12 6 9 6 8 8 9 12 6 6 1 10 7 5 7 10 4 7 9 8 10 10 3 9 8 7 9 8 8 5 12 10
0 7 5 3 7 6 7 7 8 9 6 7 5 11 7 8 8 7 5 2 6 5 11 1 6 8 12 11 7 7 3 0 9 6 6 9 3 5 0 6 8 3 9 8 5 8 8 5 7 10 5 5 9 6 9 9 7 8 8 8 3 8 4 11 8 8 5 7 8 10 3 7 3 5 8 10 12 7 6 3 7 4 7 5 8 5 5 6 6 10 7 3 9 5 5 8 10 6 3 10 9
0 5 5 7 4 6 10 6 5 10 4 7 2 11 11 8 9 7 6 6 9 6 5 1 9 10 13 11 8 6 3 4 0 6 8 10 7 6 4 10 6 7 9 8 7 4 5 7 6 9 7 9 7 10 10 7 7 5 9 7 3 8 6 8 7 6 9 6 10 3 7 9 7 9 8 7 4 7 6 4 11 8 8 9 10 2 7 10 8 8 8 3 7 9 7 6 9 8 7 14 9
0 10 5 7 5 3 8 7 6 11 5 7 3 11 7 8 8 10 6 6 7 2 11 1 5 11 14 9 7 8 3 4 13 0 8 10 7 6 4 10 7 7 9 6 9 11 6 6 8 10 6 9 8 7 10 9 7 6 9 9 3 7 6 9 8 6 9 8 11 10 7 9 7 9 6 8 11 7 6 4 11 8 8 6 10 3 7 10 8 11 10 3 8 4 7 9 11 8 4 11 11
0 10 5 5 7 8 10 7 8 12 8 7 7 10 11 8 4 10 6 6 9 6 10 1 9 7 10 5 7 8 3 4 5 6 0 10 7 6 4 10 8 7 9 2 9 7 3 7 9 11 4 9 10 10 8 9 9 10 5 9 3 7 6 11 11 4 9 8 7 6 7 9 7 9 11 10 9 7 6 4 11 8 8 9 10 5 7 9 8 8 11 3 10 9 7 9 11 8 7 10 12
0 3 5 7 7 4 10 7 8 11 7 7 5 10 10 8 4 6 4 6 8 4 11 1 8 7 11 8 8 5 3 4 9 10 8 0 7 6 4 10 8 7 9 5 9 8 7 7 9 8 7 9 10 4 11 9 7 8 4 7 3 8 6 11 1 4 9 6 7 9 7 9 6 8 7 7 12 7 6 2 11 7 6 8 9 5 7 8 8 6 3 3 8 8 7 9 9 5 6 11 8
0 9 3 5 5 6 7 5 6 12 4 7 6 10 11 8 9 10 5 6 9 5 11 1 10 9 15 11 7 6 2 4 6 6 8 9 0 2 4 10 6 7 9 8 9 9 9 7 5 8 7 9 11 10 8 9 7 9 9 8 3 7 6 11 10 9 9 7 12 9 7 9 0 2 9 8 10 5 6 3 11 6 7 9 10 5 7 3 8 11 11 3 11 9 7 9 10 8 7 14 10
0 10 5 7 3 8 10 7 4 12 8 7 7 11 11 8 9 8 6 6 9 6 11 1 8 11 15 9 7 8 3 4 13 10 8 10 7 0 4 9 6 7 8 8 8 11 10 7 10 11 7 9 9 9 12 9 7 10 10 9 3 7 6 9 11 9 9 8 12 10 7 9 7 9 11 6 12 7 6 4 11 8 8 8 10 3 7 10 8 9 11 3 9 9 7 7 11 8 6 13 9
0 7 5 3 7 6 7 7 8 9 6 7 5 11 7 8 8 9 5 2 6 5 11 1 6 8 12 11 8 7 3 4 10 6 8 9 5 6 0 10 8 3 9 8 8 12 8 5 7 10 5 5 9 6 9 9 7 8 8 8 3 8 6 11 8 8 5 7 8 12 3 9 5 7 9 10 12 7 6 3 7 8 7 5 8 5 7 8 8 10 7 3 9 5 7 8 10 8 3 10 11
0 10 5 7 5 7 8 7 6 11 5 7 3 11 5 8 9 1 6 5 9 2 11 1 3 10 15 7 9 8 3 4 7 8 5 10 7 4 4 0 7 7 7 7 7 9 6 7 8 8 7 9 6 7 10 9 8 6 10 9 3 9 6 9 8 9 9 8 12 8 7 9 2 4 10 8 11 7 6 4 11 2 8 6 10 3 4 7 7 7 10 3 6 9 6 4 11 7 4 11 3
