100 4
2 660 7 5
2 909 10 4
5 1036 8 9
5 954 7 7
3 1145 8 3
4 1210 6 4
6 863 4 6
14 1446 7 9
17 990 1 9
16 759 6 8
19 685 8 9
16 848 10 7
24 1377 10 10
25 1409 4 10
28 1281 2 10
28 1145 4 9
25 876 2 8
33 1359 4 10
27 1351 6 8
17 1362 2 5
35 1032 2 10
36 995 3 10
22 1320 7 6
37 992 1 10
34 1185 7 8
39 1328 5 9
22 1233 5 5
33 1265 7 7
44 1277 1 9
31 1219 3 6
26 768 7 5
47 1097 7 9
49 856 5 8
43 1235 4 7
38 1041 5 6
65 1390 2 10
68 1349 9 10
42 1311 9 6
51 958 10 7
51 1064 1 7
68 1398 4 9
71 1382 8 9
72 1045 10 9
81 983 6 10
73 782 3 9
65 692 1 8
57 1164 9 7
57 1318 4 7
85 891 6 10
87 1235 6 10
55 1091 8 6
92 1404 7 10
65 735 10 7
28 965 4 3
84 1394 9 9
56 1450 6 6
57 959 1 6
39 1141 3 4
49 687 3 5
100 788 1 10
82 1298 8 8
84 1179 1 8
64 1201 9 6
79 1142 2 7
81 1374 6 7
81 1022 3 7
12 1108 3 1
48 798 6 4
36 1201 3 3
62 1346 4 5
38 686 6 3
92 806 9 7
53 1208 3 4
96 752 5 7
56 1131 4 4
85 770 7 6
62 978 8 4
78 1187 4 5
64 1323 1 4
81 1134 3 5
96 1029 10 5
91 791 10 4
92 1276 2 4
70 681 1 3
96 917 3 4
56 1156 10 2
67 762 9 2
76 763 3 2
77 1072 5 2
80 1209 3 2
45 1071 5 1
45 1248 4 1
96 738 3 2
96 779 5 2
49 1391 5 1
49 843 8 1
56 845 10 1
66 1190 9 1
76 977 5 1
92 1238 2 1
SETUP
0 6 11 9 7 9 6 9 11 10 1 12 9 9 10 11 7 6 5 6 10 7 6 12 6 9 11 11 9 8 9 9 6 13 6 6 10 7 8 7 4 9 7 5 9 3 6 2 5 5 9 7 13 8 7 4 5 4 9 7 6 3 6 10 9 6 13 10 4 12 6 9 9 7 12 2 11 10 8 11 2 2 9 5 8 12 6 6 2 6 6 4 11 7 5 8 9 11 1 6 13
0 0 5 9 2 8 6 9 7 10 1 12 9 3 8 8 7 6 5 5 10 7 6 12 6 9 7 11 9 8 9 9 6 13 6 6 10 7 8 7 4 7 7 5 8 3 6 2 5 5 9 2 9 8 7 4 5 4 9 7 6 3 5 10 9 6 12 10 4 12 6 9 9 7 12 2 11 8 8 11 2 2 9 5 8 12 5 6 2 6 5 4 11 7 5 8 9 11 1 6 13
0 6 0 9 7 7 5 8 2 10 1 12 5 7 3 3 5 6 5 4 10 7 6 9 6 8 2 6 9 8 9 9 6 10 6 6 10 4 8 7 4 2 5 5 7 3 6 2 5 5 9 7 10 5 7 4 5 4 9 6 6 3 4 8 9 4 11 10 4 12 6 9 4 7 12 2 11 3 3 11 2 2 4 5 8 12 4 6 2 6 4 4 9 3 5 8 7 9 1 3 11
0 6 11 0 7 9 6 9 11 9 1 12 9 9 10 11 7 4 5 6 10 7 6 12 6 9 11 10 5 8 9 9 6 4 6 5 10 7 8 7 4 9 6 5 9 3 6 2 5 5 9 7 13 8 7 4 5 4 9 7 6 3 6 10 9 6 13 10 4 12 6 9 9 7 12 2 11 10 8 10 2 2 9 5 8 10 6 6 2 6 6 4 11 7 5 8 9 11 1 6 13
0 6 10 9 0 6 6 7 6 10 1 12 9 8 7 11 7 6 5 3 10 7 6 11 6 9 8 10 8 8 9 8 6 13 6 4 10 7 8 7 4 6 5 5 6 3 6 2 5 5 9 0 13 6 7 4 5 4 9 7 6 3 3 10 9 6 13 10 4 12 6 9 9 7 12 2 11 7 8 11 2 2 8 5 8 12 3 6 2 6 3 4 11 7 5 8 9 11 1 6 13
0 6 11 9 7 0 6 7 11 10 1 12 9 9 9 11 5 6 4 6 10 5 6 11 6 8 11 11 7 8 9 4 6 11 6 6 9 7 7 7 2 8 7 5 9 3 6 2 5 4 8 7 12 8 6 4 4 4 9 6 6 3 6 9 9 6 13 10 4 10 4 8 7 7 12 2 10 10 6 11 2 2 9 5 8 12 6 6 2 4 6 2 10 6 5 8 9 10 1 6 12
0 6 10 9 6 6 0 7 8 10 1 12 9 9 9 10 7 6 5 3 10 7 6 11 6 8 8 8 8 5 9 9 6 13 6 6 10 7 8 7 4 8 6 5 6 3 6 2 5 5 9 6 12 6 7 4 5 1 9 6 6 3 3 10 9 6 13 10 4 12 6 9 9 7 12 2 11 10 8 11 2 2 9 5 8 12 3 6 2 6 3 4 10 7 5 8 9 10 1 6 13
0 6 11 9 7 9 6 0 11 10 1 12 9 9 9 11 7 6 5 6 8 1 5 4 6 6 11 11 7 8 9 9 6 7 6 6 8 7 7 7 4 8 0 5 9 3 6 2 5 5 9 7 13 8 7 4 5 4 9 7 6 3 6 10 9 2 9 10 4 12 6 9 9 7 7 2 11 9 8 10 2 2 8 5 8 12 6 6 2 6 6 4 10 7 5 8 4 11 1 6 12
0 6 7 9 5 5 3 6 0 10 1 12 3 5 1 10 7 6 5 2 10 7 6 7 6 9 7 4 8 7 9 9 6 8 6 4 9 2 8 7 4 0 5 5 5 3 6 2 5 5 9 5 8 3 7 4 5 4 7 7 6 3 2 10 9 6 11 10 4 12 6 9 7 7 10 2 11 7 8 11 2 2 2 5 8 11 2 5 2 6 2 4 7 5 5 8 8 7 1 1 13
0 6 11 9 7 9 6 6 11 0 1 12 9 9 10 11 7 6 5 6 10 7 6 10 6 9 11 11 9 8 9 9 6 13 6 6 10 7 8 7 4 9 6 5 9 3 6 2 5 5 9 7 13 8 7 4 5 4 9 7 6 3 6 10 9 6 13 10 4 12 6 9 9 7 12 2 11 10 8 11 2 2 9 5 8 12 6 6 2 6 6 4 11 7 5 8 9 11 1 6 13
0 5 10 8 6 8 6 8 10 10 0 11 8 8 9 10 6 5 4 5 9 6 5 11 6 8 10 11 8 7 8 8 5 12 5 5 9 7 7 6 3 8 6 5 8 2 6 1 5 4 8 6 13 8 6 3 4 3 8 6 5 2 5 9 8 6 13 9 3 11 5 8 8 6 11 1 10 9 7 10 1 1 8 4 8 11 5 5 1 5 5 3 10 6 5 8 8 10 0 6 12
0 6 8 9 7 9 6 9 10 9 1 0 9 9 5 11 7 6 5 6 2 7 6 10 6 9 10 10 9 6 9 9 6 13 6 6 10 7 8 7 4 9 7 5 9 3 6 2 5 5 9 7 8 8 7 4 5 4 9 7 6 3 6 10 7 5 12 10 4 10 6 9 4 4 12 2 11 10 8 11 2 2 9 3 8 12 6 6 2 6 6 4 4 7 5 6 9 5 1 6 13
0 6 10 9 7 8 6 9 7 10 1 12 0 8 4 11 7 6 5 5 10 7 6 11 6 9 10 10 9 8 9 9 6 13 6 6 10 7 8 7 4 3 7 5 8 3 6 2 5 5 9 7 13 8 7 4 5 4 9 7 6 3 5 10 9 5 8 10 4 12 6 9 4 7 12 2 11 10 8 11 2 2 9 5 8 12 5 6 2 6 5 4 11 7 5 8 9 11 1 6 13
0 6 2 9 7 9 6 9 4 10 1 12 7 0 5 5 7 6 5 6 10 7 6 11 6 9 4 8 9 8 9 9 6 12 6 6 10 6 8 7 4 4 7 5 9 3 6 2 5 5 9 7 12 7 7 4 5 4 9 7 6 3 6 10 9 6 13 10 4 12 6 9 6 7 12 2 11 5 5 11 2 2 6 5 8 12 6 6 2 6 6 4 11 5 5 8 9 11 1 5 13
0 6 8 9 4 4 4 5 6 10 1 12 9 9 0 11 6 6 5 1 10 6 6 9 6 9 6 10 9 6 9 8 6 12 6 6 9 7 8 7 4 6 5 5 4 3 6 2 5 5 9 4 11 4 7 4 5 4 9 7 6 3 1 10 9 6 13 10 4 12 6 9 8 7 12 2 11 10 7 11 2 2 8 5 8 10 1 6 2 6 1 4 11 7 5 8 9 11 1 6 13
0 6 11 9 7 9 6 5 7 10 1 9 9 9 8 0 2 6 4 6 10 6 4 9 6 7 10 11 9 8 9 9 6 12 6 6 8 1 8 7 4 7 2 5 9 3 6 2 5 5 8 7 9 8 6 4 5 4 8 5 6 3 6 6 9 6 13 10 4 12 6 9 9 7 12 2 11 0 8 9 2 2 7 5 8 12 6 6 2 6 6 4 9 7 5 8 9 6 1 6 9
0 6 11 9 7 9 6 3 11 10 1 12 9 9 10 11 0 6 5 6 10 4 6 7 6 9 8 11 9 8 9 9 6 10 6 6 10 7 8 7 4 9 3 5 9 3 6 2 5 5 6 6 13 8 4 4 5 4 9 7 6 3 6 4 9 5 12 10 4 12 6 9 9 7 10 2 11 10 8 11 2 2 9 5 8 12 6 6 2 6 6 4 9 7 5 8 7 11 1 6 7
0 6 11 9 5 9 6 9 8 5 1 12 9 9 9 11 7 0 5 6 10 7 6 8 6 9 11 6 9 4 9 9 6 13 6 6 8 7 8 7 4 8 7 5 9 3 6 2 5 5 9 5 10 8 7 4 5 4 9 7 6 3 6 10 5 6 13 10 4 8 6 9 8 7 11 2 11 10 8 10 2 2 9 1 8 12 6 5 2 6 6 4 11 7 5 8 9 9 1 6 13
0 6 9 9 7 9 6 9 10 10 1 11 9 9 7 11 6 6 0 6 10 7 6 10 6 4 9 11 6 6 5 9 6 13 6 6 10 7 5 5 4 6 7 5 8 3 6 2 5 5 9 7 11 8 7 4 5 4 9 2 6 3 6 10 7 6 13 10 4 10 6 9 9 6 11 2 11 9 8 11 2 2 9 3 8 12 6 6 2 6 6 4 6 7 3 8 9 11 1 6 10
0 6 7 9 3 3 3 4 5 10 1 12 8 9 6 10 5 6 5 0 10 5 6 8 6 9 5 9 9 8 9 7 6 11 6 6 8 7 8 7 4 5 4 5 3 2 6 2 5 5 9 3 10 3 7 4 5 4 9 7 5 3 0 9 9 6 13 10 4 11 6 8 7 7 11 2 11 10 6 11 2 2 7 5 8 9 0 6 2 5 0 4 11 6 5 8 8 11 1 6 12
