100 4
1 1594 4 6
9 726 5 10
4 699 9 4
8 1308 8 5
5 395 9 3
7 1249 9 4
9 1149 1 5
13 1121 5 7
16 1546 5 8
28 1251 5 10
21 1125 4 6
28 1318 2 8
32 1115 1 9
25 1602 8 7
22 521 8 6
37 930 2 10
16 1395 6 4
8 1624 2 2
31 1132 2 7
45 1268 3 10
14 1237 9 3
40 1283 6 8
46 1036 10 9
41 1570 6 8
21 882 3 4
37 489 5 7
49 543 7 9
22 698 7 4
55 1210 1 10
24 1031 9 4
19 1262 10 3
53 1639 6 8
61 591 3 9
34 1193 8 5
59 1302 3 8
45 511 4 6
62 1089 8 8
74 1106 5 9
66 1388 10 8
83 1122 2 10
78 814 1 9
79 924 5 9
63 1371 6 7
64 1467 2 7
55 1578 2 6
93 568 5 10
56 471 3 6
84 1280 10 9
85 560 6 9
38 576 6 4
77 1115 4 8
77 745 5 8
97 1085 2 10
88 1332 3 9
49 940 2 5
80 397 4 8
83 1669 8 8
52 924 8 5
63 1033 2 6
53 1280 10 5
33 1599 6 3
81 703 2 7
81 751 6 7
35 566 1 3
71 1189 1 6
84 1226 10 7
62 1007 6 5
25 757 9 2
63 1191 7 5
51 800 5 4
65 1619 2 5
56 1685 7 4
73 998 10 5
76 1196 7 5
46 1341 10 3
78 829 3 5
97 1341 4 6
83 712 4 5
69 1153 2 4
52 623 9 3
52 829 10 3
70 762 7 4
18 663 5 1
57 416 1 3
20 723 10 1
40 1030 9 2
41 648 6 2
47 1329 9 2
90 1458 6 3
91 528 8 3
61 1418 10 2
65 1133 4 2
98 1116 9 3
70 1522 7 2
77 1168 4 2
44 901 1 1
96 485 9 2
60 1013 9 1
76 1652 9 1
82 1048 7 1
SETUP
0 15 25 26 36 27 38 12 24 52 29 25 44 23 13 34 26 43 52 28 32 41 43 44 22 24 51 34 15 22 13 20 31 16 22 15 12 16 35 30 17 21 29 15 34 44 16 49 26 13 12 23 16 34 28 0 20 30 33 14 31 35 42 40 40 15 26 32 40 31 25 26 47 46 40 10 31 26 28 10 26 22 27 11 51 12 20 36 33 38 15 20 23 44 28 23 28 14 2 18 26
0 0 34 21 13 14 10 41 24 25 30 8 14 21 24 7 32 34 35 19 22 10 27 32 26 17 23 14 27 5 46 15 28 26 38 15 1 29 17 9 7 23 24 13 24 11 19 31 41 45 29 27 32 43 35 31 17 46 9 35 33 46 19 32 18 12 2 15 27 44 36 32 47 3 14 33 14 5 29 24 35 42 9 12 49 37 4 29 21 30 18 49 19 42 9 30 26 6 37 24 32
0 19 0 5 3 45 23 28 25 31 26 29 22 25 12 38 16 30 29 30 22 43 33 27 25 21 41 15 25 35 25 51 4 26 17 21 37 6 17 34 27 45 21 29 26 21 46 13 39 23 3 30 26 23 18 41 14 44 13 5 9 33 31 23 8 31 9 5 20 31 10 48 16 32 21 9 28 12 7 16 43 32 19 42 10 35 28 28 10 26 19 39 40 44 13 25 36 29 21 39 11
0 27 39 0 2 27 34 18 29 39 38 22 22 19 34 26 8 26 35 9 40 31 13 27 24 18 20 42 15 7 28 25 9 21 6 47 20 25 16 39 31 12 35 13 34 37 15 4 18 29 37 10 21 21 6 20 35 50 38 39 47 23 37 17 7 27 13 29 8 18 20 35 47 34 36 22 24 30 7 18 26 16 25 16 33 16 46 15 45 11 30 14 21 25 39 11 19 31 28 40 27
