100 4
1 937 6 10
1 990 3 7
3 850 6 10
3 911 2 7
7 1047 6 10
5 1061 10 6
9 860 3 10
6 988 1 6
12 1009 10 9
15 1070 2 8
12 1019 10 6
6 883 10 3
19 954 8 9
22 1037 4 10
17 1064 9 6
26 1044 9 9
24 1031 1 8
30 891 6 9
21 1007 5 6
23 906 10 6
27 1055 7 7
25 867 3 6
25 951 4 6
42 919 4 10
34 1000 1 8
30 998 4 7
40 881 7 9
45 930 5 9
53 1013 8 10
53 902 5 10
54 1060 7 10
39 1013 6 7
46 859 9 8
12 1041 5 2
18 878 9 3
49 983 4 8
65 867 4 10
66 860 1 10
42 882 7 6
56 941 5 8
64 901 5 9
24 980 8 3
64 977 5 8
40 1044 4 5
65 1049 2 8
17 947 3 2
34 1033 2 4
26 859 4 3
91 1070 1 10
66 1074 8 7
38 969 3 4
58 1062 9 6
39 862 10 4
90 977 8 9
90 929 2 9
72 1016 10 7
21 1033 1 2
85 1014 8 8
89 882 5 8
80 1076 10 7
24 950 5 2
85 977 3 7
51 946 5 4
91 952 3 7
13 1044 7 1
26 1012 3 2
92 997 9 7
93 860 2 7
82 964 6 6
84 883 7 6
29 1040 7 2
61 935 2 4
77 891 6 5
31 941 3 2
96 868 5 6
54 939 7 3
76 928 5 4
76 852 6 4
60 940 10 3
40 1048 7 2
66 879 6 3
70 961 4 3
79 985 5 3
27 978 5 1
90 907 1 3
62 930 8 2
95 879 7 3
32 911 3 1
32 942 8 1
68 897 3 2
40 1071 3 1
41 1039 2 1
86 1027 5 2
96 1067 9 2
67 1066 6 1
80 997 4 1
80 876 4 1
81 871 6 1
85 981 5 1
90 903 9 1
SETUP
0 7 7 5 6 9 8 8 7 8 12 9 4 7 11 12 8 9 8 8 7 7 9 12 10 6 6 10 9 7 5 7 8 11 8 10 6 11 13 6 8 5 12 10 6 6 3 7 5 10 8 9 5 8 7 5 5 5 6 9 9 9 10 7 6 8 5 9 10 9 10 8 4 10 8 8 9 2 9 9 8 8 12 6 8 4 5 12 10 7 7 9 10 7 4 7 8 6 7 10 5
0 0 4 4 3 6 5 2 5 7 7 6 3 6 7 9 7 7 5 5 3 4 5 11 8 3 6 9 3 6 5 5 5 4 5 6 1 8 10 6 5 5 9 8 3 6 3 7 2 6 6 6 2 7 4 5 4 2 5 6 5 7 7 5 2 5 5 8 6 2 3 5 3 3 5 5 6 2 6 3 1 1 11 5 1 3 2 6 5 6 4 5 9 6 3 7 4 6 0 8 4
