100 4
3 687 3 9
3 611 3 7
5 658 5 8
2 832 2 3
9 586 7 9
12 592 1 10
11 571 1 9
14 974 9 10
14 718 8 9
11 1041 7 7
13 889 6 8
6 647 3 3
5 810 10 2
25 840 9 10
28 634 10 9
33 838 5 10
27 577 7 8
35 810 8 10
37 720 7 10
19 920 2 5
37 795 9 9
17 978 1 4
18 845 2 4
18 1000 6 4
30 971 2 6
44 1042 4 8
50 737 3 9
34 574 1 6
46 790 6 8
42 684 6 7
19 577 1 3
19 867 8 3
34 895 10 5
68 946 5 10
62 904 10 9
69 779 6 10
14 546 7 2
64 807 10 9
72 740 7 10
52 943 4 7
68 849 8 9
23 730 2 3
69 916 9 9
31 746 9 4
40 847 10 5
64 609 8 8
42 872 3 5
70 986 8 8
89 1005 7 10
45 910 1 5
82 657 2 9
82 714 6 9
28 602 2 3
47 758 3 5
38 972 1 4
29 831 5 3
89 989 6 9
89 639 5 9
86 996 7 8
11 750 1 1
61 958 2 5
100 786 7 8
88 1029 1 7
38 1029 1 3
51 820 3 4
92 675 2 7
79 593 8 6
99 905 9 7
85 778 3 6
74 1054 4 5
60 719 5 4
73 1034 10 4
83 992 5 4
64 863 3 3
86 935 8 4
67 881 6 3
69 710 2 3
70 770 2 3
47 554 4 2
74 957 8 3
59 560 4 2
62 759 7 2
96 847 5 3
99 818 5 3
67 850 9 2
80 841 5 2
83 706 1 2
84 849 6 2
93 925 9 2
59 1022 7 1
64 568 9 1
70 600 10 1
70 987 3 1
75 722 9 1
76 563 2 1
81 854 5 1
83 640 2 1
84 579 10 1
95 588 6 1
99 623 4 1
SETUP
0 5 11 15 12 11 8 9 13 10 10 8 10 11 7 4 9 12 11 6 9 4 10 6 7 13 11 10 7 10 9 10 5 10 9 8 7 7 9 3 9 8 8 9 10 3 11 12 8 7 7 10 14 5 14 9 11 10 12 14 10 12 8 8 14 11 9 15 12 14 10 11 5 13 13 8 10 11 13 10 7 11 14 11 10 11 8 12 7 10 13 6 10 12 6 7 9 12 9 10 11
0 0 7 15 9 11 8 9 10 9 10 8 10 6 7 4 9 12 11 6 8 4 9 6 7 9 9 10 3 9 9 8 0 9 9 8 7 7 9 3 9 8 8 5 9 3 7 10 8 7 3 5 10 5 10 5 11 10 8 14 10 8 6 4 11 10 9 12 12 14 10 7 5 13 10 8 10 11 9 6 7 11 13 6 10 7 8 10 7 10 12 6 5 12 6 7 4 8 7 10 11
