100 4
3 0 3 10
2 0 6 4
4 752 7 8
2 400 3 2
8 708 1 8
6 263 6 6
11 122 7 10
10 569 10 8
12 284 9 8
3 0 2 2
6 618 2 4
19 560 9 10
19 486 4 10
10 0 8 5
15 0 3 7
21 6 2 9
14 454 9 6
19 595 9 8
27 284 3 10
28 375 9 10
38 412 8 10
27 713 5 7
20 0 10 5
12 621 9 3
37 85 5 9
33 826 10 8
26 0 7 6
44 132 8 10
31 0 2 7
40 0 5 9
47 453 2 10
45 473 6 9
34 428 2 6
12 0 9 2
37 752 9 6
19 0 4 3
51 98 6 8
60 743 7 9
42 0 6 6
21 759 6 3
69 509 10 9
39 0 9 5
73 206 5 9
62 207 3 7
72 442 6 8
27 15 9 3
45 717 6 5
47 431 4 5
77 0 7 8
58 664 10 6
69 237 4 7
20 741 6 2
92 0 6 9
85 111 4 8
43 798 5 4
11 0 10 1
78 844 3 7
45 0 3 4
46 305 10 4
58 0 4 5
74 220 9 6
74 0 1 6
99 74 2 8
38 0 2 3
38 181 1 3
90 0 10 7
80 209 6 6
27 18 7 2
57 758 8 4
29 172 3 2
88 550 4 6
97 295 7 6
70 3 1 4
93 682 8 5
97 213 1 5
97 0 7 5
43 468 9 2
22 133 8 1
73 427 10 3
53 593 7 2
83 0 7 3
86 284 6 3
90 754 3 3
90 0 2 3
91 0 1 3
63 0 9 2
65 0 3 2
36 0 3 1
73 395 3 2
74 0 4 2
83 574 9 2
84 571 2 2
43 0 5 1
88 323 10 2
100 0 5 2
63 208 7 1
72 822 1 1
77 0 2 1
82 53 5 1
95 300 10 1
SETUP
0 14 31 39 15 3 22 10 34 10 17 5 10 7 10 12 22 38 17 26 24 24 25 25 9 4 12 21 33 46 16 12 9 40 27 36 27 46 24 13 26 21 15 15 7 16 15 24 9 26 23 24 26 15 15 40 41 18 33 16 11 24 46 24 25 42 29 34 32 19 18 8 33 43 40 23 6 27 38 36 46 15 32 38 27 26 22 21 21 25 25 35 27 19 9 48 23 22 39 40 46
