100 4
1 340 2 8
2 592 7 10
4 743 6 9
5 946 6 7
10 580 7 8
5 661 1 3
2 652 5 1
2 484 7 1
2 1029 2 1
20 414 5 9
18 378 3 8
11 158 2 4
19 536 5 6
13 47 2 4
13 632 5 4
30 576 2 9
24 392 4 7
29 393 2 8
30 379 9 8
41 587 4 10
37 242 3 8
33 0 9 7
38 247 1 8
20 61 7 4
40 517 5 8
41 323 5 8
42 1063 4 8
38 522 5 7
44 743 2 8
11 1093 4 2
57 1068 4 10
36 471 5 6
42 829 10 7
58 0 2 9
58 250 1 9
39 437 7 6
26 157 2 4
40 717 7 6
61 186 3 9
72 614 5 10
68 0 3 9
46 546 7 6
78 1018 6 10
40 0 10 5
72 0 8 9
49 793 2 6
49 37 3 6
44 17 3 5
53 557 4 6
83 721 4 9
37 1055 8 4
38 118 8 4
76 193 2 8
19 491 8 2
97 299 4 10
10 268 6 1
40 702 3 4
72 1071 7 7
21 795 10 2
21 67 6 2
97 1077 3 9
100 431 4 9
34 160 3 3
46 0 2 4
59 444 5 5
74 705 3 6
13 0 10 1
93 0 8 7
81 356 1 6
95 518 4 7
96 539 3 7
28 107 6 2
29 556 3 2
59 716 10 4
90 57 5 6
60 208 2 4
92 1043 2 6
63 21 9 4
99 927 5 6
74 990 5 4
99 639 2 5
62 0 4 3
63 354 2 3
47 735 4 2
49 0 2 2
74 139 8 3
76 734 9 3
63 752 6 2
65 753 6 2
98 1009 1 3
33 1037 1 1
70 1053 8 2
36 1036 6 1
40 378 5 1
47 1024 2 1
95 675 2 2
71 457 9 1
89 815 3 1
90 219 9 1
99 617 10 1
SETUP
0 29 25 20 42 30 10 29 24 42 7 19 23 25 18 29 14 21 17 34 12 20 24 22 40 10 41 31 31 41 9 26 35 10 22 31 2 21 15 47 32 37 12 23 14 25 24 37 11 8 11 13 36 24 12 11 31 37 31 44 7 30 7 39 29 29 30 33 40 19 22 21 18 14 20 25 28 4 7 34 33 10 16 12 15 39 38 29 28 19 28 33 23 26 22 18 18 25 38 33 47
0 0 4 32 17 35 26 28 8 29 1 24 30 13 32 16 30 32 18 27 26 43 10 25 31 35 40 29 24 40 34 14 39 40 12 12 41 19 12 32 21 12 8 20 29 20 17 25 18 37 29 23 20 26 20 38 11 27 25 12 17 30 29 30 45 40 12 19 31 22 13 33 29 28 27 10 20 34 6 36 19 41 24 27 6 38 25 5 30 13 12 23 24 29 20 30 21 9 17 24 34
0 25 0 11 21 3 32 3 25 25 33 22 33 26 14 27 42 12 47 22 28 39 23 28 40 6 15 31 23 22 11 20 18 37 21 31 34 20 30 34 20 42 44 26 19 23 42 23 16 10 28 9 32 29 17 20 37 32 19 24 24 13 12 22 30 4 27 8 15 9 32 2 11 43 23 46 38 29 24 22 27 33 13 33 8 47 17 31 21 20 27 38 8 41 18 1 27 22 37 10 42
0 39 29 0 37 35 18 25 26 18 36 32 11 26 37 25 28 29 13 27 14 22 26 20 27 25 45 39 21 13 27 27 27 25 26 32 45 15 37 26 35 28 3 37 14 24 37 37 29 43 32 39 35 42 23 32 40 17 36 34 0 25 21 30 22 34 19 28 44 24 19 27 27 2 23 33 35 21 38 8 41 6 35 41 17 17 40 39 2 32 34 30 15 29 42 16 31 34 26 8 33
0 43 19 25 0 47 7 29 38 26 24 42 18 27 26 5 42 21 30 20 17 15 40 36 19 22 21 16 40 39 30 38 16 13 19 46 30 10 27 11 30 16 24 18 5 35 14 25 17 39 42 37 20 12 44 36 34 29 29 25 32 39 34 43 18 31 39 26 24 26 34 42 21 27 32 31 30 41 22 16 25 22 38 16 21 35 21 20 47 14 46 26 28 23 19 25 18 22 28 45 13
