100 4
2 70 6 10
1 53 2 4
5 56 5 10
3 74 10 4
1 38 1 1
3 0 5 3
11 0 10 10
12 0 7 7
19 60 4 10
14 0 2 7
16 86 1 7
24 0 4 10
10 0 8 4
5 47 6 2
15 97 8 6
8 0 4 3
20 0 8 7
29 98 6 10
3 33 7 1
28 10 10 8
30 34 1 8
35 33 8 9
37 0 2 9
40 6 5 9
9 0 2 2
28 0 1 6
28 39 1 6
38 0 7 8
39 0 10 8
36 0 9 7
26 0 1 5
49 8 5 9
22 0 1 4
55 0 6 10
28 18 5 5
57 0 3 10
40 73 2 7
53 0 6 9
55 0 10 9
38 0 5 6
64 67 7 9
36 0 2 5
22 0 10 3
59 0 6 8
37 58 7 5
75 72 8 10
53 10 10 7
61 29 6 8
63 0 3 8
63 30 8 8
16 0 7 2
68 30 5 8
61 5 8 7
82 0 9 9
46 97 9 5
56 0 9 6
86 0 9 9
20 0 9 2
90 0 7 9
31 14 10 3
62 0 10 6
84 100 7 8
11 20 6 1
58 0 2 5
36 96 4 3
39 27 2 3
78 0 4 6
52 0 5 4
14 0 7 1
59 0 5 4
30 83 1 2
30 0 6 2
45 41 6 3
78 101 1 5
96 0 1 6
69 0 2 4
92 0 10 5
20 0 2 1
42 98 9 2
45 78 4 2
23 0 10 1
24 0 6 1
99 0 9 4
79 0 7 3
27 0 4 1
28 0 7 1
28 63 7 1
63 0 4 2
99 0 8 3
100 106 3 3
77 0 5 2
43 0 7 1
44 0 1 1
93 86 10 2
53 0 10 1
53 0 7 1
77 88 2 1
79 0 3 1
85 0 3 1
95 0 10 1
SETUP
0 25 14 18 22 32 24 25 15 35 15 23 25 32 26 23 13 28 18 32 19 30 14 16 38 33 27 17 1 21 28 17 21 14 34 31 42 18 25 2 31 23 22 20 35 7 18 27 30 1 21 16 20 16 27 17 28 6 4 30 35 28 0 23 25 17 24 17 34 8 10 30 1 18 35 22 21 29 38 25 20 5 15 17 39 15 8 19 21 26 20 14 23 36 41 21 41 22 23 23 14
0 0 3 24 16 38 21 11 39 35 7 20 33 2 39 11 41 6 19 11 21 24 31 5 12 6 26 31 34 27 20 16 33 21 22 13 19 25 40 27 22 12 14 15 17 17 24 16 8 28 10 22 22 21 9 6 8 27 23 4 21 25 30 20 7 6 11 24 18 20 13 17 21 14 42 31 32 23 5 19 29 29 7 34 8 19 21 11 19 39 21 29 12 23 23 20 21 24 28 28 31
0 9 0 11 30 29 18 9 32 29 24 25 13 24 14 34 34 19 16 29 18 23 17 19 27 31 33 6 37 23 20 39 17 15 18 39 15 18 13 11 18 34 14 38 22 21 26 19 9 20 5 16 39 38 20 20 12 26 36 24 24 32 27 29 38 26 24 26 28 29 7 25 2 25 10 17 15 30 13 22 31 26 9 25 1 9 31 25 21 36 16 27 19 28 31 17 16 36 14 28 8
0 16 12 0 21 25 17 18 11 23 28 17 23 30 19 24 3 26 32 32 19 19 13 7 29 2 25 24 17 4 34 18 38 34 17 17 20 1 16 25 43 19 36 22 22 25 13 19 21 40 22 25 8 24 22 28 11 20 38 26 16 11 16 14 33 15 16 19 12 10 17 20 18 21 28 10 19 21 37 18 36 39 8 16 10 21 19 38 26 37 30 27 12 21 18 26 11 29 32 13 28
0 17 28 38 0 13 17 24 29 30 12 31 19 36 42 13 34 11 39 26 30 15 11 24 33 43 21 28 11 24 9 39 28 13 15 26 22 8 29 20 35 24 11 10 19 20 24 12 33 35 19 41 18 17 27 31 24 7 8 12 16 32 39 6 15 16 26 26 19 15 15 27 20 26 19 4 3 29 9 13 9 18 20 18 20 11 7 14 16 8 9 12 5 32 17 21 36 15 2 10 6
0 20 10 10 16 0 24 17 38 37 20 9 22 9 12 12 20 26 27 28 32 26 31 21 36 10 29 29 34 6 36 23 15 14 11 15 19 19 9 27 10 20 20 8 18 28 15 38 5 25 28 10 19 22 31 29 29 25 30 6 8 11 19 13 32 43 19 22 29 27 13 24 35 15 17 26 27 25 17 40 23 21 13 13 28 31 32 18 19 35 7 19 30 35 35 4 22 32 17 29 18
0 20 41 23 4 30 0 27 24 9 22 30 32 23 28 20 39 16 13 29 31 32 28 32 33 14 23 7 39 33 26 26 9 28 26 36 22 13 21 13 18 7 12 16 14 28 31 11 39 8 33 19 42 15 21 12 13 22 6 31 31 20 33 29 28 11 22 21 23 16 29 17 25 18 14 19 16 29 13 36 23 16 30 28 18 28 26 35 15 15 14 5 36 1 31 26 6 30 24 33 36
0 22 18 17 17 33 39 0 14 9 10 16 33 44 14 32 20 19 32 8 16 13 15 29 18 20 2 31 3 26 5 5 18 17 19 22 22 15 8 4 5 26 16 30 20 24 24 16 21 33 33 20 7 26 30 23 15 2 26 15 30 10 31 26 20 2 17 3 23 18 27 33 33 29 32 35 22 38 32 20 34 19 27 17 20 3 18 21 8 17 35 39 38 19 37 24 34 23 21 27 15
0 37 11 21 15 33 22 29 0 20 6 10 20 20 1 15 35 27 24 28 18 4 21 16 16 29 30 15 24 6 8 22 28 18 20 34 19 21 21 38 17 38 41 40 31 27 7 29 30 18 15 26 1 30 27 21 19 29 11 32 19 19 29 24 27 19 20 16 17 22 24 39 29 30 28 26 6 16 17 28 25 17 11 9 15 41 13 3 20 23 10 30 37 40 31 18 8 3 19 41 20
0 16 28 5 10 32 22 24 22 0 21 30 29 19 15 5 8 29 30 13 37 3 39 18 20 5 17 32 24 13 16 11 20 15 27 6 16 24 13 13 8 31 30 9 25 30 30 26 41 20 15 15 25 34 34 26 23 11 34 20 12 21 36 28 17 32 19 20 18 16 31 11 9 24 22 15 5 28 5 16 10 13 19 15 32 28 15 38 40 4 4 14 16 22 25 17 35 29 27 39 21
0 19 30 38 31 2 16 42 27 7 0 13 15 20 17 28 41 33 25 14 38 23 30 27 19 35 20 22 41 17 21 14 11 28 17 13 20 23 10 22 19 5 18 26 28 22 15 21 35 28 35 9 8 15 22 9 35 3 23 17 19 16 21 30 9 13 14 7 27 29 34 34 22 37 17 15 8 26 16 36 6 14 12 19 27 12 20 34 32 39 28 30 20 17 25 24 6 32 6 9 21
