100 4
1 496 9 6
8 664 3 10
6 266 8 7
7 424 1 8
5 361 10 5
6 324 7 6
11 261 6 9
7 595 5 5
5 608 5 3
5 516 3 3
16 288 7 9
18 398 9 8
17 331 4 7
30 385 1 10
31 624 10 10
25 591 10 8
21 740 5 6
22 677 6 5
19 658 2 4
34 474 8 7
27 712 6 5
27 562 3 5
11 423 6 2
57 574 7 10
38 426 8 6
51 492 1 8
26 323 9 4
59 630 10 9
68 453 4 10
58 476 10 8
51 598 10 7
60 494 4 8
53 354 3 7
79 460 10 10
48 674 5 6
80 448 4 10
85 512 6 10
52 270 10 6
70 650 8 8
79 750 1 9
54 587 4 6
18 339 6 2
9 752 1 1
93 275 10 10
56 339 7 6
90 727 10 9
20 756 1 2
61 581 3 6
41 576 7 4
72 566 2 7
83 348 10 8
67 626 2 6
56 265 6 5
91 675 7 8
12 281 10 1
28 450 6 2
14 461 9 1
29 721 9 2
73 291 5 5
88 748 3 6
74 598 8 5
30 269 4 2
61 380 8 4
47 495 2 3
95 632 3 6
100 549 2 6
51 742 5 3
69 479 1 4
52 284 4 3
70 409 5 4
53 322 3 3
18 307 9 1
55 344 10 3
38 686 3 2
96 257 8 5
96 703 8 5
97 595 4 5
39 356 8 2
59 380 1 3
64 287 10 3
87 581 2 4
44 498 2 2
24 349 1 1
51 352 7 2
82 705 1 3
85 461 1 3
29 463 2 1
87 624 9 3
30 354 1 1
61 752 6 2
41 639 3 1
86 581 10 2
89 532 2 2
91 625 1 2
92 634 4 2
93 402 6 2
63 613 4 1
63 420 10 1
70 327 6 1
92 537 7 1
SETUP
0 9 6 6 8 8 6 6 9 6 4 4 6 8 9 7 9 6 7 7 10 2 7 9 2 4 3 8 4 6 7 6 9 8 9 7 5 5 4 7 5 2 7 9 5 10 7 6 6 5 3 1 6 7 8 11 8 8 4 9 6 14 3 6 5 5 7 10 12 7 8 11 8 10 5 5 4 8 8 7 8 1 5 10 3 9 6 8 4 11 9 6 5 5 4 6 7 5 4 5 8
0 0 6 4 6 5 6 6 8 6 4 3 6 2 9 4 5 6 7 7 10 2 7 8 2 2 2 8 4 6 7 6 9 4 6 7 5 5 4 7 5 2 7 9 5 8 7 6 4 5 3 1 6 5 6 10 8 8 4 9 4 11 3 6 4 5 6 10 10 7 8 11 8 10 5 5 2 8 8 7 7 1 5 9 3 8 6 1 4 11 9 2 5 5 4 4 7 5 4 5 8
0 8 0 6 6 8 6 6 9 6 4 4 6 8 9 7 9 6 7 7 9 2 7 9 2 4 3 2 4 6 7 6 9 8 9 7 5 5 4 7 5 2 7 9 5 10 7 6 6 5 3 1 6 7 8 11 8 8 4 9 3 14 3 6 5 5 7 10 12 7 8 11 8 8 5 5 4 8 8 7 8 1 5 9 3 9 6 8 4 11 9 6 5 5 4 6 7 5 4 5 5
