100 4
1 135 2 10
1 123 8 2
4 248 1 5
7 364 3 8
8 149 2 9
10 154 9 9
14 351 3 9
12 248 10 7
8 136 5 4
20 309 4 10
17 206 7 8
13 294 10 6
11 336 10 5
20 316 1 9
23 248 2 10
23 204 7 10
7 198 7 3
15 189 7 6
18 143 1 7
8 201 7 3
24 287 1 9
31 230 5 9
7 203 6 2
7 214 7 2
15 157 1 4
23 152 5 6
39 361 1 10
8 322 7 2
32 251 2 8
19 318 9 4
46 278 3 9
52 364 5 10
52 185 9 9
61 335 5 10
43 131 8 7
56 174 10 9
53 126 4 8
47 260 10 7
61 140 1 9
7 247 10 1
59 196 3 8
15 187 7 2
57 185 9 7
66 222 2 8
59 328 8 7
51 361 1 6
26 350 10 3
61 147 6 7
35 362 9 4
72 153 10 8
18 203 4 2
9 276 10 1
64 131 5 7
65 160 9 7
84 154 6 9
47 342 7 5
68 339 6 7
88 198 8 9
79 239 5 8
20 225 7 2
81 183 8 8
93 237 7 9
63 238 1 6
95 164 6 9
95 248 1 9
55 345 8 5
77 267 5 7
97 175 6 8
86 195 9 7
91 343 6 7
39 148 5 3
69 292 4 5
43 363 2 3
87 239 6 6
73 216 7 5
44 209 1 3
91 154 6 6
92 128 7 6
48 312 6 3
48 136 6 3
80 342 6 5
68 232 9 4
90 282 7 5
54 130 2 3
91 360 10 5
19 290 4 1
60 217 10 3
62 362 5 3
21 295 1 1
66 265 4 3
94 279 3 4
72 131 9 3
96 292 2 4
59 240 3 2
74 189 4 2
86 340 3 2
88 159 3 2
81 333 1 1
91 304 10 1
96 181 3 1
SETUP
0 6 8 7 10 6 8 6 6 9 5 9 7 10 7 3 9 7 2 5 4 9 12 7 10 9 3 6 2 7 6 5 9 8 7 7 7 9 6 3 11 9 7 8 7 7 10 8 3 4 8 8 9 3 5 8 2 9 10 8 0 5 8 9 7 7 12 13 5 8 9 7 7 9 9 6 3 6 7 7 0 7 9 5 8 8 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 0 8 6 10 5 8 5 5 9 5 9 6 8 3 2 7 7 2 5 3 9 11 7 10 9 3 4 2 7 6 5 9 7 7 7 7 9 6 3 11 9 7 8 3 7 9 8 3 4 8 8 9 3 5 4 2 8 7 5 0 5 8 9 3 7 10 13 4 7 7 7 7 8 7 6 3 6 7 7 0 7 8 3 6 7 6 5 8 10 5 7 4 8 5 6 5 3 7 4 4
0 6 0 7 9 4 8 6 6 9 5 9 7 10 7 3 7 5 2 5 4 9 4 7 8 9 3 6 2 6 6 5 6 8 6 7 7 9 6 3 11 9 7 8 7 7 10 3 3 4 7 7 9 3 5 8 2 9 10 7 0 5 8 9 7 7 6 13 5 8 3 6 7 7 9 6 3 4 6 7 0 7 9 5 8 8 6 5 8 10 7 8 4 8 6 7 5 4 4 4 4
0 6 8 0 8 6 7 6 6 7 5 9 7 5 7 3 9 5 2 5 4 7 12 7 8 9 3 6 2 7 6 5 6 1 7 7 6 9 6 3 10 9 3 8 7 5 8 4 3 4 7 8 9 3 5 8 2 7 10 8 0 5 8 7 4 7 12 12 5 1 9 7 7 9 3 2 3 6 7 5 0 7 9 5 8 4 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 0 6 8 6 6 9 5 9 7 10 7 3 9 7 2 5 4 6 12 5 10 9 3 6 2 7 6 5 9 8 7 7 7 9 6 3 11 9 7 8 6 7 10 8 3 4 8 8 9 3 5 7 2 9 10 8 0 5 8 9 6 7 12 13 5 8 9 7 7 9 9 3 3 6 7 7 0 7 9 5 8 8 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 10 0 8 6 5 9 5 9 7 10 7 3 7 7 2 5 4 9 12 7 10 9 3 6 2 7 6 5 9 8 2 7 7 9 6 3 11 9 7 8 7 7 10 8 3 4 8 8 6 3 5 8 2 9 10 7 0 5 8 9 7 7 6 13 5 8 9 2 7 7 9 3 3 6 7 7 0 7 9 5 8 8 6 5 8 10 7 7 4 8 6 7 5 4 7 4 4
0 6 8 7 9 5 0 6 6 4 5 7 7 10 7 3 6 5 2 5 4 9 12 7 6 9 3 6 2 7 6 5 4 8 7 7 3 9 5 3 11 9 7 8 7 7 10 8 3 4 7 8 9 3 5 8 2 4 10 8 0 5 6 9 7 7 11 11 5 8 9 7 7 8 9 6 3 6 7 2 0 7 9 5 8 8 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 10 6 8 0 6 8 5 9 7 10 7 3 9 5 2 5 4 9 12 7 8 9 3 6 2 7 6 5 8 5 7 7 7 9 6 3 11 9 7 8 7 7 10 8 3 4 7 8 9 3 5 8 2 8 10 8 0 4 8 9 4 7 12 13 5 8 9 7 7 9 3 6 3 6 7 6 0 7 9 5 8 8 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 10 6 8 6 0 9 5 9 7 9 7 3 9 7 2 5 4 6 7 7 10 9 3 6 2 7 6 5 9 8 7 7 7 9 6 3 10 8 7 3 7 7 10 8 3 4 4 8 9 3 5 7 2 9 10 8 0 5 8 9 5 6 8 13 5 8 9 7 7 9 9 6 3 6 7 7 0 7 9 5 7 4 6 5 8 10 7 2 4 8 6 7 5 4 7 4 4
0 6 8 7 9 6 8 6 6 0 5 9 7 10 7 3 2 7 2 4 4 9 11 6 10 9 3 6 2 5 6 5 9 8 7 7 7 7 6 3 11 9 7 7 7 7 10 8 3 4 8 6 9 3 5 8 2 9 9 4 0 5 2 8 7 7 9 7 4 8 6 7 3 4 9 6 3 6 7 7 0 7 9 5 8 8 6 5 4 10 6 8 4 8 6 7 5 4 3 4 4
0 6 8 7 10 4 8 6 6 9 0 9 7 10 7 3 9 7 2 5 4 9 12 7 9 9 3 5 2 7 6 5 9 8 6 5 7 7 6 3 10 9 7 8 7 7 10 8 3 4 8 8 4 3 2 8 2 9 10 8 0 5 5 9 7 7 9 10 5 8 6 6 7 9 9 6 3 6 7 7 0 7 9 4 8 8 6 5 8 10 6 8 4 8 6 7 5 4 7 4 4
0 6 8 4 10 6 8 6 6 9 5 0 6 9 7 3 8 7 2 5 4 9 12 7 10 9 3 5 2 7 6 5 9 5 7 5 7 7 6 3 11 8 7 8 7 7 10 8 3 4 8 8 9 3 5 8 2 9 10 6 0 5 7 9 3 6 12 12 5 5 9 7 7 8 7 6 3 6 7 7 0 7 9 5 8 8 6 2 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 10 6 8 6 6 9 5 9 0 8 7 3 9 7 2 5 4 9 12 7 10 9 3 6 2 7 6 5 9 8 7 7 7 9 6 3 11 9 7 8 7 7 10 7 3 4 8 8 9 3 5 8 2 9 10 8 0 5 8 9 7 7 12 10 5 8 9 7 7 9 9 6 3 6 7 7 0 7 9 5 6 6 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 3 6 8 6 6 9 5 9 7 0 7 3 8 4 2 5 4 9 10 7 7 9 3 6 2 4 6 5 9 8 7 7 7 9 6 3 11 9 7 6 7 7 10 8 3 4 5 8 9 3 5 8 2 7 9 8 0 5 8 2 7 7 12 7 5 8 9 7 7 9 9 6 3 3 4 7 0 7 9 5 8 7 6 5 8 10 7 8 4 8 6 7 5 4 7 1 4
0 6 6 6 8 2 8 6 6 6 5 9 3 5 0 3 5 5 2 5 3 9 10 7 8 9 3 1 2 6 6 5 7 5 4 7 6 9 6 3 8 6 7 8 0 5 9 8 3 4 6 5 8 3 4 1 2 7 4 2 0 5 7 7 0 4 7 12 1 5 4 4 6 5 4 5 3 4 6 5 0 4 7 0 3 7 6 2 7 10 2 8 4 6 6 7 5 4 6 4 4
0 6 8 4 9 6 7 3 3 9 5 9 7 8 7 0 9 7 2 5 1 9 10 7 10 9 3 6 2 7 6 5 9 5 7 7 7 9 6 3 11 9 7 6 7 7 10 8 3 4 7 8 9 3 5 8 2 6 10 8 0 5 8 8 7 7 11 13 5 5 9 7 7 9 6 6 3 6 7 7 0 7 6 5 8 5 6 5 8 10 7 5 4 8 3 4 5 1 7 4 4
0 6 8 7 7 5 8 4 4 7 5 9 7 10 7 3 0 6 2 2 4 9 9 4 8 9 3 6 2 3 6 5 9 8 7 7 5 9 6 3 11 9 7 5 5 7 10 8 3 4 6 4 9 3 5 6 2 9 7 5 0 5 8 6 5 7 7 11 2 8 4 7 1 7 7 6 3 5 7 7 0 7 8 5 8 6 4 5 2 10 7 6 4 8 4 7 5 4 5 4 4
0 6 8 7 6 6 7 6 3 9 5 9 7 10 7 3 9 0 2 5 4 9 10 7 3 9 3 6 2 7 6 5 9 8 7 7 7 9 6 3 11 9 7 6 7 7 10 8 3 4 2 7 9 3 5 7 2 9 10 6 0 5 8 9 7 7 11 13 5 8 9 7 7 9 7 6 3 6 7 7 0 6 6 5 8 7 6 5 8 10 7 5 4 7 6 7 5 4 7 4 4
0 6 7 5 10 6 8 4 4 8 5 9 7 9 5 1 7 5 0 5 2 9 11 7 8 8 1 6 0 5 4 3 9 6 5 5 5 7 6 1 9 9 7 7 5 7 10 8 3 4 6 6 9 1 5 6 2 7 9 6 0 5 8 9 5 7 12 12 3 6 9 5 7 9 7 4 3 4 5 7 0 5 7 5 8 6 4 3 8 10 7 6 2 6 4 5 3 2 5 2 4
0 6 8 7 10 6 8 6 6 7 5 9 6 8 6 3 8 7 2 0 4 9 9 2 9 9 3 4 2 7 6 5 7 8 7 7 6 9 6 3 11 8 7 8 3 7 10 8 3 4 4 8 9 3 5 4 2 7 7 5 0 3 8 9 3 6 10 13 5 8 7 7 7 8 7 6 3 6 7 5 0 7 9 3 6 8 6 5 8 10 5 8 4 8 6 7 5 4 7 4 4
0 6 8 7 8 6 8 6 6 9 5 8 7 10 7 3 9 7 2 5 0 9 12 7 10 9 3 6 2 7 6 5 9 8 7 7 7 9 6 3 10 9 7 8 7 7 10 7 3 4 8 8 9 3 5 8 2 5 10 8 0 5 8 9 7 7 12 13 5 8 9 7 7 9 9 6 3 6 7 7 0 7 9 5 8 4 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 10 6 8 6 6 7 5 9 7 7 7 3 6 4 2 5 4 0 12 7 7 6 3 6 2 7 6 5 9 8 7 7 7 9 6 3 11 9 7 8 5 7 10 8 3 4 6 8 9 3 5 6 2 9 9 5 0 5 8 9 5 7 12 10 2 8 9 7 7 9 9 6 3 6 7 7 0 7 8 5 8 8 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 10 6 8 6 6 9 5 9 7 10 7 3 9 7 2 5 4 9 0 7 10 9 3 6 2 7 6 5 9 8 7 7 7 9 6 3 11 9 7 8 7 7 10 8 3 4 8 8 9 3 5 8 2 9 10 8 0 5 8 9 7 7 12 13 5 8 9 7 7 9 9 6 3 6 7 7 0 7 9 5 8 8 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 6 7 9 6 8 6 6 5 5 8 4 6 4 3 6 6 2 5 4 9 7 0 7 8 3 2 2 7 6 5 5 6 7 7 4 9 6 3 10 7 7 8 1 6 10 8 3 4 8 6 9 3 5 2 2 5 5 3 0 1 7 8 1 5 8 12 5 6 5 7 7 6 5 6 3 5 7 3 0 5 9 1 4 8 6 3 8 10 3 8 4 7 6 7 5 4 7 4 4
0 6 8 6 3 6 4 6 6 8 5 9 7 9 5 3 9 7 2 5 4 9 12 7 0 9 3 6 2 7 6 5 8 7 5 7 7 9 6 3 11 9 7 8 5 7 10 8 3 4 8 8 9 3 5 6 2 8 9 3 0 5 8 9 5 7 9 13 5 7 6 5 7 9 9 6 3 6 7 6 0 7 3 5 8 8 6 5 8 10 5 8 4 8 6 7 5 3 7 4 4
0 6 8 7 7 6 8 6 6 9 5 9 7 10 7 3 9 7 2 5 4 9 12 7 8 0 3 6 2 7 6 5 9 8 7 7 7 9 6 3 11 9 7 8 7 7 8 8 3 4 8 8 3 3 5 8 2 9 10 8 0 5 8 9 7 7 12 4 5 8 9 7 7 9 9 6 3 6 7 7 0 7 8 5 8 8 6 5 8 10 7 8 4 8 6 7 5 4 6 4 4
0 6 8 4 9 6 7 3 3 9 5 9 6 8 7 0 9 7 2 5 1 9 10 7 10 9 0 6 2 7 6 5 9 5 7 6 7 8 6 3 11 9 7 6 7 7 10 8 3 4 7 5 9 3 5 8 2 6 9 8 0 5 8 8 7 7 11 13 5 5 9 7 7 9 6 3 3 6 7 7 0 7 6 5 8 5 6 5 8 10 7 5 4 8 3 4 5 1 7 4 4
0 6 8 7 9 6 8 6 6 9 5 9 7 8 7 3 8 6 2 5 4 9 12 7 9 9 3 0 2 7 6 5 9 4 7 6 7 8 6 3 11 9 6 8 7 7 10 7 3 4 8 8 9 3 3 8 2 9 10 7 0 5 6 8 7 7 10 11 4 4 7 7 7 9 9 6 3 5 7 7 0 7 9 5 8 7 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 8 7 10 6 8 6 6 8 5 9 7 10 7 3 7 5 2 5 4 9 11 7 8 9 3 6 0 5 4 5 9 8 5 7 5 9 6 1 9 9 7 7 7 7 10 8 3 4 6 7 9 3 5 7 2 9 10 6 0 5 8 9 7 7 12 13 3 8 9 5 7 9 9 6 3 4 5 7 0 6 9 5 8 8 4 5 8 10 7 8 2 6 6 7 5 4 7 2 4
0 6 8 7 10 6 8 6 6 9 5 9 7 8 7 3 9 7 2 5 4 9 6 7 10 9 3 6 2 0 6 5 9 8 7 7 7 9 6 3 9 7 7 2 7 7 10 8 3 4 8 8 9 3 5 8 2 9 10 8 0 5 8 9 4 5 12 13 5 8 9 7 7 9 9 6 3 6 7 7 0 7 9 5 6 3 6 5 8 10 7 8 4 8 6 7 5 4 7 4 4
0 6 4 7 8 6 8 6 6 8 5 9 6 6 6 3 8 7 2 5 4 9 8 7 10 9 3 4 2 7 0 5 8 8 7 7 7 9 6 3 11 9 7 5 3 6 10 7 3 4 8 3 9 3 5 3 2 8 7 5 0 5 8 8 3 7 10 13 5 8 7 7 7 8 9 6 3 6 7 6 0 2 9 3 4 6 6 5 8 10 5 8 4 8 6 7 5 4 7 4 4
