100 4
2 244 4 9
4 354 8 10
3 423 10 5
3 651 10 5
6 558 6 6
5 686 8 4
10 559 5 8
11 522 1 8
15 580 8 10
11 382 6 7
13 423 5 8
10 600 2 6
16 612 6 9
18 479 4 9
17 569 4 8
15 445 1 7
19 515 10 8
8 410 7 3
14 369 2 5
17 421 2 6
23 302 7 8
18 545 4 6
31 673 10 9
14 497 1 4
25 400 6 7
11 584 5 3
8 419 10 2
13 253 9 3
44 586 9 10
28 359 10 6
47 627 4 10
49 278 2 10
10 455 7 2
21 664 3 4
48 496 3 9
27 309 4 5
23 530 3 4
35 702 7 6
59 601 4 10
43 285 2 7
44 592 5 7
39 302 10 6
54 694 3 8
27 666 2 4
68 249 3 10
14 481 8 2
28 561 2 4
36 377 2 5
67 244 5 9
45 669 3 6
68 689 6 9
68 267 3 9
70 339 8 9
55 368 5 7
71 667 3 9
81 549 6 10
83 519 1 10
67 512 4 8
42 397 4 5
51 246 9 6
69 301 3 8
65 351 7 7
58 419 3 6
89 552 1 9
99 639 2 10
71 501 5 7
62 419 5 6
44 710 6 4
80 509 4 7
97 534 8 8
79 632 9 6
80 392 10 6
95 240 8 7
68 353 2 5
96 645 1 7
56 611 2 4
71 466 1 5
57 534 4 4
72 574 4 5
48 304 5 3
89 301 8 5
73 278 9 4
55 575 7 3
57 259 6 3
76 636 5 4
96 299 9 5
100 380 1 5
64 621 6 3
86 341 2 4
98 248 6 4
80 280 6 3
80 543 6 3
82 647 4 3
59 574 10 2
60 416 7 2
33 574 5 1
38 403 7 1
59 451 1 1
71 706 2 1
85 353 10 1
SETUP
0 7 9 3 8 15 7 11 4 5 2 3 8 9 8 8 9 7 4 4 9 9 7 12 5 9 7 9 8 8 7 11 6 7 6 6 10 7 8 7 3 7 6 9 7 8 11 5 9 4 6 9 6 5 3 8 4 9 8 7 9 8 6 9 10 11 7 7 11 9 10 9 5 7 1 9 6 7 7 5 8 3 2 8 9 6 8 11 11 8 10 10 5 5 6 11 6 5 7 7 4
0 0 3 3 5 10 5 8 4 5 2 3 6 8 8 5 7 7 4 4 7 7 4 9 5 8 7 9 6 6 7 7 6 7 6 4 9 7 6 7 3 2 6 9 4 8 6 5 9 4 6 9 4 5 3 8 4 4 8 7 7 8 6 7 4 11 6 5 11 9 7 7 5 5 1 9 6 7 7 5 6 3 2 8 8 6 8 7 8 8 7 9 5 5 6 9 6 3 7 7 4
0 7 0 3 6 10 7 11 4 5 2 3 5 8 6 6 9 5 4 4 8 4 6 9 5 8 7 9 8 3 6 7 6 7 6 6 10 7 3 7 3 7 6 9 6 8 9 5 8 4 6 9 6 5 3 8 4 4 8 7 6 8 6 6 10 11 3 7 11 8 9 9 5 6 1 9 6 7 7 5 8 3 2 6 9 6 8 7 10 8 7 6 5 4 6 10 6 5 7 7 4
0 7 9 0 8 15 7 11 4 5 2 3 8 9 8 8 9 7 4 4 9 9 7 12 5 9 7 9 8 8 7 11 3 7 6 6 10 7 8 7 3 7 6 9 7 8 11 5 9 4 6 9 6 5 3 8 4 9 8 7 9 8 3 9 10 11 7 7 10 9 10 9 4 7 1 9 6 7 7 5 8 3 2 8 9 6 8 11 11 8 10 10 5 5 6 11 6 5 7 7 4
0 5 6 1 0 12 5 6 2 3 2 1 3 7 5 0 7 6 2 4 2 2 4 10 3 7 5 7 6 1 5 9 4 5 6 4 4 5 6 5 1 5 6 7 4 8 8 3 7 4 4 7 4 3 1 6 4 6 8 5 7 6 4 4 6 10 4 5 9 7 7 3 4 0 1 7 5 5 5 5 6 1 2 5 7 6 7 8 5 6 6 4 3 2 6 9 6 3 5 6 2
