100 4
1 0 10 8
3 0 4 10
5 96 7 8
7 123 10 7
9 149 8 8
16 0 2 10
13 0 8 7
17 285 8 9
4 2 7 2
20 0 5 9
23 0 6 10
10 0 2 4
13 218 4 5
27 258 4 10
27 0 2 10
14 0 10 5
23 213 6 8
30 313 5 10
30 0 6 10
18 329 3 6
31 0 7 10
31 27 4 10
19 32 2 6
16 0 1 5
16 0 5 5
26 8 6 8
35 49 9 10
25 0 3 7
34 0 4 9
38 0 8 10
28 260 3 7
20 0 3 5
17 268 3 4
31 0 2 7
5 171 2 1
16 113 10 3
55 0 5 10
55 221 1 10
30 0 10 5
24 249 1 4
48 33 6 8
31 0 5 5
20 0 5 3
42 0 1 6
29 297 9 4
59 19 6 8
74 0 10 10
54 324 4 7
62 0 2 8
55 0 8 7
56 0 8 7
65 0 9 8
47 0 1 5
94 0 9 10
85 96 1 9
19 0 7 2
59 157 5 6
10 196 1 1
80 0 1 8
51 0 10 5
51 172 10 5
74 245 4 7
32 0 5 3
75 0 2 7
76 134 7 7
98 27 6 9
99 0 4 9
23 274 1 2
83 0 9 7
60 0 3 5
61 334 1 5
90 205 6 7
40 0 9 3
67 180 5 5
29 222 6 2
74 321 9 5
89 0 2 6
31 0 5 2
47 0 4 3
48 56 4 3
81 0 4 5
50 19 3 3
50 221 4 3
100 274 5 6
93 106 2 5
93 0 6 5
56 0 3 3
76 146 8 4
39 0 8 2
50 24 4 2
52 50 9 2
88 0 7 3
89 0 7 3
64 309 3 2
85 0 10 2
44 327 3 1
90 152 1 2
59 0 5 1
77 0 5 1
79 0 9 1
SETUP
0 37 15 22 16 15 29 10 17 16 22 26 15 26 13 28 21 34 12 18 32 22 22 29 35 16 38 11 28 21 23 11 23 20 6 29 21 22 10 16 3 15 18 29 30 1 23 24 31 21 26 36 21 21 16 18 35 14 10 28 40 35 31 25 17 1 23 24 4 25 14 18 26 21 0 18 18 39 34 22 32 20 35 21 14 23 10 22 21 21 15 22 25 2 29 15 8 17 28 31 41
0 0 22 29 21 29 16 11 23 16 28 24 18 26 39 1 33 17 38 8 14 33 19 19 36 29 21 33 17 21 20 32 18 29 22 32 24 23 40 39 11 31 16 24 17 20 14 20 3 25 27 15 23 35 31 30 2 35 29 26 34 16 26 14 8 17 9 19 18 30 36 28 25 23 16 38 38 26 19 17 28 14 35 24 10 14 22 15 22 25 27 18 30 43 17 37 3 2 17 41 24
0 26 0 25 37 29 10 26 21 10 33 19 20 21 21 18 21 20 21 27 13 17 27 0 18 13 15 15 28 5 37 20 10 29 39 18 11 35 32 18 12 17 9 27 13 27 7 23 18 15 11 11 20 8 9 38 16 26 26 20 8 11 11 20 34 25 12 11 32 19 20 25 18 27 24 4 8 25 37 22 24 34 41 26 9 4 4 22 10 29 21 25 8 28 31 8 18 41 33 15 26
