100 4
1 770 9 9
1 664 4 4
6 760 2 9
4 708 7 6
5 731 4 7
6 797 2 8
7 788 8 8
8 645 7 8
1 704 5 1
10 697 7 9
5 728 2 4
14 713 3 9
17 839 4 9
4 626 1 2
10 783 3 4
10 664 6 4
28 819 7 10
18 816 8 6
3 863 9 1
28 631 5 8
18 816 8 5
33 733 7 9
34 817 4 9
19 733 7 5
39 861 7 10
20 728 5 5
39 783 5 8
41 717 3 8
36 673 2 7
21 726 4 4
43 749 5 8
50 768 10 9
39 676 7 7
59 640 6 10
61 854 7 10
62 843 2 10
31 810 9 5
62 641 6 10
50 850 9 8
45 730 3 7
39 753 2 6
52 863 2 8
67 649 8 10
65 793 7 9
66 833 2 9
15 833 2 2
33 809 5 4
75 868 1 9
67 680 9 8
78 711 3 9
71 824 5 8
92 769 8 10
84 870 2 9
67 681 8 7
89 805 5 9
90 675 8 9
70 625 4 7
91 691 1 9
81 647 10 8
31 866 5 3
84 673 4 8
32 855 6 3
75 690 5 7
99 822 3 9
72 818 3 6
98 781 3 8
86 778 6 7
62 635 1 5
100 866 8 8
75 735 4 6
76 869 5 6
77 707 2 6
53 711 7 4
95 699 2 7
41 731 8 3
42 859 1 3
61 655 6 4
31 718 4 2
32 842 1 2
68 689 4 4
35 734 9 2
18 712 5 1
81 827 4 4
41 795 10 2
62 742 5 3
91 749 10 4
54 787 7 2
55 801 10 2
87 749 10 3
95 686 6 3
96 682 5 3
98 870 6 3
72 681 3 2
75 735 1 2
39 781 8 1
49 762 5 1
55 808 3 1
66 661 5 1
68 639 7 1
77 657 10 1
SETUP
0 31 5 13 22 19 24 4 42 21 13 8 35 26 11 37 31 34 28 35 15 24 2 20 7 27 28 26 30 15 30 48 18 14 20 20 43 37 34 12 31 11 27 23 16 29 18 48 13 19 23 42 11 28 24 32 16 36 23 27 32 30 18 22 17 25 5 0 35 31 4 26 18 35 27 43 13 4 32 45 24 25 31 36 13 39 28 20 21 27 18 15 22 34 41 20 31 10 20 45 32
