100 4
6 351 4 9
5 355 10 5
6 156 10 6
1 337 3 1
2 229 10 1
6 236 7 3
22 360 2 10
27 207 10 10
6 275 4 2
12 182 1 4
18 132 7 6
33 197 8 10
19 280 8 5
32 322 6 8
34 348 10 8
23 331 2 5
37 305 3 8
33 178 3 7
43 341 8 9
5 239 4 1
31 304 8 6
21 274 7 4
32 377 6 6
38 174 10 7
44 248 6 8
56 352 2 10
17 153 8 3
57 243 6 10
23 280 4 4
60 240 2 10
43 304 9 7
62 155 8 10
62 365 2 10
25 307 8 4
13 135 2 2
59 288 3 9
40 156 7 6
55 307 4 8
42 147 2 6
71 139 10 10
71 146 6 10
57 330 10 8
50 152 9 7
59 146 3 8
15 364 8 2
31 339 10 4
70 393 6 9
82 193 2 10
66 212 4 8
75 179 4 9
84 162 6 10
42 241 1 5
43 316 2 5
45 265 3 5
63 185 2 7
36 373 10 4
28 229 6 3
85 196 10 9
48 209 7 5
70 368 10 7
71 346 1 7
21 171 5 2
76 356 9 7
92 320 4 8
93 349 2 8
97 315 10 8
89 333 6 7
13 323 8 1
82 388 5 6
96 298 10 7
57 246 9 4
73 306 10 5
88 289 1 6
59 386 9 4
31 186 5 2
52 211 8 3
76 240 8 4
95 244 10 5
96 367 10 5
96 300 2 5
58 358 5 3
20 155 7 1
82 185 4 4
41 391 7 2
45 353 9 2
96 196 6 4
78 253 8 3
83 325 5 3
95 361 5 3
98 217 4 3
66 307 6 2
99 272 7 3
73 240 10 2
82 177 4 2
47 351 3 1
97 264 3 2
62 270 5 1
74 153 8 1
78 278 1 1
81 351 10 1
SETUP
0 1 2 10 7 6 6 3 8 11 4 8 12 7 11 12 6 9 8 6 2 6 4 6 8 10 7 6 5 7 8 6 11 7 8 9 10 6 9 6 6 6 5 1 11 9 6 5 4 6 6 5 8 6 9 11 6 7 11 8 6 11 10 6 10 13 12 10 6 9 5 13 4 8 6 6 6 10 4 4 8 7 6 2 11 7 0 10 6 7 10 11 14 3 4 11 11 9 7 8 5
0 0 1 10 7 6 5 2 7 10 4 8 11 7 10 11 6 9 7 6 2 5 4 5 7 10 6 6 5 7 8 6 10 6 8 8 9 5 8 6 6 6 4 0 10 9 6 5 4 5 6 4 8 5 9 11 5 7 10 7 6 11 9 5 10 13 12 10 6 8 4 12 4 8 6 6 6 10 4 4 8 6 5 2 10 6 0 9 5 6 9 10 14 3 4 10 10 9 7 7 5
0 1 0 10 7 6 6 1 6 9 4 7 12 7 10 10 6 9 6 6 2 5 4 6 6 10 5 6 5 7 7 6 11 5 8 7 8 6 7 6 5 6 5 1 10 9 6 5 3 5 6 5 7 6 9 11 6 7 9 7 6 10 8 4 10 13 12 10 6 7 3 11 4 8 6 6 5 10 4 4 8 6 4 2 10 7 0 10 4 5 8 9 14 3 4 9 11 9 7 6 4
0 1 2 0 7 6 6 3 8 11 4 8 12 7 11 8 6 9 8 6 2 6 4 6 8 10 7 6 5 7 8 6 11 7 8 9 10 6 9 6 6 6 5 1 11 8 6 5 4 6 6 5 8 6 9 11 6 7 11 4 6 10 10 6 10 13 12 10 6 9 5 13 4 8 6 6 6 10 4 4 8 7 6 2 11 7 0 10 6 7 10 11 14 3 4 11 11 9 7 8 5
0 1 2 7 0 6 6 3 7 10 4 8 12 7 8 11 6 9 7 6 2 6 4 6 7 10 6 6 5 7 4 6 11 7 8 9 10 6 8 6 6 6 5 1 11 9 6 5 4 6 6 5 8 6 9 11 6 7 11 8 6 11 10 6 10 13 12 10 6 9 5 13 4 8 6 6 6 10 4 4 8 7 5 2 11 7 0 10 6 6 9 11 10 3 4 10 11 9 7 8 5
0 1 2 10 7 0 6 3 8 11 4 8 12 7 6 9 6 9 8 6 2 6 4 6 8 10 7 6 5 7 8 6 11 7 8 9 10 6 9 6 6 6 5 1 11 9 6 5 4 6 2 5 3 6 9 11 6 1 8 5 6 11 5 6 10 13 12 7 6 9 5 8 4 8 6 6 6 10 4 4 8 7 6 2 11 7 0 10 6 7 10 11 14 3 4 11 11 9 7 8 5
0 1 2 8 5 6 0 3 8 11 4 8 10 7 11 12 6 9 8 6 2 6 4 6 8 10 7 6 5 7 7 6 10 7 6 9 10 6 9 6 6 6 5 1 11 9 6 5 4 6 6 5 8 6 9 9 6 7 9 8 6 11 10 6 10 11 10 10 6 9 5 9 4 6 6 6 6 10 4 4 8 7 6 2 11 4 0 6 6 7 10 11 14 3 4 11 11 9 7 3 5
0 1 2 10 6 6 6 0 5 8 4 6 12 7 9 9 6 9 5 6 2 6 4 6 5 10 4 6 5 7 8 6 11 4 8 6 10 6 6 6 4 6 5 1 11 8 6 5 4 4 6 5 8 6 9 10 6 7 8 6 6 10 7 6 10 13 11 9 6 9 5 12 4 8 6 6 6 10 4 4 8 5 3 2 9 6 0 10 3 4 7 8 14 3 4 8 11 9 7 5 5
0 1 2 8 1 4 6 3 0 11 4 4 10 7 9 4 6 7 0 6 2 6 2 6 0 5 7 4 3 6 5 6 10 2 6 9 10 6 9 6 2 6 5 1 11 9 6 3 4 2 6 5 7 6 6 11 6 5 8 4 6 11 9 5 8 11 6 8 5 9 5 8 4 6 6 6 6 8 4 4 6 7 6 2 6 4 0 10 6 7 8 11 11 3 4 3 8 9 7 3 5
0 1 2 8 3 4 6 3 8 0 4 8 10 7 10 12 6 7 8 6 2 6 4 6 8 10 7 4 5 7 7 6 11 7 6 9 10 6 8 6 6 6 5 1 11 9 6 5 4 6 6 5 7 6 9 11 6 5 11 8 6 11 9 6 8 11 12 10 6 9 5 12 4 6 6 6 6 8 4 4 6 7 6 2 10 7 0 10 6 7 10 11 13 3 4 9 11 9 7 8 5
0 1 2 8 5 6 6 3 8 11 0 7 10 7 11 12 6 9 8 5 2 6 4 6 8 9 7 6 5 7 8 6 11 7 6 9 10 6 9 6 5 2 5 1 11 9 5 5 4 6 6 5 8 6 9 11 6 7 11 8 6 11 10 6 10 11 12 10 6 9 5 12 4 6 6 6 6 10 4 4 8 7 6 2 11 4 0 10 6 7 10 11 14 3 4 11 11 9 7 8 5
0 1 2 9 7 6 6 3 8 11 4 0 12 7 11 12 6 8 8 6 2 6 4 6 8 5 7 6 5 7 8 6 11 7 8 8 10 6 9 6 6 6 5 1 11 9 6 5 4 6 6 5 8 6 9 11 6 7 11 8 6 11 9 6 10 13 12 10 6 9 5 6 4 8 6 2 6 10 4 4 8 7 6 2 11 7 0 10 6 7 10 11 10 3 4 11 9 7 7 8 5
0 1 1 7 7 6 6 2 7 10 4 8 0 7 8 10 6 6 7 6 2 2 4 6 7 7 6 6 5 4 4 6 10 6 8 8 9 6 8 6 6 6 5 1 7 9 6 5 0 6 6 5 4 6 9 11 6 7 10 6 6 9 9 5 10 13 12 10 3 8 4 9 4 8 6 6 2 10 4 4 8 7 5 2 11 7 0 10 5 6 9 9 12 3 4 10 11 9 7 7 1
0 1 2 10 7 6 6 3 8 11 4 8 12 0 11 11 6 9 7 6 2 6 4 6 7 5 7 6 5 7 8 6 9 7 8 9 10 6 9 6 6 6 5 1 8 9 6 5 4 6 6 5 8 6 9 7 6 7 11 8 6 11 10 4 10 13 11 10 6 9 5 8 4 8 6 6 6 7 4 4 8 7 6 2 11 7 0 10 6 7 10 9 14 3 4 5 11 9 2 8 5
0 1 2 9 6 6 6 3 5 11 4 5 11 7 0 9 6 9 5 6 2 6 4 6 5 10 7 6 5 7 8 6 7 7 7 9 6 4 7 6 4 6 3 1 11 9 6 5 4 6 6 5 8 6 9 10 6 7 11 8 6 11 10 6 10 12 11 10 6 9 5 11 4 7 6 6 6 10 4 4 8 7 6 2 11 5 0 10 6 7 10 10 13 3 4 8 9 6 7 8 5
