40 4
66 370 4 9
83 421 2 8
4 369 9 7
64 360 1 5
29 383 2 2
66 233 8 4
54 261 10 6
6 278 2 8
82 305 1 3
80 457 4 1
92 424 6 7
79 250 10 9
88 402 5 5
52 350 9 4
84 294 5 5
24 255 7 8
44 259 10 4
60 241 3 10
75 427 10 10
83 352 1 1
68 356 4 1
36 316 1 7
88 254 4 4
2 329 4 1
13 338 8 6
64 450 10 3
25 281 5 3
29 383 10 4
54 356 10 9
84 361 2 9
65 302 10 6
17 313 5 6
99 256 3 7
85 353 1 3
65 235 7 7
22 426 6 5
81 234 10 5
11 335 6 9
62 380 7 2
100 273 2 7
SETUP
0 11 13 13 13 17 20 18 17 9 17 22 12 19 16 11 11 5 10 20 9 10 21 22 14 19 17 27 22 16 17 21 19 18 16 9 14 25 15 19 18
0 0 13 13 13 17 9 18 17 9 17 13 12 19 16 11 11 5 10 17 9 10 17 22 14 19 17 16 22 12 17 13 19 7 16 9 14 25 15 19 18
0 11 0 13 13 17 17 14 9 9 15 16 12 19 14 11 11 5 8 18 7 10 19 15 12 15 17 26 22 14 15 21 17 15 16 7 14 24 15 19 18
0 11 13 0 13 15 12 13 12 9 17 11 12 15 16 11 11 5 10 12 9 8 16 18 6 14 8 18 9 11 7 8 19 10 3 9 14 16 13 6 16
0 11 13 13 0 4 11 14 16 9 17 18 10 6 16 11 11 5 10 14 9 9 21 9 14 15 17 20 22 16 15 15 19 9 16 9 14 23 12 19 16
0 8 13 13 13 0 14 10 17 9 17 14 6 2 16 11 11 5 10 10 9 10 21 21 10 11 17 18 22 16 11 18 19 12 16 9 14 19 15 19 12
0 11 13 13 13 17 0 18 17 9 16 22 12 19 16 11 11 5 10 20 9 10 21 22 14 19 17 27 22 16 17 21 19 18 16 9 14 25 15 19 18
0 11 11 13 13 16 4 0 14 9 8 22 12 18 16 11 11 5 10 12 9 10 17 11 11 1 17 13 17 12 15 8 19 2 16 9 14 12 14 14 8
0 11 13 13 13 11 8 17 0 9 17 18 8 13 14 9 11 5 10 16 9 9 20 6 12 12 17 17 21 16 17 12 16 6 16 9 14 21 9 18 14
0 11 13 13 13 17 20 18 17 0 16 18 12 19 16 5 11 5 10 20 9 10 18 22 14 19 13 24 20 16 15 18 19 18 10 9 5 24 15 17 18
0 11 13 13 11 15 20 18 14 9 0 20 12 17 14 11 11 5 10 20 9 10 21 20 14 19 10 17 22 16 17 20 19 18 12 9 14 20 15 19 18
0 11 11 13 13 17 6 15 16 9 17 0 12 19 5 11 11 5 8 14 7 10 18 16 14 16 17 23 9 13 9 10 17 12 16 9 14 18 15 8 18
0 11 10 13 13 11 16 18 17 9 17 10 0 13 13 10 11 5 7 20 6 10 18 18 4 17 17 26 19 13 17 17 16 15 16 9 14 13 9 18 6
0 6 13 12 13 15 14 18 17 9 17 14 4 0 16 11 11 5 10 20 9 10 21 22 8 19 17 20 21 16 9 18 19 12 15 9 14 17 13 18 10
0 10 13 13 13 17 12 18 17 9 17 8 12 19 0 11 11 5 10 20 9 10 14 22 14 19 17 26 12 11 17 18 19 17 16 9 14 25 15 16 18
0 11 13 13 13 17 15 18 17 9 12 20 12 19 16 0 11 5 10 17 9 10 21 22 14 19 17 24 15 16 10 14 19 13 15 9 14 19 15 12 18
0 11 13 13 2 6 13 15 17 9 17 20 12 8 16 10 0 5 10 14 9 10 21 11 14 16 17 22 22 16 16 13 19 11 16 9 10 19 5 19 18
0 11 8 8 8 12 15 13 17 9 12 19 9 14 11 11 6 0 5 15 4 10 16 17 9 14 16 24 17 11 12 16 14 13 11 4 14 21 11 14 15
0 11 13 13 10 14 10 18 16 9 16 22 12 16 16 10 11 5 0 18 9 10 11 19 11 19 12 19 22 6 17 14 9 8 16 9 10 25 15 19 18
0 11 12 13 13 17 4 1 14 9 9 19 12 19 12 11 11 5 10 0 9 10 18 12 12 2 17 13 18 13 13 8 19 2 16 9 14 13 15 15 5
0 11 4 13 9 13 11 18 13 9 17 15 5 15 7 11 7 5 1 19 0 10 12 18 9 19 13 20 19 7 17 15 10 9 16 9 11 18 12 19 11
