40 4
37 164 4 1
71 66 6 7
18 128 1 6
74 124 9 6
62 167 1 8
92 98 5 6
61 144 2 2
59 82 2 5
73 147 4 9
63 139 6 6
7 167 10 2
63 159 4 6
72 100 5 10
48 89 2 9
60 163 6 3
62 61 1 1
90 108 9 6
62 73 4 9
2 172 6 5
38 134 7 5
88 103 6 10
75 172 10 7
94 101 10 1
73 159 1 4
51 141 8 4
9 108 7 2
74 137 4 10
54 151 8 4
96 161 7 8
39 131 2 6
61 83 6 2
71 67 1 3
65 147 7 1
95 121 6 9
48 117 1 1
15 150 9 10
31 117 2 10
57 136 3 5
9 123 3 5
84 62 7 3
SETUP
0 10 14 23 20 8 15 21 25 17 5 18 15 29 13 22 22 22 15 23 15 8 15 10 17 25 13 15 17 16 17 20 14 17 21 12 18 22 14 17 23
0 0 14 19 10 8 15 18 18 10 5 18 13 25 13 13 19 15 5 13 15 8 11 10 17 20 13 15 15 12 17 18 14 17 18 12 18 22 14 17 20
0 10 0 19 15 8 1 21 21 17 5 16 15 24 13 17 22 20 10 17 15 8 15 10 17 24 13 15 17 16 17 20 14 17 21 9 18 22 11 17 18
0 10 14 0 20 8 15 14 25 17 5 18 10 29 13 9 22 20 15 18 15 8 15 10 17 10 13 15 12 9 17 17 14 17 14 12 18 15 14 17 4
0 2 9 12 0 8 10 16 9 12 5 13 3 16 13 11 17 8 3 11 15 8 1 10 12 16 10 9 5 2 9 10 14 15 16 12 14 22 14 17 16
0 2 11 15 12 0 12 18 20 12 5 18 15 21 13 15 14 14 7 15 15 8 13 2 10 19 7 7 13 14 17 12 9 9 20 12 13 22 14 17 18
0 10 14 23 20 8 0 21 25 17 5 18 15 29 13 16 22 22 15 23 15 8 15 10 17 25 13 15 17 16 17 20 14 17 21 12 18 22 14 17 23
0 10 14 12 20 8 13 0 24 17 5 16 6 24 13 17 22 8 15 23 15 8 15 10 17 22 13 15 8 16 17 13 14 17 21 12 18 22 14 16 16
0 10 14 23 19 8 15 16 0 17 5 18 15 7 13 18 22 19 15 17 15 8 15 10 17 24 13 15 10 16 17 16 13 17 16 12 17 16 14 15 21
0 5 14 18 15 8 15 17 8 0 5 17 15 15 13 18 17 20 10 18 15 8 15 10 17 10 13 15 9 16 17 8 14 12 17 12 12 22 14 17 17
0 5 9 18 15 3 10 16 23 15 0 14 12 24 13 17 17 17 10 18 14 8 10 5 13 22 10 10 14 11 12 15 12 12 16 7 16 20 9 12 18
0 10 14 23 20 8 15 21 25 17 5 0 15 23 13 22 22 22 15 21 15 8 15 10 17 25 13 15 17 16 17 20 14 11 21 12 18 18 14 17 23
0 10 14 17 19 8 15 16 24 17 5 10 0 27 13 11 16 21 14 22 15 6 15 10 17 19 7 15 2 16 17 7 14 17 16 12 18 22 13 14 16
0 8 14 23 12 8 15 16 21 17 5 16 15 0 13 11 22 20 13 12 15 8 13 8 16 19 13 13 17 14 17 18 14 15 16 12 18 9 11 8 14
0 10 14 20 14 8 11 11 18 10 5 9 15 16 0 13 16 16 9 12 2 8 15 10 17 19 10 15 5 16 17 11 1 17 11 8 5 9 4 17 11
0 10 14 17 16 8 14 5 22 16 5 18 11 27 11 0 22 13 15 21 13 8 15 10 11 22 10 15 13 16 8 18 12 17 5 12 16 18 14 17 18
0 10 14 22 20 8 15 21 22 14 5 18 15 20 13 22 0 22 15 18 15 8 15 10 17 24 13 15 17 16 17 20 14 17 21 12 18 22 14 17 23
0 10 14 4 20 8 9 18 21 13 5 18 14 16 13 13 22 0 15 22 15 8 15 10 17 14 13 15 15 13 17 20 14 17 18 12 13 19 14 17 8
0 7 14 14 5 8 15 13 14 17 5 18 8 21 13 8 14 10 0 8 15 8 6 10 17 15 13 14 10 7 14 15 14 17 13 12 18 22 14 17 18
0 10 14 18 20 8 15 14 18 16 5 18 9 25 13 10 17 22 15 0 15 8 15 10 17 7 13 15 11 8 17 16 14 17 14 12 18 22 14 17 18
0 10 14 19 12 8 15 9 18 12 5 11 14 14 13 15 18 17 7 15 0 7 13 10 15 20 8 15 3 14 17 9 14 17 9 6 4 19 8 15 9
0 4 14 22 13 8 15 17 22 14 5 10 7 23 13 16 22 18 8 16 15 0 13 4 17 23 13 15 9 14 17 14 11 11 21 12 15 20 10 17 20
0 9 11 11 7 8 11 15 16 17 5 12 2 22 13 10 16 12 2 10 15 8 0 10 11 15 9 8 4 1 8 9 14 14 15 12 13 22 14 16 15
0 0 14 19 10 8 15 18 18 10 5 18 13 19 13 13 19 15 5 13 15 8 11 0 17 20 10 15 11 12 17 17 7 7 18 12 11 22 14 17 16
