40 4
95 99 7 3
62 0 10 1
4 147 10 2
64 75 8 2
53 84 9 1
38 8 1 3
62 85 2 5
74 0 5 8
64 128 4 8
62 135 6 1
1 115 10 2
13 0 5 4
56 0 4 7
22 42 9 3
50 0 6 5
83 0 6 10
83 145 3 2
59 0 9 2
18 143 4 3
90 7 2 8
30 0 9 1
67 129 3 6
90 0 8 7
41 0 1 1
10 0 6 6
94 138 3 1
30 0 7 2
49 56 2 4
62 54 2 3
40 0 8 7
79 114 9 6
27 0 9 1
56 22 7 10
59 0 8 10
58 152 8 10
93 0 5 8
87 0 10 9
57 89 1 4
65 0 1 1
68 125 3 3
SETUP
0 21 12 17 16 5 13 15 8 12 15 11 10 18 21 4 12 11 11 12 15 19 11 10 12 16 11 12 1 9 10 8 15 15 15 19 21 11 17 15 18
0 0 12 11 8 2 12 12 5 3 6 11 7 16 12 4 7 2 4 12 8 16 2 1 3 16 2 12 1 9 7 8 12 7 13 13 12 8 14 12 9
0 17 0 17 12 5 13 15 8 12 12 11 10 18 18 4 11 11 11 12 15 19 11 10 12 14 11 12 1 9 10 8 15 15 15 7 21 11 17 15 13
0 20 8 0 11 5 13 14 8 11 15 7 7 5 19 4 9 11 8 12 12 14 11 10 11 11 7 9 1 9 10 1 5 13 2 15 20 11 16 12 16
0 14 12 15 0 4 13 14 6 5 8 11 8 14 14 4 9 4 6 12 10 18 7 3 5 16 4 12 1 9 8 8 14 9 15 5 14 10 16 13 10
0 19 12 12 12 0 11 10 3 10 11 11 5 17 17 4 8 11 6 12 10 19 6 10 11 16 11 12 1 9 5 8 10 11 14 16 19 6 12 10 14
0 21 12 17 16 5 0 15 8 12 15 11 10 18 21 4 12 11 11 12 11 19 11 10 12 16 11 12 1 9 10 8 15 15 15 19 21 11 14 15 18
0 18 11 13 9 5 11 0 8 9 14 10 2 12 17 4 7 11 3 12 7 19 11 10 10 16 8 12 1 9 2 8 14 8 14 6 18 11 2 7 12
0 18 12 9 9 5 8 15 0 9 15 11 2 14 17 4 7 11 3 12 7 19 11 10 10 16 8 12 1 9 2 8 14 8 11 14 18 11 17 7 18
0 9 12 17 7 5 11 15 8 0 15 11 10 18 21 4 12 11 1 12 7 19 11 10 10 16 6 12 1 9 10 8 14 6 15 12 9 11 17 12 16
0 13 12 16 11 5 13 15 8 4 0 11 10 17 6 4 2 8 5 12 11 19 8 7 9 13 3 10 1 9 10 8 15 10 15 15 13 11 17 15 3
0 18 1 17 13 5 13 15 8 12 8 0 9 7 14 4 10 11 9 12 14 16 10 10 12 10 5 12 1 9 10 8 11 14 4 8 21 11 10 9 11
0 16 12 17 7 5 11 15 8 7 15 11 0 18 15 4 5 11 1 12 5 19 10 10 8 16 6 12 1 9 10 8 12 6 15 12 16 11 17 15 17
0 19 3 16 15 5 13 15 8 10 10 2 10 0 16 4 8 11 11 12 15 18 11 10 12 12 7 12 1 9 10 8 13 15 6 10 19 11 12 7 13
0 9 9 17 13 5 13 15 8 6 14 8 7 15 0 4 4 10 7 12 12 16 11 9 11 16 10 4 1 6 7 8 15 12 12 16 15 11 17 12 17
0 21 12 17 16 5 13 15 8 12 15 11 10 18 21 0 12 11 11 12 15 19 11 10 12 16 11 12 1 9 10 8 15 15 15 19 21 11 17 15 18
0 11 12 17 9 5 13 15 8 2 10 11 10 15 10 4 0 6 3 12 9 19 9 5 7 16 6 12 1 9 10 7 15 8 15 14 11 11 17 14 13
0 10 10 12 8 2 12 12 5 1 4 11 5 17 10 3 6 0 2 12 8 14 3 10 1 16 6 11 1 9 5 8 12 7 14 13 10 8 14 10 7
0 20 12 17 6 5 10 15 8 11 14 11 10 18 20 4 11 10 0 12 6 19 10 9 9 16 5 12 1 9 10 8 13 5 15 11 20 11 17 15 16
0 15 12 17 16 5 13 15 8 12 15 11 10 9 21 2 12 11 11 0 15 19 11 10 12 16 11 12 1 9 10 8 15 15 15 7 21 11 17 10 13
0 18 12 13 13 4 12 14 4 9 13 11 6 18 18 4 11 11 7 12 0 19 5 10 3 16 8 12 1 9 6 8 7 12 15 18 18 10 16 11 12
0 15 9 11 11 1 12 11 4 6 10 11 4 16 16 2 9 10 5 12 9 0 2 9 0 16 5 12 1 9 4 8 11 10 13 16 15 7 13 7 9
0 13 12 9 11 5 13 15 8 4 8 11 10 14 14 4 10 11 5 12 11 19 0 10 12 16 10 12 1 9 10 8 14 10 11 16 13 11 17 15 11
0 11 11 13 7 1 11 11 4 2 5 11 6 16 11 4 6 1 3 12 7 15 4 0 2 16 1 12 1 9 6 8 11 6 15 12 11 7 13 11 8
0 15 9 11 11 1 12 11 4 6 10 11 4 16 16 2 9 10 5 12 9 19 2 9 0 16 5 12 1 9 4 8 11 10 13 16 15 7 13 9 9
0 21 10 17 16 5 13 15 8 12 15 9 10 7 21 4 12 11 11 12 13 19 11 10 12 0 11 12 1 9 10 8 15 15 13 13 21 11 17 14 18
0 18 12 14 16 5 13 15 8 9 13 11 10 15 19 4 12 11 10 12 15 19 5 10 12 16 0 12 1 9 10 8 15 15 15 12 18 11 17 15 16
0 11 12 17 9 5 13 15 8 2 10 11 10 15 10 4 0 6 3 12 9 19 9 5 7 15 6 0 1 9 10 7 15 8 15 14 11 11 17 8 13
0 20 12 17 16 5 12 15 8 11 14 11 10 18 20 4 11 10 11 12 15 19 11 9 11 15 10 11 0 9 10 8 15 15 15 19 20 11 17 15 17
0 13 3 17 15 5 13 15 8 12 10 2 10 9 16 4 12 11 11 12 15 10 11 10 10 12 7 12 1 0 10 8 13 15 6 10 21 11 12 11 13
0 16 12 14 7 5 11 15 8 7 15 11 0 18 15 4 5 11 1 12 5 19 10 10 8 16 6 12 1 9 0 8 12 6 15 12 16 11 17 5 17
0 20 12 15 10 5 13 15 8 11 15 11 10 18 19 4 9 11 11 12 11 19 11 10 12 16 7 12 1 9 10 0 15 15 15 15 20 11 17 15 15
0 20 12 16 11 5 13 15 8 11 15 11 10 17 21 4 12 11 11 12 11 19 7 10 12 16 2 12 1 9 10 8 0 10 15 14 20 11 17 15 18
0 15 12 14 1 5 5 15 5 6 9 11 7 15 15 4 10 5 7 12 1 19 5 4 4 16 0 12 1 9 7 8 8 0 15 6 15 11 17 12 11
0 21 6 17 12 5 13 15 8 12 13 5 5 3 19 4 10 11 6 12 10 12 11 10 11 9 9 12 1 9 10 8 7 11 0 13 19 11 15 10 16
0 17 12 17 11 5 13 15 8 8 8 11 10 18 14 4 9 11 9 12 12 19 11 10 12 16 6 12 1 9 10 8 15 14 15 0 16 11 17 15 6
0 21 11 17 16 5 13 15 8 12 15 11 10 18 14 4 11 11 11 12 15 19 11 10 12 13 11 12 1 9 10 8 10 15 15 18 0 11 11 15 18
0 18 12 16 8 5 12 15 8 9 5 11 9 18 11 4 7 8 10 12 8 19 7 10 5 16 6 12 1 9 9 8 4 7 15 13 18 0 17 14 8
0 16 12 14 7 5 11 15 8 7 15 11 0 18 15 4 5 11 1 12 5 19 10 10 8 16 6 12 1 9 0 8 12 6 15 12 16 11 0 5 17
0 16 12 9 16 5 13 11 8 12 15 11 10 14 21 4 12 11 11 12 15 19 11 10 12 16 11 12 1 9 10 8 14 15 11 17 21 11 13 0 18
0 11 12 13 9 5 13 15 8 2 13 11 8 15 19 4 12 11 3 12 9 19 5 10 12 10 0 12 1 9 10 8 15 8 15 12 11 11 17 14 0
