40 4
7 368 10 5
70 449 9 10
52 379 5 1
52 369 9 2
86 426 2 2
66 396 1 8
70 410 4 8
60 421 1 5
65 373 5 6
70 380 5 4
27 426 5 8
41 382 5 4
42 426 8 1
88 419 7 1
21 356 4 6
15 430 2 5
40 410 8 10
80 436 6 7
28 438 10 2
7 414 7 7
13 361 3 5
58 431 2 8
4 423 8 7
43 403 9 7
41 356 6 6
89 404 8 2
80 453 5 6
54 384 2 6
34 412 9 1
92 426 6 8
66 363 10 8
72 404 8 5
29 419 6 7
40 359 4 6
53 361 9 6
35 372 9 4
91 437 4 8
58 433 2 6
6 432 9 5
82 403 10 7
SETUP
0 15 19 15 8 17 17 20 14 6 15 21 22 15 15 17 15 20 10 7 9 15 20 5 15 16 13 9 16 14 9 9 16 17 10 15 7 13 4 19 15
0 0 19 15 5 13 7 7 9 6 7 18 12 15 15 13 15 12 10 7 9 15 5 5 10 16 13 6 16 9 9 9 13 13 10 15 7 13 4 13 9
0 15 0 9 8 17 13 19 14 6 12 11 7 12 3 13 15 7 10 7 8 6 10 5 5 9 13 9 8 14 9 9 3 7 9 15 7 12 4 8 15
0 6 19 0 8 17 13 13 14 6 13 12 18 15 15 12 15 18 10 7 9 15 11 5 15 11 13 9 16 14 9 9 16 17 10 15 7 13 4 19 15
0 7 18 15 0 14 14 14 6 6 12 14 19 15 15 14 15 19 10 7 9 15 12 5 7 13 13 1 16 14 9 9 16 10 10 15 7 13 4 19 13
0 13 19 10 7 0 11 20 7 4 6 14 16 15 13 0 15 11 10 7 7 15 7 5 8 14 11 8 14 12 7 7 16 11 10 15 7 13 4 12 13
0 8 15 11 8 6 0 10 13 6 12 12 5 10 15 6 15 5 10 7 9 15 13 5 14 16 13 9 16 2 9 9 14 7 10 15 7 13 4 6 15
0 15 19 15 8 17 17 0 14 6 15 21 20 15 14 17 15 20 10 7 9 15 20 5 15 16 13 9 12 14 9 9 16 17 10 15 7 13 4 19 15
0 12 19 12 5 17 17 18 0 6 6 9 20 15 10 9 13 20 5 7 4 13 12 5 1 7 11 6 11 13 5 9 11 4 10 15 7 8 4 14 15
0 15 19 15 8 11 12 16 9 0 9 16 17 15 9 11 15 17 10 7 3 14 18 5 10 16 7 9 10 8 3 3 15 11 10 15 7 13 4 15 9
0 8 19 13 1 15 15 15 7 6 0 15 20 15 15 15 15 15 10 7 9 10 13 5 8 14 13 2 16 14 9 9 16 11 10 15 7 13 4 16 14
0 9 17 3 2 8 16 11 8 6 7 0 20 10 15 8 15 19 10 7 9 15 14 5 7 13 2 3 16 4 9 9 16 10 6 15 7 13 4 10 12
0 10 10 6 8 11 17 15 10 6 15 16 0 5 13 11 13 0 10 7 9 13 14 5 11 14 8 9 16 7 9 9 9 14 10 15 7 13 4 1 10
0 15 19 15 8 16 14 20 9 6 11 17 19 0 15 16 12 18 7 4 9 12 9 5 9 15 13 9 16 14 9 9 13 12 10 12 7 13 4 19 13
0 15 19 12 8 16 10 18 12 6 12 9 15 9 0 10 14 11 10 7 5 14 18 5 2 8 11 8 12 12 6 9 13 4 10 15 7 9 4 12 15
0 13 19 15 8 15 16 20 7 4 13 16 21 15 13 0 15 20 10 7 7 15 18 5 8 14 11 9 14 12 7 7 16 11 10 15 7 13 4 16 13
0 9 9 3 8 14 16 11 10 6 10 6 11 11 10 12 0 11 10 7 9 0 14 1 11 10 8 9 16 10 4 9 4 12 6 15 7 13 4 10 14
0 10 10 6 8 11 17 15 14 6 15 16 17 5 13 11 13 0 10 7 9 13 14 5 11 14 13 9 16 7 9 9 9 14 10 15 7 13 4 1 10
0 15 19 15 8 17 17 18 14 6 15 21 22 15 15 17 15 20 0 7 9 15 20 5 15 16 13 9 16 14 9 9 6 17 10 15 7 13 4 12 15
0 15 17 11 8 16 10 19 14 6 8 14 15 11 15 16 8 15 3 0 9 8 20 5 15 16 13 9 16 12 9 9 9 17 10 8 7 13 4 15 15
0 15 19 14 8 17 14 19 14 6 14 15 19 15 6 16 15 17 10 7 0 11 20 5 8 14 13 9 7 14 8 9 12 10 10 15 7 13 4 18 15
