40 4
1 0 1 5
3 26 9 3
22 0 10 5
81 11 4 3
86 0 2 9
90 0 5 8
22 10 9 5
42 42 10 3
28 0 7 10
57 0 8 2
66 15 8 4
82 1 4 1
96 0 8 5
55 0 2 1
73 40 3 4
20 0 3 1
86 18 2 9
92 0 6 9
43 0 1 1
76 22 10 2
22 49 1 5
28 0 5 3
52 0 1 1
75 0 2 1
58 0 4 4
76 0 8 10
53 37 5 9
43 37 2 6
75 0 2 6
2 40 4 8
79 42 1 8
11 9 4 7
81 3 3 10
25 5 2 4
42 21 8 8
11 0 6 6
14 0 7 2
17 0 6 1
29 14 5 2
81 0 3 2
SETUP
0 8 3 5 13 8 3 10 8 0 5 12 3 12 11 14 11 13 13 2 11 10 10 11 7 7 9 11 15 11 11 11 13 16 5 4 10 11 10 8 13
0 0 3 5 13 8 3 10 8 0 5 12 3 10 11 10 11 13 13 2 11 6 10 11 7 7 9 11 15 11 11 11 13 16 5 4 10 11 10 8 9
0 8 0 5 11 8 3 10 8 0 5 9 3 11 11 14 10 13 13 2 11 7 10 8 7 7 9 11 15 11 11 11 13 16 5 4 10 11 10 8 10
0 8 3 0 13 8 3 10 8 0 5 12 3 12 11 14 11 13 13 2 11 10 10 11 7 7 9 11 13 11 11 11 13 16 5 4 10 11 10 8 13
0 5 3 5 0 8 3 10 8 0 5 3 3 9 11 14 11 13 13 2 11 10 10 2 7 7 5 11 15 11 6 11 13 15 5 4 10 11 10 8 4
0 5 3 5 8 0 3 10 6 0 5 10 3 4 11 14 11 13 13 2 9 10 10 9 1 5 9 11 15 3 11 5 13 14 5 4 10 11 10 8 8
0 8 3 5 10 8 0 10 8 0 5 12 0 12 11 11 11 10 10 2 11 10 10 11 7 7 9 8 13 11 11 11 10 13 5 4 7 11 10 8 10
0 7 3 5 8 8 3 0 8 0 5 11 3 5 1 14 11 13 13 2 11 10 10 10 5 7 9 11 15 4 11 9 13 14 5 4 10 11 10 8 12
0 6 3 5 6 8 3 10 0 0 5 4 3 10 11 14 11 13 13 2 11 10 10 3 7 7 6 11 11 11 7 11 13 16 5 4 10 11 10 8 5
0 8 3 5 13 8 3 10 8 0 5 12 3 12 11 14 11 13 13 2 11 10 10 11 7 7 9 11 15 11 11 11 13 16 5 4 10 11 10 8 13
0 8 3 0 12 8 3 10 8 0 0 12 3 9 11 14 6 13 13 2 11 10 5 11 7 7 9 11 10 8 11 11 13 16 5 4 10 11 10 8 13
0 6 3 5 2 8 3 10 8 0 5 0 3 11 11 12 11 11 11 2 11 10 10 4 7 7 7 9 15 11 3 11 13 14 5 4 10 11 9 8 1
0 8 3 5 10 8 3 10 8 0 5 12 0 12 11 11 11 10 10 2 11 10 10 11 7 7 9 8 13 11 11 11 10 13 5 4 10 11 10 8 10
0 8 3 5 5 8 3 10 8 0 5 8 3 0 11 14 10 13 13 2 11 10 9 7 7 7 9 11 14 11 11 11 13 16 5 4 10 11 10 8 9
0 6 3 5 7 8 3 10 8 0 5 10 3 4 0 14 11 13 13 2 11 10 10 9 4 7 9 11 15 3 11 8 13 16 5 4 10 11 10 8 11
0 8 3 5 6 6 3 10 6 0 5 9 3 9 11 0 11 3 13 2 11 3 10 8 7 7 5 11 11 9 11 11 12 15 5 4 4 11 10 8 6
0 8 3 5 13 8 3 10 8 0 5 12 3 12 11 14 0 13 13 2 11 10 10 11 7 7 9 11 15 11 11 11 13 16 5 4 10 11 10 8 13
0 8 3 5 9 3 3 7 3 0 5 7 3 6 8 14 11 0 13 2 11 0 10 6 4 7 2 11 14 6 10 8 9 12 5 3 10 11 10 8 3
0 8 3 5 6 7 3 10 7 0 5 9 3 4 11 1 6 4 0 2 11 4 5 8 4 7 6 11 10 3 11 8 13 3 5 4 5 11 10 8 2
0 8 3 5 13 8 3 10 8 0 5 12 3 11 11 14 11 13 13 0 11 10 10 11 7 7 9 11 15 10 9 11 13 16 5 4 10 9 10 8 13
0 8 3 5 8 8 3 10 2 0 5 6 3 10 11 14 11 8 13 2 0 8 10 5 7 1 7 11 13 9 9 11 13 16 5 4 10 11 10 8 7
0 8 3 5 10 8 3 10 8 0 5 8 3 6 11 14 11 13 13 2 11 0 10 7 7 7 9 11 15 11 11 11 9 16 5 4 10 11 10 8 3
0 8 3 5 7 8 3 10 8 0 5 10 3 4 11 14 1 9 13 2 10 9 0 9 4 7 9 7 5 3 11 8 13 16 5 4 10 6 10 8 11
0 3 3 5 3 8 3 8 8 0 5 1 3 7 9 13 11 12 12 2 11 9 10 0 7 7 3 10 15 11 4 11 13 13 5 4 10 11 10 8 2
0 4 3 5 13 8 3 10 8 0 5 12 3 12 11 14 11 12 13 2 11 10 10 11 0 7 9 10 15 11 11 4 13 16 5 4 10 11 10 8 7
0 7 3 5 7 8 3 10 1 0 5 5 3 11 11 14 11 12 13 2 4 10 10 4 7 0 6 10 12 11 8 11 13 16 5 4 10 11 10 8 6
0 8 3 5 11 8 3 5 8 0 5 12 2 10 6 13 11 12 12 2 11 6 10 11 7 7 0 10 15 9 11 11 12 10 5 1 10 11 10 8 9
0 8 3 5 8 5 3 9 5 0 5 9 3 8 10 14 11 2 13 2 3 2 10 8 6 4 4 0 15 8 11 10 11 14 5 4 10 11 10 8 5
0 7 3 5 2 7 3 10 7 0 5 5 3 10 11 11 11 4 10 2 5 4 10 4 7 6 6 2 0 10 8 11 13 13 5 4 10 11 10 8 6
0 5 3 5 5 8 3 10 8 0 5 8 3 1 11 13 11 13 13 2 11 10 10 7 1 7 9 11 15 0 11 5 13 16 5 4 10 11 10 8 8
0 8 3 5 13 8 3 10 8 0 5 12 3 12 11 9 11 8 8 2 9 8 10 11 7 7 9 6 15 11 0 11 13 11 5 4 10 11 10 8 10
0 0 3 5 9 8 3 10 8 0 5 12 3 10 11 10 11 13 13 2 11 6 10 11 7 7 9 11 15 11 11 0 13 16 5 4 10 8 10 8 9
0 8 3 5 12 8 3 10 8 0 5 12 3 12 11 13 11 12 12 2 11 10 10 11 7 7 9 10 10 11 4 11 0 15 5 4 3 11 10 8 0
0 8 3 5 3 8 3 10 8 0 5 6 3 12 11 14 11 13 13 2 11 10 10 5 7 7 8 11 15 11 9 11 13 0 5 4 10 11 10 8 7
0 8 3 5 13 8 3 10 8 0 5 12 3 12 9 14 11 13 13 2 11 10 10 11 7 7 9 11 15 11 11 11 13 16 0 4 10 11 10 8 13
0 8 3 5 10 8 3 6 8 0 5 12 3 11 7 14 11 13 13 2 11 10 10 11 7 7 9 11 15 10 11 11 13 16 5 0 10 11 10 8 13
0 8 3 5 9 8 3 10 8 0 5 12 3 9 11 14 11 11 13 2 11 10 10 11 7 7 9 9 7 8 11 11 13 16 5 4 0 11 10 8 13
0 8 3 5 13 8 3 10 8 0 5 12 3 12 11 11 11 13 13 2 11 10 10 11 7 7 9 11 15 11 11 11 13 16 5 4 10 0 10 8 13
0 6 3 5 9 1 3 8 7 0 5 11 3 5 9 14 11 13 13 2 10 10 10 10 2 6 9 11 15 4 11 6 13 15 5 4 10 11 0 8 9
0 8 3 5 11 8 3 10 8 0 5 12 3 12 11 14 11 13 13 2 11 10 10 11 7 7 9 11 15 11 11 11 13 8 5 4 10 11 10 0 13
0 8 3 5 13 8 3 10 8 0 5 12 3 12 11 14 11 13 13 2 11 10 10 11 7 7 9 11 15 11 11 11 13 16 5 4 10 11 10 8 0
