40 4
10 105 10 5
69 328 7 10
88 132 7 8
73 358 2 8
89 375 8 10
24 33 6 8
16 33 6 10
9 379 7 6
43 74 4 8
26 364 1 6
6 191 3 7
95 320 6 10
42 107 10 7
29 344 9 1
79 11 3 1
47 174 4 9
81 144 9 10
39 204 7 4
34 149 2 6
86 44 7 8
86 144 7 10
17 112 2 5
45 245 4 2
36 329 5 6
10 119 1 9
76 256 10 9
68 336 7 10
24 155 9 1
32 103 3 7
81 346 7 4
34 149 5 5
81 275 3 3
63 302 4 2
52 91 1 9
56 123 6 7
39 343 1 2
40 291 8 1
61 249 3 4
21 313 9 7
35 254 1 10
SETUP
0 12 12 7 11 15 10 12 13 15 7 16 15 18 16 4 17 20 6 16 16 11 11 17 13 15 17 6 9 10 16 20 13 4 22 17 9 14 13 21 11
0 0 12 7 11 15 10 12 13 15 7 16 15 12 16 4 6 16 6 12 14 11 8 17 13 10 13 6 9 10 10 20 13 4 14 13 9 12 10 21 11
0 12 0 7 4 15 10 11 13 8 7 16 13 14 13 4 17 18 6 16 16 11 11 17 13 15 17 6 9 9 16 20 10 4 15 15 9 14 13 21 11
0 12 12 0 11 15 10 12 13 8 7 16 15 16 13 4 17 17 6 13 15 11 11 17 13 15 17 6 9 10 16 20 10 4 15 14 9 14 10 19 11
0 12 12 7 0 14 9 11 13 15 6 15 11 10 15 4 16 17 5 13 13 10 11 16 13 14 16 5 9 5 15 17 13 4 18 12 9 13 13 20 10
0 3 8 7 11 0 10 11 11 7 7 1 9 6 12 4 9 11 6 7 7 11 11 16 11 13 14 6 9 9 13 19 9 4 14 6 9 11 12 21 8
0 5 12 7 10 15 0 10 11 13 7 16 12 12 12 4 10 14 6 10 12 1 11 16 13 15 13 6 9 10 14 20 9 4 13 11 9 13 6 11 7
0 12 7 7 11 15 10 0 13 15 7 16 15 15 16 4 12 20 6 16 16 11 11 10 6 15 17 6 9 10 9 20 13 4 22 17 9 14 13 21 11
0 12 12 7 9 12 10 12 0 15 7 11 13 16 3 4 12 19 6 15 15 11 11 8 13 15 17 6 6 7 9 18 13 4 22 14 9 14 13 16 11
0 12 12 7 11 14 10 12 13 0 7 15 15 13 5 4 9 15 6 11 13 11 5 9 13 9 16 6 8 9 11 15 2 4 7 12 9 11 7 16 11
0 11 12 7 11 14 10 5 13 15 0 15 13 18 16 4 13 17 6 13 13 11 11 12 11 8 10 6 9 7 10 18 13 4 22 14 9 7 13 21 11
0 12 7 7 11 15 10 12 10 15 7 0 8 5 13 4 17 11 6 12 12 11 11 15 13 15 17 6 9 8 16 20 13 4 22 13 9 10 11 21 11
0 12 12 7 11 15 10 9 13 12 7 9 0 13 16 4 12 6 3 13 15 11 11 13 11 15 11 6 9 10 14 19 13 4 19 14 9 14 13 21 6
0 12 12 7 11 13 10 9 13 14 4 11 3 0 16 4 14 9 6 7 7 11 11 16 13 12 14 6 9 3 14 15 9 4 20 8 9 11 6 19 8
0 12 12 7 6 9 10 10 13 15 5 10 10 15 0 4 17 16 6 12 12 11 11 14 13 13 15 6 3 4 15 15 13 4 22 11 9 12 13 21 11
0 12 12 7 11 11 10 12 11 15 7 12 12 14 14 0 16 17 6 13 14 11 7 16 13 15 16 6 5 6 13 17 9 4 22 13 9 14 9 21 11
0 12 12 7 11 11 10 10 12 13 7 12 13 10 15 4 0 10 6 6 8 11 2 17 10 14 7 6 9 10 4 15 7 4 19 7 9 14 4 15 7
0 10 10 7 11 9 10 3 12 6 7 3 5 8 11 1 6 0 6 7 9 6 8 11 7 13 6 6 6 7 10 14 7 4 13 8 9 13 10 16 0
0 12 12 7 11 14 10 8 13 11 7 15 15 16 16 4 11 16 0 12 14 9 8 16 12 15 11 6 8 9 14 19 13 4 18 13 9 14 10 19 5
0 6 11 7 11 10 10 4 13 7 7 7 9 12 12 4 7 4 6 0 2 10 9 12 8 14 7 6 9 10 11 12 9 4 13 1 9 14 11 20 1
0 6 11 7 11 10 10 4 13 7 7 7 9 12 12 4 7 4 6 0 0 10 8 12 8 13 7 6 9 10 11 12 9 4 13 1 9 14 10 20 1
0 4 12 7 9 15 10 9 13 12 7 16 11 15 11 4 10 17 6 13 15 0 11 17 13 14 12 6 9 10 14 20 12 4 12 14 9 12 9 10 6
0 12 12 7 11 15 10 10 10 13 7 13 11 8 13 4 9 10 6 6 8 11 0 17 12 15 13 6 9 10 6 18 5 4 17 7 9 14 2 17 7
0 12 12 7 11 15 8 12 13 13 7 16 15 16 16 4 15 20 6 16 16 9 11 0 9 15 16 6 9 10 12 16 13 4 20 17 9 14 13 19 11
0 12 12 7 11 12 10 11 13 15 6 13 15 16 16 4 6 14 6 12 14 11 8 17 0 12 13 6 9 10 3 19 13 4 21 13 9 13 10 21 11
0 6 12 7 9 15 10 9 13 12 7 11 15 15 16 4 12 15 5 11 13 11 11 7 8 0 16 6 9 10 11 20 12 4 19 12 4 2 9 18 10
0 12 12 7 11 15 10 12 13 15 7 16 13 18 16 4 13 15 6 11 13 11 11 14 13 7 0 6 9 10 16 8 13 4 22 12 9 9 13 18 11
0 8 12 7 5 14 4 8 13 11 7 15 9 15 16 4 11 15 0 12 14 5 8 11 12 14 11 0 8 9 10 19 13 4 17 13 9 14 10 15 5
0 9 12 7 11 6 10 7 13 13 2 7 7 12 16 4 15 13 6 9 9 11 11 11 13 10 12 6 0 1 12 12 13 4 20 8 9 9 13 21 10
0 12 12 7 11 10 10 6 13 15 1 11 6 16 16 4 14 12 6 8 8 11 11 13 12 9 11 6 9 0 11 12 13 4 19 7 9 8 13 21 9
0 12 12 7 11 14 10 12 13 15 7 14 15 13 16 4 3 11 6 9 11 11 5 17 6 15 10 6 9 10 0 16 10 4 22 10 9 14 7 18 10
0 12 12 7 11 15 10 12 13 15 7 16 15 18 16 4 17 13 6 16 16 11 11 16 13 15 14 6 9 10 16 0 13 4 22 17 9 14 13 21 11
0 12 12 7 11 14 10 12 13 15 7 15 14 11 16 4 12 13 6 9 11 11 3 17 13 15 16 6 8 9 9 20 0 4 20 10 9 12 5 20 10
0 8 12 7 7 15 6 10 13 13 7 16 11 17 16 4 13 17 2 14 16 7 10 13 13 15 13 2 9 10 12 16 13 0 19 15 9 14 12 17 7
0 12 12 7 11 13 10 12 13 15 7 14 15 12 16 4 2 12 6 8 10 9 4 17 12 15 9 6 9 10 6 17 9 4 0 9 9 14 6 9 9
0 5 12 7 11 9 10 5 13 8 7 8 10 13 13 4 8 5 6 1 1 11 9 13 9 14 8 6 9 10 12 13 10 4 12 0 9 14 11 21 2
0 4 12 7 11 15 10 5 13 8 7 16 15 14 13 4 10 16 6 12 14 11 11 15 4 14 17 6 9 10 7 20 10 4 15 13 0 13 8 21 11
0 4 12 7 7 15 10 11 13 14 7 9 15 13 15 4 10 13 3 9 11 11 11 5 13 13 14 6 9 10 14 19 10 4 18 10 9 0 7 16 8
0 10 12 7 11 14 10 8 10 11 7 11 9 6 13 4 11 8 6 4 6 9 6 16 12 15 11 6 9 9 12 16 3 4 17 5 9 14 0 15 5
0 12 12 7 9 15 10 12 5 9 7 16 15 18 8 4 17 18 6 16 16 11 11 13 12 15 17 6 9 10 14 20 11 4 16 17 9 14 13 0 11
0 11 10 7 11 9 10 3 13 6 7 10 15 15 11 4 6 11 6 7 9 11 8 11 7 13 6 6 9 10 10 14 8 4 13 8 9 14 10 21 0
