40 4
18 0 2 7
65 160 3 8
81 0 6 3
68 0 8 4
43 145 4 3
4 143 6 5
80 0 1 10
92 0 2 6
60 0 6 10
86 98 9 2
39 99 7 3
90 0 8 6
100 90 2 3
25 0 10 5
41 64 1 4
42 0 3 9
21 0 4 5
90 24 10 5
46 0 9 5
32 0 1 10
11 38 4 7
5 220 2 10
93 0 6 4
45 60 8 6
86 74 8 1
45 0 8 2
99 0 1 3
72 179 10 4
89 0 9 5
37 147 1 2
58 0 4 4
6 170 2 2
91 0 5 6
65 91 9 3
45 0 10 6
41 0 1 1
92 97 6 9
63 0 2 8
10 21 4 9
78 97 1 10
SETUP
0 17 12 7 6 10 7 18 2 4 15 15 15 8 10 7 11 16 10 15 16 12 8 10 12 9 11 13 14 9 13 16 10 10 4 11 9 11 6 17 16
0 0 10 7 6 10 7 18 2 4 9 15 15 8 10 7 11 8 10 8 16 12 8 10 12 9 11 13 14 9 13 16 10 10 4 11 9 11 6 17 16
0 17 0 7 6 10 7 15 2 4 15 9 15 8 10 7 11 16 10 15 13 12 8 10 12 9 5 13 10 9 13 13 10 10 4 11 9 11 6 11 16
0 15 8 0 6 10 7 17 2 4 15 8 15 8 10 7 11 16 3 14 12 12 8 10 8 9 11 13 12 9 13 16 10 10 4 11 2 4 6 17 13
0 11 12 7 0 10 7 18 2 4 15 14 13 8 10 7 11 16 10 15 16 12 8 10 12 9 11 13 14 9 13 10 10 8 4 7 9 11 6 12 16
0 17 12 7 6 0 7 18 2 4 15 15 15 8 10 7 11 16 10 15 14 12 8 10 12 7 5 11 14 9 13 16 10 8 4 11 9 11 6 17 14
0 17 12 7 6 10 0 11 2 4 15 15 8 8 10 7 11 16 10 15 16 12 8 10 12 9 11 13 14 9 13 11 10 10 4 11 9 11 6 10 16
0 17 12 7 6 10 7 0 2 4 15 15 15 8 10 7 11 16 10 6 16 12 8 10 12 9 11 13 14 9 10 16 10 10 4 11 9 11 6 17 16
0 15 12 5 6 10 7 16 0 4 13 13 15 8 10 5 11 14 8 13 16 12 8 8 10 9 9 13 14 9 13 16 8 10 4 9 7 9 4 17 16
0 13 8 7 2 10 3 14 2 0 15 15 11 4 6 7 7 16 10 15 15 12 8 10 12 8 11 12 10 5 9 12 10 9 4 9 9 11 6 13 15
0 11 9 1 6 10 6 17 2 4 0 9 14 8 10 7 11 14 4 0 13 12 8 10 9 9 11 10 13 9 8 16 10 10 3 6 3 5 6 16 14
0 17 6 7 6 10 7 18 2 4 14 0 15 8 10 7 11 16 10 14 4 10 5 10 11 6 11 10 14 8 13 16 10 7 4 11 9 2 6 17 11
0 17 12 7 6 7 7 16 2 4 15 7 0 8 10 7 11 16 10 14 11 12 8 10 12 7 11 11 14 9 13 3 10 8 4 11 9 9 6 5 14
0 17 12 7 6 10 6 11 2 4 15 15 14 0 2 7 3 16 9 15 14 9 8 10 12 9 11 13 6 9 5 16 10 10 4 11 9 11 6 14 16
0 17 12 7 6 10 7 18 2 4 15 15 15 8 0 7 11 16 10 15 16 12 8 10 12 9 11 13 14 9 13 16 10 10 4 11 9 11 6 17 16
0 10 12 7 6 10 7 18 2 4 8 14 15 8 10 0 11 16 10 8 16 12 8 10 10 9 11 13 14 9 13 15 10 10 4 11 9 11 6 17 16
0 17 12 7 6 10 3 14 2 4 15 12 11 8 10 7 0 16 6 15 11 12 8 10 12 9 11 13 14 9 13 14 10 10 4 11 9 11 6 13 16
