40 4
9 65 2 5
61 0 10 4
58 140 10 2
50 0 3 8
58 0 1 9
86 129 1 1
69 0 8 3
25 147 4 7
17 43 10 4
73 0 8 3
81 129 7 7
5 0 5 3
37 144 10 1
33 0 4 6
48 0 4 7
18 164 9 3
1 34 1 10
34 0 4 9
3 42 8 7
92 0 2 9
17 159 6 9
95 0 2 9
57 98 3 7
62 22 3 1
23 178 2 6
88 174 4 8
97 63 3 9
63 0 8 9
83 157 5 4
38 0 6 6
92 126 10 8
36 56 7 8
91 0 5 9
24 160 10 5
86 180 1 4
23 0 5 9
69 196 2 2
78 200 8 6
3 0 10 9
70 0 1 8
SETUP
0 11 9 9 6 12 7 13 14 11 5 14 5 4 5 17 5 12 8 9 10 3 6 13 4 10 7 10 5 14 10 14 11 3 5 13 7 11 3 9 2
0 0 7 9 6 12 7 13 14 11 5 14 5 4 5 15 5 12 8 9 10 3 6 13 4 10 7 10 5 14 10 14 11 3 5 13 7 11 3 9 2
0 11 0 9 6 12 7 13 14 11 5 14 5 4 5 8 5 12 8 9 10 3 6 13 4 10 7 10 5 14 10 13 11 3 5 13 7 11 3 9 2
0 11 9 0 6 12 7 13 14 11 5 14 5 4 5 17 5 12 8 9 10 3 6 13 4 10 7 10 5 14 10 14 11 3 5 13 7 11 3 9 2
0 11 9 9 0 12 7 11 14 11 5 14 5 4 5 17 5 12 8 9 10 3 6 13 4 10 7 10 5 14 10 14 9 3 5 13 7 11 3 9 2
0 11 9 9 6 0 7 12 14 11 5 14 5 4 5 17 5 12 8 9 10 3 6 13 4 10 7 10 5 11 10 4 11 3 5 12 7 11 3 9 2
0 11 9 9 6 12 0 11 14 6 5 9 5 4 5 17 5 7 6 9 10 1 6 11 4 9 7 10 5 12 9 13 11 3 2 11 7 11 3 9 0
0 6 9 9 6 10 7 0 14 11 5 14 5 4 5 17 5 12 8 9 10 3 6 13 4 10 7 10 5 14 10 14 10 3 5 13 7 11 3 9 2
0 11 9 9 6 10 7 12 0 11 5 10 5 4 5 17 5 3 7 9 10 3 6 13 4 7 7 7 5 11 10 14 11 3 5 13 6 11 3 9 2
0 9 7 9 6 9 7 10 10 0 5 3 5 4 5 15 5 2 8 9 10 3 6 8 4 3 7 6 5 10 3 13 11 3 5 13 7 11 3 8 2
0 11 9 9 6 12 2 13 14 8 0 11 5 4 5 17 5 9 8 9 10 2 6 13 4 10 7 10 5 13 10 14 8 3 4 12 7 11 3 9 2
0 11 9 9 6 12 7 13 14 11 5 0 5 4 5 14 5 12 8 9 10 3 6 13 4 10 7 10 5 14 10 14 11 3 5 13 7 11 3 9 2
0 11 9 9 6 12 2 13 14 8 0 11 0 4 5 15 5 9 8 9 10 2 6 13 4 10 7 10 5 13 8 14 8 3 4 12 7 11 3 4 2
0 7 5 9 6 10 7 9 13 11 5 14 5 0 1 13 4 8 8 5 8 3 4 13 4 8 7 9 1 13 6 10 11 3 4 12 3 7 3 9 2
