40 4
7 49 6 4
64 0 8 9
38 19 6 8
47 0 3 10
67 26 3 7
21 0 9 7
61 0 7 4
3 0 7 6
15 11 1 6
25 18 1 7
42 68 10 1
53 51 2 6
11 40 3 3
47 83 7 3
41 8 10 4
82 0 5 7
41 48 9 1
9 17 3 9
99 0 9 10
75 2 3 5
22 20 8 10
86 0 9 1
30 2 7 9
23 0 8 7
96 61 8 8
7 0 1 7
31 0 10 6
17 36 5 2
34 39 6 3
54 32 5 3
75 0 3 8
54 0 3 9
38 0 4 10
61 0 10 9
13 0 7 6
33 0 6 9
34 0 8 3
16 21 5 2
74 0 4 5
55 42 10 3
SETUP
0 16 8 14 10 13 16 12 17 18 16 11 18 13 16 16 16 12 8 20 15 15 15 13 8 12 8 15 16 19 7 7 8 5 14 16 10 4 13 14 21
0 0 8 10 10 12 11 12 12 15 13 11 9 11 16 15 13 10 8 12 15 13 10 12 8 10 8 13 16 15 7 7 8 5 13 14 10 4 13 12 7
0 15 0 14 10 5 8 12 13 10 8 11 17 9 16 8 14 6 8 12 11 15 15 5 8 12 8 11 13 17 7 7 8 5 6 12 10 4 9 10 18
0 11 8 0 5 13 12 4 8 9 12 11 9 4 15 14 9 9 8 13 15 8 15 13 8 5 8 6 9 18 7 7 8 5 13 7 10 4 11 5 15
0 14 8 13 0 12 9 12 8 11 12 11 12 4 15 9 9 4 8 13 15 6 15 12 8 3 8 6 6 16 7 7 8 5 13 7 9 4 11 5 16
0 10 5 10 7 0 12 9 8 5 3 11 13 4 15 3 9 1 8 7 6 12 15 0 5 10 8 6 9 12 7 7 8 5 1 7 7 4 4 5 13
0 16 8 14 10 8 0 12 12 10 8 11 18 8 16 11 13 9 8 7 14 12 15 8 8 12 8 10 13 17 7 7 8 5 9 11 7 4 4 9 17
0 7 4 11 10 9 8 0 6 12 10 11 10 2 13 11 7 10 8 11 13 4 14 9 8 1 8 4 7 16 3 7 8 5 10 5 7 4 9 3 11
0 15 8 13 10 12 12 12 0 15 13 6 14 6 8 14 1 11 6 6 10 6 11 12 8 5 8 8 10 11 7 7 8 5 11 9 9 4 11 7 17
0 14 8 14 10 13 15 12 8 0 14 6 17 13 13 16 9 12 5 14 15 14 11 13 8 12 8 15 12 16 7 7 8 5 14 5 10 4 10 12 15
0 11 6 7 10 10 13 11 5 2 0 8 13 5 13 13 6 10 7 11 15 11 13 10 8 10 8 3 10 16 5 7 8 5 10 7 10 2 12 6 14
0 16 8 14 10 13 16 12 16 18 16 0 18 13 16 16 12 12 8 14 15 15 15 13 8 12 8 15 16 11 7 7 8 5 14 16 10 4 13 14 21
0 12 8 1 6 13 13 5 9 10 13 11 0 5 14 15 10 1 8 10 15 9 10 13 8 6 8 7 10 13 7 7 8 5 13 8 10 4 12 6 13
0 10 8 14 10 11 8 8 4 10 8 10 15 0 11 12 5 9 8 9 11 9 15 9 8 6 8 2 5 14 7 7 8 5 9 3 8 4 7 1 17
0 14 8 12 5 9 14 12 10 7 5 11 13 7 0 10 4 5 8 14 10 3 14 7 8 8 8 8 11 3 7 7 8 5 5 10 6 4 3 8 11
