40 4
41 232 9 9
18 156 10 10
66 173 3 5
42 158 9 5
100 199 9 3
71 203 9 1
89 182 7 5
19 168 9 9
92 155 4 1
3 197 9 8
75 153 4 1
57 158 4 10
46 246 4 5
2 211 9 8
53 230 1 9
57 203 5 1
17 154 8 9
9 161 7 4
30 181 9 6
25 191 10 3
90 167 1 2
19 179 7 5
93 200 9 4
69 166 8 1
76 238 10 5
79 230 1 6
5 179 4 7
100 223 4 7
16 170 4 5
89 194 8 7
7 224 4 3
32 163 3 6
78 247 7 8
4 174 6 6
21 218 3 4
85 179 7 6
60 243 6 9
29 180 9 4
43 239 8 6
77 209 10 2
SETUP
0 12 12 15 17 11 18 15 17 15 18 17 15 14 11 15 14 16 7 23 14 5 19 13 23 7 15 9 19 16 16 12 14 17 16 18 12 20 7 17 13
0 0 12 15 11 11 7 15 17 15 16 12 10 12 6 15 14 16 7 15 14 5 7 13 18 7 15 9 13 4 15 12 14 13 14 10 12 8 5 11 11
0 12 0 15 10 11 15 6 11 14 11 11 14 13 11 9 14 9 7 16 8 5 18 13 12 7 12 1 19 12 14 12 6 14 4 11 12 18 7 17 13
0 12 12 0 8 3 12 7 11 15 15 14 11 14 11 10 6 12 7 19 14 5 4 13 16 7 9 9 14 13 12 4 12 12 11 10 6 17 7 9 13
0 10 12 15 0 11 10 15 16 11 10 13 11 14 7 15 14 16 7 18 9 5 17 13 17 7 15 9 18 7 13 12 5 4 10 7 12 16 7 17 13
0 12 12 15 12 0 9 4 8 15 12 11 15 14 11 7 3 16 7 16 14 5 18 13 13 7 6 8 11 10 9 1 9 9 12 7 3 14 7 17 13
0 12 12 13 14 11 0 13 13 15 14 15 15 10 11 11 14 9 7 20 13 5 12 13 19 7 12 9 19 9 15 10 14 14 14 11 12 8 3 17 9
0 12 12 15 12 10 9 0 17 15 18 11 12 14 8 3 13 16 7 17 14 5 19 13 20 7 15 9 14 6 12 11 14 16 16 16 12 12 7 16 13
0 12 12 11 7 11 16 15 0 12 17 16 14 14 11 15 12 13 7 8 14 5 12 13 19 7 15 9 8 13 10 12 12 11 16 14 12 20 7 16 12
0 12 12 15 7 11 9 15 8 0 12 17 2 10 11 15 11 16 7 13 6 5 14 13 10 7 6 8 16 14 9 12 12 11 12 14 3 16 7 17 8
0 12 12 15 3 11 13 15 14 10 0 12 12 14 10 12 14 10 7 15 12 5 14 13 7 7 13 9 19 10 16 12 8 7 0 10 12 19 7 17 13
