40 4
32 135 10 2
47 109 4 9
97 240 6 3
22 118 5 4
17 135 4 3
12 222 7 4
39 279 5 9
52 267 4 1
12 144 2 4
68 205 10 2
78 161 2 5
90 150 1 4
13 166 10 8
23 209 5 7
14 112 6 9
56 222 7 9
45 231 3 10
35 208 6 7
23 176 10 7
73 128 2 5
62 189 8 10
19 133 8 5
60 240 5 1
69 116 2 10
43 165 2 8
40 101 10 4
56 167 2 9
75 279 4 5
98 165 9 4
17 174 8 8
22 193 5 7
22 258 10 9
65 147 4 3
23 211 2 1
47 117 4 8
48 187 9 4
8 201 8 1
84 195 10 1
99 266 4 9
92 213 9 3
SETUP
0 16 10 15 20 10 10 8 10 16 8 19 9 8 10 13 9 6 9 7 18 17 11 13 21 5 16 9 12 16 14 10 11 13 14 11 18 17 12 14 6
0 0 8 4 20 10 10 8 5 11 8 15 7 8 8 13 7 6 9 5 13 7 6 10 20 5 16 6 12 16 12 7 11 13 14 9 16 16 10 14 6
0 16 0 15 20 7 10 8 10 16 8 18 9 8 10 11 9 6 9 7 13 17 10 13 19 5 14 9 10 16 14 7 11 13 14 11 13 17 12 14 6
0 15 4 0 17 9 9 4 1 7 8 11 3 7 10 11 3 6 7 1 9 3 2 6 16 5 12 2 8 15 8 3 11 12 12 5 17 12 11 14 6
0 16 10 13 0 9 10 8 7 13 8 10 9 8 5 11 9 6 9 7 15 16 8 11 11 5 13 8 2 15 13 9 6 13 6 8 13 11 7 8 6
0 9 8 10 17 0 7 2 7 9 8 11 5 5 10 4 7 6 6 7 14 13 3 8 12 5 7 3 3 11 9 0 7 10 14 9 18 12 12 9 6
0 13 10 13 19 10 0 8 7 13 8 9 9 8 6 12 9 6 9 7 15 16 8 12 18 5 12 8 12 13 13 10 11 3 14 9 14 8 8 9 6
0 16 10 8 19 10 5 0 5 11 8 14 8 3 10 8 9 6 4 7 13 11 6 6 16 5 11 6 7 11 9 10 11 8 13 11 18 13 11 13 6
0 14 9 6 16 8 10 8 0 6 8 10 3 8 10 12 9 6 9 7 8 9 1 5 16 5 12 1 7 15 7 8 11 13 11 11 18 12 10 13 6
0 8 10 8 16 10 8 8 8 0 8 16 9 6 10 11 9 4 7 7 16 11 9 6 17 5 6 9 8 14 12 10 11 11 12 11 18 13 11 14 6
0 16 10 15 14 10 10 8 10 14 0 19 3 8 10 13 9 6 9 7 18 17 11 13 21 5 13 9 12 16 14 10 11 13 8 11 18 12 11 14 6
0 16 6 15 13 10 8 8 9 11 8 0 9 7 10 12 9 6 8 7 17 13 10 13 10 5 3 9 11 15 13 10 11 11 13 9 15 16 12 14 6
0 16 10 15 20 9 10 8 10 16 8 19 0 8 10 13 9 6 9 7 18 17 11 13 19 2 10 9 12 16 11 9 8 13 14 11 18 9 8 13 6
0 15 9 8 16 7 2 8 2 8 8 11 5 0 8 5 8 6 1 7 10 11 3 7 13 5 8 3 4 8 6 7 8 5 10 10 15 10 10 10 6
0 16 5 15 20 10 10 8 10 14 8 19 9 8 0 13 4 6 9 7 17 17 10 13 18 5 11 5 12 10 14 5 11 13 14 3 8 10 2 14 6
0 11 4 12 13 2 8 4 9 11 8 13 5 7 10 0 3 6 8 3 16 13 5 10 14 5 3 5 5 13 11 2 9 11 11 5 15 12 11 11 6
0 16 1 14 18 8 6 8 10 10 6 15 9 8 10 12 0 6 9 7 14 17 11 13 14 5 15 7 11 16 14 1 11 9 14 2 14 9 12 14 6
0 10 10 10 14 9 4 8 4 10 8 13 7 2 10 7 9 0 3 7 12 13 5 9 15 5 10 5 6 10 8 9 10 7 8 7 17 12 7 12 6
0 15 8 15 15 6 6 8 10 15 8 15 8 8 10 4 7 6 0 7 18 17 9 13 18 5 7 9 9 16 14 6 11 9 9 9 14 14 12 14 6
0 15 3 15 20 10 8 8 9 12 8 17 2 8 10 13 2 6 9 0 13 10 10 13 16 4 11 9 12 16 13 3 10 11 14 4 16 11 10 14 6
0 14 10 8 9 5 8 7 9 14 8 16 0 8 10 6 9 6 2 7 0 11 8 6 17 2 5 2 8 7 11 5 8 11 3 6 13 9 8 13 6
0 15 10 9 20 6 6 1 6 12 8 15 8 4 10 9 9 6 5 7 14 0 6 7 17 5 12 6 8 12 10 6 11 9 14 11 18 14 12 14 6
0 16 8 15 15 7 10 8 10 15 8 14 2 8 9 11 9 6 9 7 11 14 0 13 16 4 12 0 10 16 6 7 10 13 14 11 17 11 10 14 6
0 16 6 2 19 9 10 6 3 9 8 10 5 8 10 11 5 6 9 3 11 5 4 0 11 5 13 4 2 13 10 5 6 13 14 7 18 11 5 8 6
0 16 8 15 20 10 10 8 10 16 8 19 7 8 10 13 7 6 9 5 18 15 11 13 0 5 16 9 12 12 14 8 11 13 14 9 18 16 12 14 6
0 16 10 13 18 10 10 8 10 16 8 17 9 8 10 13 9 6 9 7 18 16 11 11 21 0 16 9 12 16 9 10 6 13 14 11 17 17 12 14 6
0 16 10 12 10 10 5 8 6 12 8 14 9 4 10 9 9 6 5 7 14 15 7 11 14 5 0 7 8 12 10 10 11 8 10 11 12 13 12 14 6
0 16 8 15 20 10 10 8 10 16 8 19 9 8 9 13 9 6 9 7 18 14 11 13 21 5 16 0 12 16 14 10 11 13 14 11 17 17 11 14 6
0 16 10 11 17 7 10 8 10 11 8 8 9 8 8 9 9 6 9 7 18 14 10 9 9 5 11 9 0 16 11 7 4 13 14 11 16 9 10 6 6
0 15 10 15 16 10 9 8 10 7 8 18 9 8 10 13 9 6 9 7 15 17 7 13 21 5 13 7 12 0 13 8 11 12 14 11 18 17 12 14 6
0 16 10 15 17 9 10 8 10 11 8 8 4 8 10 13 9 6 9 7 13 10 2 13 18 5 11 2 12 16 0 9 11 13 14 11 18 10 12 14 6
0 16 10 15 20 10 10 8 10 9 8 19 9 8 10 13 9 6 9 7 18 17 11 13 13 5 15 9 12 16 14 0 11 13 14 11 18 17 12 14 6
0 15 10 7 13 6 10 8 8 14 8 15 8 8 10 10 9 6 9 7 16 10 6 5 16 5 13 6 7 16 7 6 0 13 14 11 18 16 10 13 6
0 10 10 10 16 7 10 8 4 10 8 6 7 8 8 9 9 6 9 7 12 13 5 9 16 5 9 5 10 16 10 7 11 0 14 11 16 9 10 6 6
0 15 9 15 6 10 10 8 10 16 8 16 9 8 10 13 8 6 9 7 18 17 11 13 17 5 16 9 8 16 14 9 11 13 0 10 18 11 12 11 6
0 16 10 15 20 10 10 8 10 16 8 19 9 8 10 11 9 6 7 7 14 17 11 13 17 5 14 9 12 16 14 10 11 13 14 0 18 7 12 14 6
0 10 8 14 17 9 10 8 10 16 8 16 4 8 10 13 9 6 9 7 13 16 2 13 15 5 14 2 12 16 8 9 11 13 14 11 0 5 10 14 6
0 16 3 14 20 10 10 8 10 11 8 17 9 8 10 13 9 6 9 7 16 17 11 12 10 5 16 8 10 13 14 10 7 11 14 11 16 0 5 14 6
0 16 10 15 19 10 10 8 10 15 8 19 9 8 10 12 9 6 9 7 18 17 11 13 16 5 15 3 12 8 14 10 11 13 14 11 18 17 0 14 6
0 10 6 9 16 1 7 3 8 10 8 12 6 6 2 3 6 6 7 6 15 12 4 9 13 5 6 4 4 12 10 1 8 10 14 5 10 3 4 0 6
0 13 10 10 14 4 7 2 7 13 8 15 9 5 10 8 9 6 6 7 15 13 7 8 16 5 11 7 7 13 11 4 11 10 14 11 18 11 12 8 0
