40 4
73 107 4 2
68 420 5 3
69 151 3 4
37 195 1 6
27 377 6 5
80 120 10 4
3 329 5 5
2 121 5 1
78 348 10 6
24 396 2 4
54 255 10 5
97 180 10 2
86 425 4 9
71 147 5 3
83 262 2 8
5 190 3 3
39 419 6 5
41 429 8 9
29 417 3 3
12 144 7 2
50 248 1 5
11 264 2 6
9 206 5 8
7 388 2 5
65 97 6 8
9 434 4 2
18 267 6 9
83 117 8 2
53 375 8 10
17 405 4 3
29 215 4 3
37 157 3 1
16 382 1 6
70 268 8 9
93 376 5 2
66 347 8 3
81 135 7 2
56 259 9 8
40 354 2 8
73 461 9 9
SETUP
0 13 11 7 5 14 8 9 4 0 6 12 2 7 0 7 6 12 3 9 7 2 11 6 11 14 5 9 12 9 10 13 10 14 7 6 13 5 12 2 8
0 0 11 5 5 14 8 1 4 0 6 12 2 7 0 7 6 12 3 7 7 2 11 6 7 14 5 9 12 8 6 5 5 14 7 6 8 5 12 2 8
0 13 0 7 5 5 8 9 4 0 6 12 2 6 0 7 6 12 3 9 3 2 11 6 11 14 5 9 12 9 10 12 10 14 7 6 9 5 12 2 8
0 13 11 0 5 14 8 9 4 0 6 12 2 7 0 7 6 12 3 9 5 2 11 6 5 14 5 9 12 9 10 11 10 14 7 6 8 5 12 2 8
0 13 11 7 0 14 8 9 4 0 6 12 2 7 0 7 6 12 3 9 7 2 6 6 11 14 5 9 12 9 10 13 10 14 7 6 13 5 12 2 8
0 13 5 7 5 0 8 9 4 0 6 7 2 1 0 7 6 12 3 9 7 2 9 6 9 9 5 9 12 9 7 7 10 11 7 6 4 5 12 2 3
0 13 11 7 5 14 0 9 4 0 6 11 2 7 0 7 6 12 2 9 3 2 11 6 11 14 5 9 12 9 10 13 10 14 7 6 13 5 12 1 8
0 12 11 7 5 14 8 0 4 0 6 12 2 7 0 7 6 11 3 6 7 2 11 6 6 14 5 9 12 7 5 4 10 13 7 6 9 5 12 2 8
0 13 7 7 5 12 4 9 0 0 6 12 2 3 0 7 6 12 3 9 7 2 11 6 11 11 5 9 12 9 10 13 10 13 7 2 13 5 12 2 5
0 13 11 7 5 14 8 9 4 0 6 12 2 7 0 7 6 12 3 9 7 2 11 6 11 14 5 9 12 9 10 13 10 14 7 6 13 5 12 2 8
0 13 11 7 5 14 8 9 4 0 0 7 2 7 0 7 6 12 3 9 7 2 5 6 11 14 5 9 12 9 10 13 10 14 5 6 13 5 12 2 8
0 13 11 7 5 10 8 9 4 0 6 0 2 7 0 2 6 12 3 9 7 2 11 6 11 14 5 9 12 9 10 13 7 14 7 6 10 5 12 2 8
