40 4
8 95 9 10
97 229 6 10
86 0 7 2
87 0 10 10
82 134 3 4
81 0 6 7
86 23 2 5
93 0 7 9
65 0 1 5
3 116 5 8
53 0 4 8
72 48 2 10
92 0 6 8
8 12 6 9
22 173 4 6
81 237 4 3
24 0 7 8
92 0 6 8
8 0 5 9
83 0 10 6
53 0 4 8
6 35 9 1
1 0 6 1
40 0 9 9
96 66 7 9
54 180 1 1
73 232 8 8
22 0 10 4
100 0 6 10
92 0 8 4
71 0 7 1
99 221 4 1
40 61 4 10
31 0 3 5
21 0 5 2
45 0 8 4
19 0 9 5
33 0 6 3
28 0 4 9
37 169 1 6
SETUP
0 8 7 8 17 13 9 16 16 15 12 13 15 6 11 9 15 13 8 9 11 12 14 10 12 17 10 16 16 10 12 11 14 18 15 19 2 15 20 14 19
0 0 7 8 11 12 9 12 8 15 12 13 15 6 11 9 14 12 0 9 11 12 14 10 12 16 10 12 16 10 9 11 12 11 15 12 2 9 20 14 13
0 8 0 8 12 9 2 12 16 13 12 6 8 6 11 2 11 13 8 9 10 5 7 3 11 15 9 13 10 10 11 11 8 17 15 13 2 15 15 12 13
0 8 7 0 17 13 9 16 14 15 12 13 15 6 8 6 15 13 8 9 11 12 14 10 12 17 10 12 16 10 12 11 14 14 12 11 2 15 12 10 17
0 8 7 8 0 11 8 12 12 14 12 13 15 6 11 9 12 13 8 9 11 6 13 9 3 17 10 1 16 10 6 11 9 18 10 10 2 15 20 14 6
0 8 3 6 12 0 4 13 13 7 12 9 11 3 5 5 5 11 8 6 8 8 9 5 12 17 0 10 7 8 2 11 11 18 9 15 2 13 10 11 10
0 8 7 8 10 12 0 10 15 13 12 7 15 6 10 5 14 12 8 9 11 12 5 1 12 13 10 11 8 9 12 11 11 18 14 13 2 14 18 10 11
0 8 7 8 11 13 9 0 14 14 12 13 14 6 11 9 13 7 8 9 8 12 14 10 12 15 10 12 16 4 12 7 14 14 15 3 2 9 12 14 11
0 8 7 8 10 13 9 7 0 15 12 13 15 6 11 9 8 8 8 9 11 12 14 10 8 17 10 11 16 10 11 11 5 18 15 10 2 10 19 14 16
0 8 7 8 17 13 9 16 16 0 12 13 15 6 11 9 15 13 8 9 11 12 14 10 12 17 10 16 16 10 9 11 14 18 15 19 2 15 20 9 19
0 8 6 8 15 11 7 14 16 13 0 12 14 4 11 8 8 13 8 7 9 11 12 8 12 17 3 14 10 10 5 11 11 18 9 16 2 15 14 12 13
0 8 7 8 17 13 9 16 16 15 12 0 15 6 11 9 15 13 8 9 11 12 10 10 12 17 10 16 16 10 12 11 14 18 15 19 2 15 17 14 19
0 8 7 8 14 10 9 7 9 5 7 13 0 6 11 9 12 13 8 9 2 6 14 10 12 17 10 12 11 10 12 8 9 9 12 10 2 14 19 14 12
