40 4
12 328 7 2
46 131 3 8
7 235 6 3
16 145 4 4
55 95 3 9
65 90 1 9
44 55 1 9
92 153 1 7
14 204 10 3
38 127 9 8
49 147 1 2
100 303 10 8
12 191 7 5
98 251 8 5
44 172 3 4
88 113 2 3
99 75 5 7
30 336 5 5
33 243 9 2
2 53 5 6
51 331 10 7
70 340 9 1
93 88 5 6
97 206 5 3
75 244 2 2
12 68 10 1
82 122 7 7
26 264 9 3
5 234 1 9
98 268 10 8
36 322 4 3
48 249 7 2
4 213 4 2
26 53 9 3
69 123 10 3
25 213 6 10
61 143 1 3
47 339 2 1
72 229 8 10
20 83 2 7
SETUP
0 16 14 16 19 12 9 12 16 15 6 22 16 15 8 8 13 10 9 17 10 11 9 16 16 14 10 13 17 11 17 13 19 15 10 16 10 15 10 16 10
0 0 4 11 15 12 9 12 13 12 6 18 16 2 4 8 13 6 9 8 10 1 4 15 11 9 6 13 16 11 12 12 13 15 10 16 10 11 10 11 10
0 16 0 16 15 12 9 12 9 8 6 16 16 15 8 8 13 10 9 15 10 8 9 14 8 14 10 13 14 11 10 13 13 15 10 16 7 15 10 16 10
0 14 10 0 19 12 8 12 16 15 6 9 11 15 6 7 10 6 9 17 10 9 9 12 0 13 8 13 16 11 17 13 19 15 10 15 10 15 10 16 10
0 16 6 14 0 12 9 12 15 14 6 22 16 9 8 8 13 10 9 17 10 11 7 16 14 14 9 13 17 9 16 13 19 15 10 16 10 15 10 4 10
0 15 12 16 17 0 9 12 16 15 6 17 16 15 8 8 13 10 9 9 10 11 9 4 16 13 10 13 17 11 17 13 15 14 10 16 10 15 10 16 10
0 15 5 12 19 9 0 12 14 13 6 16 15 15 8 8 4 10 9 11 9 8 5 13 12 14 9 6 8 11 15 13 18 15 9 7 10 14 10 12 10
0 9 10 9 19 12 9 0 14 13 6 18 13 11 8 8 13 10 9 11 10 10 9 16 9 7 10 13 14 11 15 13 18 15 10 10 10 3 10 16 10
0 12 5 16 6 8 7 9 0 13 6 10 16 14 8 8 11 10 9 9 6 11 9 6 8 14 10 13 15 11 1 4 4 15 10 10 10 12 10 8 2
0 10 6 12 7 9 8 10 1 0 6 11 15 12 5 8 12 7 9 10 7 11 7 6 9 8 7 13 15 10 2 5 5 15 10 11 10 13 9 9 3
0 16 14 16 13 10 9 12 10 9 0 16 15 15 8 8 13 10 3 11 8 7 9 14 14 14 10 13 13 10 11 10 14 15 10 16 6 15 9 16 5
0 14 9 16 13 12 9 12 16 15 6 0 16 7 8 8 13 10 9 17 10 6 9 3 16 12 10 13 17 11 17 13 11 15 10 15 10 8 10 16 10
0 3 7 11 14 12 9 12 8 15 6 17 0 5 7 8 13 9 9 11 10 1 4 14 11 12 9 13 17 11 8 11 12 11 10 16 10 11 10 11 10
0 12 2 16 13 12 9 12 11 10 6 18 16 0 2 8 12 4 9 11 10 10 9 13 10 14 4 13 16 11 10 13 11 15 10 16 9 15 10 16 10
0 10 11 16 19 12 9 12 15 14 6 22 16 9 0 8 13 2 9 15 10 11 9 16 16 14 2 13 17 11 14 13 19 15 10 16 10 15 10 16 10
0 8 6 13 15 10 1 12 15 14 6 17 15 10 8 0 5 10 9 12 10 9 6 14 13 6 10 7 9 11 16 13 19 15 10 8 10 14 10 13 10
0 16 8 8 19 12 9 12 16 15 6 17 16 15 8 8 0 10 9 17 10 5 1 15 8 14 5 12 17 11 17 12 18 15 10 16 10 12 10 8 10
0 16 11 16 19 12 9 12 14 14 6 22 16 9 8 8 13 0 9 17 10 11 9 16 16 14 10 13 17 11 15 13 18 15 10 16 10 15 10 16 10
0 15 12 16 10 12 9 9 7 6 6 17 16 15 8 8 13 10 0 8 10 9 9 12 15 13 10 13 17 11 8 11 11 15 10 16 10 12 10 14 2
0 16 13 16 14 12 9 12 8 15 6 13 16 15 8 8 13 10 9 0 10 11 9 10 16 14 10 13 17 11 9 12 12 15 10 16 10 15 10 16 10
0 15 6 13 19 2 1 12 15 14 6 17 16 8 8 8 5 10 9 11 0 9 6 6 13 13 8 7 9 11 16 13 17 15 10 8 10 15 10 13 10
0 15 10 10 18 12 8 12 16 15 6 17 16 14 8 7 12 10 9 17 10 0 3 16 10 13 10 13 16 11 17 13 16 15 10 15 10 10 10 10 10
0 16 7 7 19 12 9 11 16 15 6 16 16 15 8 8 13 10 9 17 10 11 0 14 7 14 10 13 17 11 17 11 17 15 10 16 10 14 10 7 10
0 11 14 16 19 12 9 12 16 15 6 13 16 13 8 8 13 10 9 17 10 11 9 0 16 9 10 13 16 11 17 13 19 14 10 16 10 15 10 16 10
0 14 13 16 19 12 8 12 16 15 6 11 11 15 8 7 10 10 9 17 10 11 9 14 0 13 10 13 16 11 17 13 19 15 10 15 10 15 10 16 10
0 2 6 12 17 11 9 12 15 14 6 20 9 4 6 8 13 8 9 10 10 3 6 15 12 0 8 13 7 9 14 13 15 15 10 16 10 13 8 13 10
0 16 9 16 19 12 9 12 16 15 6 22 14 10 8 8 13 10 9 17 10 11 9 16 16 14 0 13 17 9 17 13 19 15 10 16 10 15 8 15 10
0 16 14 9 19 11 9 12 14 15 6 18 16 15 8 8 13 10 9 10 10 11 9 15 9 14 10 0 7 11 15 13 18 15 10 16 10 15 10 16 10
0 14 12 9 13 4 9 12 11 15 6 16 16 15 8 8 13 10 9 3 10 11 9 8 9 12 8 13 0 11 12 13 11 15 10 10 10 15 10 16 10
0 16 10 13 18 12 9 12 16 15 6 20 16 12 8 8 13 10 9 13 10 11 9 16 13 14 10 10 10 0 11 10 16 15 10 10 10 15 10 12 10
0 11 10 16 11 7 6 12 16 15 6 9 16 13 8 8 10 10 9 8 5 10 9 11 7 14 10 12 14 11 0 3 9 15 10 13 10 15 10 15 10
0 8 7 16 8 12 9 12 13 15 6 15 15 10 8 8 13 10 9 16 10 7 9 8 4 14 10 13 17 10 14 0 6 15 10 12 10 15 9 12 10
0 13 1 16 2 12 6 12 10 9 6 15 16 11 8 5 10 10 9 16 10 9 9 2 9 11 10 12 14 11 11 13 0 14 10 6 8 15 10 6 10
0 13 11 14 8 12 6 12 16 15 6 18 16 15 8 5 10 10 9 9 10 11 9 16 14 11 10 12 14 11 9 12 18 0 10 13 10 15 10 12 10
0 7 11 16 13 4 9 7 7 6 6 17 6 9 8 8 13 10 9 10 10 7 9 8 15 13 10 13 7 11 8 11 11 15 0 16 10 10 10 10 9
0 13 14 16 13 12 9 12 9 15 6 19 16 15 8 8 13 10 9 17 10 11 9 15 16 14 10 13 17 10 10 13 13 15 10 0 10 15 10 16 10
0 12 10 11 15 11 5 12 12 11 6 12 9 14 8 4 9 10 5 10 10 1 4 15 11 10 10 11 7 4 13 13 16 15 10 12 0 11 3 11 7
0 16 13 16 19 12 9 12 16 15 6 22 13 11 8 8 13 10 9 14 10 11 9 16 16 14 10 13 11 11 17 13 19 15 10 7 10 0 10 16 9
0 9 11 13 12 12 7 11 9 8 6 14 6 11 8 6 11 10 2 10 10 3 6 14 13 12 10 11 9 1 10 11 13 15 10 11 2 10 0 13 4
0 16 11 13 16 12 9 12 13 12 6 22 16 14 8 8 13 10 6 14 10 11 9 16 13 14 10 13 17 11 14 13 17 15 10 16 10 15 10 0 8
0 16 14 16 19 10 9 7 16 15 6 21 15 15 8 8 13 10 9 17 10 11 9 14 16 14 10 13 17 10 17 13 19 15 10 16 10 10 9 16 0
