40 4
19 79 8 4
12 88 8 1
85 0 4 2
69 0 8 4
9 77 8 5
2 4 10 8
24 128 4 4
64 0 3 10
8 0 1 8
95 105 8 8
78 0 9 4
33 83 3 8
24 0 1 9
82 0 8 1
5 90 2 6
30 0 5 7
89 69 7 6
8 0 2 9
41 0 2 5
13 0 3 3
66 134 9 10
69 0 9 2
99 0 8 2
45 14 2 7
46 35 1 7
17 59 2 7
72 50 1 9
90 106 8 7
46 0 10 6
55 0 1 5
29 0 8 3
15 0 7 6
14 106 10 8
40 52 4 3
18 138 4 4
91 0 7 4
24 75 5 10
81 113 10 6
67 93 9 6
93 0 5 5
SETUP
0 6 10 13 13 13 5 1 18 6 14 10 9 12 0 9 10 11 14 10 4 13 13 11 11 14 17 14 14 8 10 10 15 11 10 13 14 11 9 12 14
0 0 7 7 10 13 5 1 16 5 14 10 9 12 0 3 9 11 14 4 4 9 7 5 8 11 14 14 13 8 10 10 12 8 10 13 8 5 3 9 14
0 6 0 12 3 13 5 1 12 6 10 10 9 9 0 9 8 9 12 1 4 3 6 11 7 10 13 14 9 8 10 10 11 10 10 8 7 11 9 8 14
0 6 6 0 9 13 5 1 13 6 14 10 9 12 0 9 6 11 14 7 4 9 12 10 11 14 16 10 14 8 10 10 12 11 10 13 10 11 9 9 13
0 6 6 13 0 13 5 1 9 6 14 10 9 12 0 9 10 11 14 7 4 9 10 11 11 14 11 14 14 8 10 10 13 11 10 13 11 11 9 12 14
0 6 10 11 13 0 5 1 12 6 4 9 9 12 0 8 10 11 11 9 4 13 13 10 11 13 15 12 12 5 10 10 10 11 7 5 14 11 9 7 12
0 6 10 13 13 8 0 1 18 6 12 10 9 12 0 9 10 6 14 10 4 13 13 11 11 14 14 14 14 3 10 5 11 10 9 10 14 11 9 12 9
0 6 10 13 13 13 5 0 18 6 14 10 9 12 0 9 10 11 14 10 4 13 13 11 11 14 17 14 14 8 10 10 15 11 10 13 14 11 9 12 14
0 6 10 11 13 13 5 1 0 6 9 10 9 8 0 8 10 11 11 9 4 2 5 10 11 14 13 14 14 8 10 10 15 9 10 13 6 11 9 12 14
0 6 10 13 13 13 5 1 12 0 14 10 9 12 0 9 10 11 14 10 4 13 13 11 11 14 11 14 14 8 10 10 15 10 5 13 14 11 9 12 14
0 6 9 7 11 11 5 1 17 6 0 9 9 9 0 4 10 7 10 5 4 11 10 6 11 13 14 8 11 8 7 10 6 11 5 13 11 11 6 3 8
0 6 9 13 12 13 5 1 10 6 14 0 9 9 0 9 10 11 14 10 4 12 13 11 11 4 7 14 5 8 7 10 13 11 4 13 14 11 9 10 14
0 6 10 13 13 9 5 1 17 6 13 10 0 10 0 9 10 11 14 10 4 13 13 11 11 14 15 14 14 8 10 10 13 11 1 11 11 11 9 12 14
0 6 10 13 13 7 5 1 13 6 11 3 9 0 0 9 10 11 12 10 4 12 13 11 11 7 5 14 8 2 10 10 7 11 7 9 14 11 9 12 14
0 6 10 13 13 13 5 1 18 6 14 10 9 12 0 9 10 11 14 10 4 13 13 11 11 14 17 14 14 8 10 10 15 11 10 13 14 11 9 12 14
0 5 10 12 7 12 4 1 14 2 14 9 9 12 0 0 10 10 14 1 3 13 8 2 10 10 13 13 14 7 10 9 14 11 7 13 9 10 8 11 13
0 6 10 9 9 8 5 1 14 6 9 10 9 12 0 9 0 11 14 10 4 13 13 4 6 14 17 9 14 3 10 9 10 11 10 10 4 11 9 7 14
0 6 10 13 13 7 5 1 18 6 11 10 9 12 0 9 10 0 14 10 4 13 13 11 11 14 17 14 14 8 10 9 12 11 3 12 14 11 9 12 14
0 6 10 9 13 13 5 1 14 6 14 10 9 12 0 6 10 11 0 7 4 12 3 8 11 14 4 14 14 8 10 6 12 11 10 13 4 11 6 12 14
0 6 10 13 13 13 5 1 15 6 14 10 9 12 0 9 10 11 14 0 4 13 7 11 9 9 12 14 14 8 10 10 13 11 10 12 8 11 9 10 14
0 2 9 9 12 9 1 1 15 6 13 6 9 12 0 5 10 7 14 6 0 11 9 7 10 10 13 10 11 4 10 6 12 10 10 11 10 7 5 11 10
0 6 10 9 13 13 5 1 14 6 7 9 9 6 0 6 10 11 14 7 4 0 3 8 11 13 11 14 14 8 10 10 13 7 10 13 4 11 9 10 14
