40 4
51 94 7 4
95 104 10 10
45 0 6 10
65 0 2 9
20 0 7 4
23 0 1 4
23 106 3 10
96 0 3 10
40 13 3 5
39 0 3 9
87 0 8 6
51 34 4 1
52 7 7 4
42 125 2 6
80 128 1 7
46 0 1 7
23 0 8 7
88 85 3 1
21 0 4 4
98 0 2 4
51 71 1 10
81 100 8 8
9 0 5 2
28 0 9 8
60 69 1 4
83 0 2 4
20 0 9 1
59 53 8 9
3 0 4 2
5 0 5 4
8 116 8 1
19 128 2 3
61 130 4 4
15 0 5 9
5 0 5 9
38 0 3 2
42 23 5 7
32 132 7 6
23 67 5 2
50 91 10 5
SETUP
0 13 11 10 16 20 11 16 7 11 18 17 11 18 8 6 11 18 13 12 15 8 12 17 6 14 10 16 12 12 10 10 7 26 19 7 14 9 13 17 9
0 0 11 10 13 19 9 15 7 11 13 17 11 10 7 6 11 18 10 11 14 8 9 17 6 13 8 16 10 10 10 7 7 26 19 7 13 8 13 10 7
0 10 0 10 16 20 6 16 7 11 18 17 11 14 8 6 11 18 9 12 15 8 12 17 6 14 5 16 12 12 10 10 7 20 19 7 14 9 13 17 9
0 7 11 0 10 11 3 8 7 1 14 12 1 8 8 6 9 9 3 6 12 8 2 9 6 9 2 14 12 9 10 10 7 21 19 7 14 1 6 15 9
0 13 11 10 0 16 11 12 7 11 11 17 7 10 8 6 9 18 8 11 14 8 12 9 6 14 10 16 12 12 10 10 7 16 9 7 14 9 13 7 9
0 11 9 10 10 0 7 8 7 11 16 17 11 15 8 6 9 18 11 12 15 8 12 5 6 14 7 16 9 12 10 10 7 25 19 7 14 9 13 17 6
0 4 11 10 16 20 0 16 7 11 17 17 11 8 8 6 11 18 13 12 15 8 12 17 6 14 10 16 12 12 10 10 7 23 17 7 14 9 13 14 9
0 12 11 10 15 20 10 0 7 11 8 17 11 13 7 6 1 15 9 11 7 8 8 14 6 14 9 13 11 12 10 10 7 17 19 7 13 4 9 17 8
0 12 10 10 9 15 11 12 0 11 17 10 11 16 8 6 11 15 11 12 10 8 11 12 6 9 10 13 12 5 10 3 7 25 18 7 14 9 13 16 9
0 13 11 10 11 10 11 7 7 0 13 11 0 7 8 6 8 8 2 5 11 7 1 8 6 8 10 16 11 8 10 10 7 20 19 7 14 0 5 14 9
0 12 11 7 13 14 10 7 7 4 0 11 4 5 7 6 8 7 6 9 14 8 5 6 6 12 9 5 11 12 10 10 7 17 17 6 13 4 9 14 8
0 13 11 10 14 17 11 6 7 11 10 0 11 8 8 6 7 16 5 8 13 8 4 15 6 11 10 14 12 11 10 10 5 23 19 7 14 9 13 17 9
0 13 11 10 16 10 11 16 7 11 16 17 0 7 8 6 9 18 12 12 15 8 12 13 6 14 10 16 12 12 10 10 7 25 19 7 14 9 13 14 9
0 13 10 10 11 20 11 12 7 11 16 17 11 0 8 6 11 16 12 12 15 8 12 15 5 14 10 14 12 8 5 10 5 25 12 7 14 5 9 12 9
0 5 10 10 15 13 3 8 7 11 14 11 10 11 0 6 8 13 6 4 11 8 12 12 6 13 2 11 4 7 10 9 2 20 15 7 6 1 6 10 1
0 11 11 4 14 15 7 12 7 5 15 16 5 12 8 0 11 13 7 10 15 8 6 13 6 13 6 14 12 12 4 10 7 20 13 7 14 5 10 11 9
0 13 11 10 14 20 11 7 7 11 7 17 11 12 8 6 0 14 8 11 6 8 7 13 6 14 10 12 12 12 10 10 7 16 19 7 14 9 10 17 9
0 7 4 10 15 16 10 0 7 11 8 4 11 12 7 6 1 0 9 8 7 8 8 14 6 14 9 13 11 11 10 10 7 17 12 7 13 4 9 7 8
0 13 11 10 16 20 11 15 7 11 14 9 11 17 8 6 11 18 0 12 15 8 12 17 6 14 10 16 12 12 10 10 7 18 19 7 14 9 13 17 9
0 13 8 10 12 15 11 14 7 11 16 17 11 18 8 6 9 14 13 0 15 8 12 13 6 9 10 15 12 3 10 9 7 22 19 7 14 9 13 17 9
0 13 11 10 13 19 11 15 6 11 15 16 11 18 8 6 8 18 13 8 0 8 12 17 6 14 10 16 10 11 10 9 7 19 19 7 14 9 4 15 9
0 13 11 10 9 12 10 9 7 8 13 17 8 15 8 6 10 16 10 12 7 0 9 10 6 6 9 16 12 12 10 10 7 24 18 7 14 2 7 9 9
0 12 11 10 10 13 10 13 7 9 14 10 9 16 7 6 11 17 1 4 10 8 0 11 6 7 9 16 11 7 10 10 7 19 19 7 13 8 12 15 8
0 11 11 6 16 17 9 3 7 7 11 17 7 14 8 6 4 15 9 12 10 8 8 0 6 14 8 16 12 12 10 10 7 20 19 7 14 7 12 16 9
0 13 5 10 16 20 11 12 7 11 18 17 11 18 8 6 11 18 13 12 11 8 12 17 0 14 10 16 12 12 10 10 7 20 19 7 14 5 10 17 9
0 8 11 10 3 6 4 7 7 2 12 13 2 9 8 6 8 10 4 7 13 8 3 4 6 0 3 15 12 10 10 10 7 19 12 7 14 2 7 8 9
0 5 11 10 16 20 1 14 7 11 17 13 11 9 7 6 11 14 4 11 15 8 12 13 6 14 0 12 11 12 10 10 7 22 18 6 13 8 13 15 8
