40 4
56 422 10 1
25 435 4 9
76 416 2 9
35 370 10 9
28 376 5 5
52 457 8 1
21 431 9 4
32 415 5 3
64 399 6 2
67 362 1 8
48 426 4 2
100 415 7 3
94 429 2 7
87 426 1 5
39 420 7 3
18 379 4 5
78 415 3 2
80 403 1 2
56 376 7 2
72 422 2 4
4 404 6 9
70 412 6 9
36 423 5 6
46 404 8 8
85 381 7 9
31 450 6 7
96 414 7 5
30 438 10 2
66 364 4 1
92 363 8 6
33 451 5 4
18 429 6 6
19 441 3 1
34 379 6 2
18 440 5 10
4 371 8 10
42 456 5 6
94 362 5 5
4 417 4 4
89 403 1 3
SETUP
0 15 19 15 16 11 13 7 20 13 17 8 12 19 16 15 14 13 22 15 15 10 15 21 15 10 9 16 22 13 19 17 11 14 10 8 13 17 12 3 11
0 0 17 11 16 11 13 7 19 13 14 8 12 13 15 15 14 13 18 5 5 6 7 21 10 10 9 16 16 13 13 6 11 12 9 8 13 15 12 3 9
0 12 0 15 15 11 2 7 19 13 7 8 12 8 9 14 14 13 18 12 12 10 14 20 9 10 9 16 12 7 13 17 10 11 10 8 13 15 9 3 11
0 15 11 0 16 11 11 7 18 13 16 8 12 17 16 15 14 13 14 7 15 8 9 18 15 10 9 12 17 13 19 15 11 2 10 8 5 14 12 3 7
0 11 12 7 0 11 8 7 8 5 17 8 9 13 8 7 6 5 15 14 14 9 10 5 9 3 9 8 10 13 17 14 11 9 7 8 12 10 12 3 10
0 4 9 12 5 0 11 7 13 10 16 8 12 17 8 12 11 10 20 9 9 10 11 10 7 8 9 13 15 9 15 10 11 14 10 8 13 15 12 3 11
0 10 15 15 16 11 0 7 17 13 17 8 12 6 12 12 14 13 17 11 11 10 13 21 7 10 9 16 10 5 11 16 8 14 10 8 13 13 8 3 11
0 15 16 10 16 11 13 0 20 13 17 8 12 13 16 13 14 13 15 15 15 10 8 21 8 10 2 16 15 6 12 17 11 9 3 8 12 14 12 3 11
0 8 4 13 16 11 6 7 0 13 11 8 6 12 9 6 14 13 16 12 12 8 9 20 1 5 9 12 16 11 17 11 11 14 10 8 13 2 9 3 11
0 6 11 2 14 9 13 5 7 0 12 8 12 9 3 2 1 0 10 9 11 4 5 10 8 10 7 3 14 11 12 11 11 4 2 8 7 9 12 3 7
0 15 14 15 16 11 13 7 20 13 0 8 12 19 11 15 14 13 11 15 15 10 15 15 15 10 9 16 22 13 19 17 11 14 10 8 13 17 12 3 11
0 15 17 15 16 11 13 7 18 13 12 0 12 12 16 15 14 13 22 15 15 10 15 21 15 2 9 16 18 13 19 17 11 11 10 8 13 15 12 3 11
0 10 15 14 11 6 13 7 19 13 17 8 0 19 14 14 14 13 12 15 15 10 15 16 9 10 9 16 15 13 19 5 11 14 10 8 13 17 12 3 11
0 13 18 14 14 9 11 7 19 13 16 6 12 0 6 14 13 13 22 15 15 8 15 17 15 8 9 16 19 13 17 15 8 14 10 8 13 17 12 1 11
0 12 17 8 16 11 13 2 13 13 17 8 11 15 0 8 7 13 17 14 15 10 10 11 10 10 4 16 17 8 14 16 11 10 5 8 13 15 12 3 11
0 4 15 7 16 11 13 5 11 13 10 8 12 7 3 0 10 13 18 9 9 2 3 14 11 10 7 16 16 11 13 9 11 9 8 8 12 13 12 3 11
0 5 10 1 16 11 12 6 6 13 11 8 12 8 4 1 0 13 15 8 10 3 4 15 7 10 8 13 17 12 14 10 11 3 9 8 6 8 12 3 6
0 6 11 2 14 9 13 5 7 12 12 8 12 9 3 2 1 0 10 9 11 4 5 14 8 10 7 14 15 11 12 11 11 4 8 8 7 9 12 3 7
0 8 13 4 15 10 13 7 9 2 14 8 12 11 5 4 3 2 0 11 13 6 7 12 8 6 9 5 16 13 14 13 8 6 4 8 9 11 12 3 9
0 14 16 6 16 11 13 7 20 13 9 8 12 15 11 13 14 13 18 0 13 1 2 21 10 10 9 16 14 13 12 8 11 8 10 8 11 14 11 3 11
0 3 16 6 16 11 13 7 14 10 9 8 12 15 10 12 11 10 18 0 0 1 2 19 10 10 9 13 14 13 12 8 11 8 4 8 11 14 11 3 11
0 15 15 15 16 11 13 7 20 13 8 7 12 19 16 15 14 13 19 13 13 0 15 21 11 9 9 16 14 13 11 7 11 14 10 8 13 13 12 3 11
0 14 15 4 16 11 13 7 20 13 17 8 12 19 16 13 14 13 17 11 11 10 0 20 8 10 9 16 21 13 19 17 11 6 10 8 9 14 12 3 11
0 9 14 12 10 10 13 7 16 13 15 5 4 12 8 5 14 13 16 9 9 7 8 0 13 7 9 16 19 13 18 9 11 8 10 8 11 12 11 3 5
0 7 13 12 16 11 13 6 15 13 15 8 5 12 8 5 14 13 17 11 11 7 8 19 0 4 8 11 20 12 18 10 11 13 9 8 13 11 8 3 10
0 14 16 15 15 10 13 7 20 13 17 8 12 10 16 15 14 13 21 15 15 10 15 20 15 0 9 16 22 13 19 17 11 9 10 8 12 14 12 3 11
0 15 18 13 16 11 13 7 18 11 17 8 12 19 14 13 12 11 21 15 15 10 11 21 15 10 0 14 17 13 14 15 11 14 10 8 13 16 12 3 11
0 12 17 8 14 11 13 7 13 13 17 8 12 15 11 8 7 13 22 15 15 10 11 19 14 10 9 0 22 13 19 14 11 10 10 8 13 15 12 3 11
0 15 6 12 16 11 8 4 17 10 13 8 12 8 13 12 11 10 17 12 12 10 12 20 12 10 6 13 0 10 16 17 8 13 7 5 13 17 9 3 11
0 9 10 11 16 11 12 2 16 13 17 8 7 14 10 7 10 13 12 13 13 9 10 18 2 6 4 13 9 0 6 12 11 11 5 8 13 8 10 3 11
0 15 4 15 16 11 6 7 17 13 11 8 12 11 13 14 14 13 15 15 15 10 13 21 13 10 9 16 3 11 0 17 11 12 10 8 7 2 12 3 9
0 11 17 15 16 11 13 7 19 13 17 8 9 16 12 9 14 13 21 10 10 10 12 21 4 8 9 15 22 13 19 0 11 14 10 8 13 15 12 3 11
