40 4
90 270 9 10
3 588 10 6
63 187 8 2
19 277 7 2
54 153 5 7
87 278 6 7
60 599 4 6
38 603 6 2
49 148 8 4
11 190 7 5
50 266 10 3
72 411 6 10
93 381 2 2
77 463 2 2
2 587 6 1
90 324 6 7
32 415 10 10
44 336 1 6
64 182 7 10
62 619 7 5
42 167 3 8
20 404 8 10
64 255 8 3
62 499 7 6
24 587 8 1
69 331 6 4
4 585 2 7
68 472 4 5
11 240 3 4
6 149 10 2
69 559 3 3
59 182 1 5
61 318 1 10
2 367 1 8
18 454 9 3
19 308 8 4
61 260 6 2
78 393 2 7
90 546 5 7
35 393 6 6
SETUP
0 14 14 10 8 6 7 10 7 10 11 15 11 15 6 17 18 13 2 10 5 14 18 8 8 9 8 11 9 7 18 14 14 16 14 10 17 4 17 4 11
0 0 14 10 8 6 7 10 7 10 9 15 11 13 6 12 18 8 2 10 5 14 18 6 8 9 8 11 9 7 14 14 14 16 12 10 17 4 17 4 11
0 6 0 10 8 6 7 10 7 10 11 15 6 14 6 17 4 13 2 10 5 14 13 8 8 9 8 6 9 7 18 14 14 10 5 10 17 4 17 4 11
0 14 14 0 8 6 7 10 7 10 11 15 11 15 6 17 18 13 2 10 5 14 18 8 8 9 8 11 9 7 18 11 14 8 14 10 17 4 17 4 11
0 12 14 10 0 6 7 10 7 10 7 15 11 11 6 11 18 13 2 10 5 14 11 4 8 9 8 4 9 7 12 14 12 16 10 10 17 4 16 4 11
0 14 14 10 8 0 7 10 7 10 11 15 11 13 6 11 18 7 2 10 5 14 12 8 8 9 8 5 9 7 13 14 13 16 14 10 17 4 16 4 10
0 12 7 10 8 6 0 10 7 10 11 15 11 13 6 15 11 11 2 10 5 11 18 8 8 9 8 11 9 7 14 14 14 16 12 10 17 4 17 4 11
0 14 14 10 8 6 7 0 7 10 11 15 11 15 6 12 17 8 2 10 5 14 18 8 8 9 8 11 9 7 14 14 14 16 14 10 17 4 17 4 11
0 14 14 10 8 6 7 10 0 10 11 13 11 15 6 17 18 13 2 10 5 14 17 8 8 9 8 11 9 7 18 14 14 16 14 9 17 4 17 4 11
0 14 13 10 7 6 6 7 7 0 11 12 8 6 6 8 17 4 2 9 5 4 15 8 8 8 5 11 8 7 10 11 13 16 9 7 11 3 13 3 11
0 5 14 10 8 6 7 10 7 10 0 13 11 10 6 17 18 13 2 10 5 14 18 8 8 9 8 11 9 7 18 13 14 16 13 10 14 4 16 4 8
0 14 11 10 5 6 4 10 7 7 11 0 11 4 6 15 15 11 2 7 5 11 16 8 8 8 8 9 6 7 17 9 14 16 7 10 13 4 14 1 11
0 14 14 10 8 6 7 10 7 10 11 13 0 15 6 17 18 13 2 7 5 14 18 8 8 9 8 11 9 7 18 14 12 14 14 10 17 4 16 4 8
0 14 13 10 8 6 7 10 7 10 11 15 11 0 6 12 17 8 2 10 5 8 17 8 8 9 8 11 9 7 14 5 14 16 3 10 12 4 17 4 11
0 10 14 10 8 0 7 10 1 10 5 14 11 9 0 11 17 7 2 9 5 12 12 2 8 9 8 5 9 7 12 14 13 16 8 6 17 4 16 4 10
0 14 14 10 8 6 7 10 7 10 9 15 11 7 6 0 12 13 2 10 5 14 15 8 8 9 8 10 9 7 10 12 14 16 10 7 16 4 5 4 11
0 2 14 10 8 6 7 9 7 10 11 13 2 10 6 14 0 10 2 9 5 10 9 8 8 9 7 2 9 7 16 14 10 9 11 9 17 4 17 4 10
0 14 10 10 7 6 6 10 7 9 11 15 11 11 6 4 14 0 2 9 5 13 11 8 8 8 8 11 8 7 6 14 13 16 14 10 14 3 9 3 11
0 14 12 10 6 6 5 8 7 8 11 13 9 14 6 15 16 11 0 8 5 12 16 8 8 7 6 10 7 7 17 12 12 16 13 8 15 2 15 2 11
0 14 14 10 8 6 7 10 7 10 11 15 11 13 6 14 18 11 2 0 5 11 16 8 8 9 8 11 9 7 17 14 14 16 13 10 17 4 17 4 11
0 9 11 8 8 4 7 6 5 10 9 15 9 13 4 14 15 11 2 10 0 14 13 6 3 9 8 9 9 2 15 14 9 11 12 10 17 4 17 4 11
0 14 10 10 7 6 6 10 7 3 11 15 11 2 6 4 14 0 2 9 5 0 11 8 8 8 8 7 8 7 6 7 13 16 5 10 14 3 9 3 11
0 13 14 10 8 6 7 10 7 10 11 15 11 15 6 17 11 13 2 10 5 14 0 8 8 9 8 11 9 7 12 14 14 16 9 10 17 4 17 4 11
0 8 14 10 8 6 7 9 7 10 3 15 11 7 6 17 18 13 2 10 5 14 18 0 8 9 8 11 9 7 18 12 14 16 6 10 17 4 17 4 11
0 6 10 10 8 3 7 10 7 9 11 12 11 15 6 14 14 10 2 10 5 13 15 8 0 9 8 8 8 7 16 14 14 16 14 10 17 4 17 4 11
0 8 14 10 8 6 7 10 7 10 11 15 11 15 6 17 18 13 2 10 5 13 13 8 8 0 8 11 9 7 18 14 14 16 14 10 16 4 16 4 11
0 14 14 10 8 6 7 2 6 10 11 7 3 9 6 14 18 10 2 10 5 14 18 8 8 8 0 11 9 7 13 14 14 16 12 2 17 4 12 4 11
0 14 14 9 8 6 7 10 7 10 11 11 11 8 6 17 18 13 2 10 5 14 7 8 8 9 8 0 9 7 14 13 8 16 9 10 17 4 17 4 11
0 11 14 10 8 1 7 8 1 1 6 13 9 7 1 9 18 5 2 10 5 5 13 3 8 9 6 6 0 7 11 12 13 16 9 7 12 4 14 4 8
0 7 11 10 8 4 7 10 7 10 11 13 7 15 6 12 15 11 2 10 5 14 11 8 1 9 8 9 9 0 17 14 14 9 14 10 17 4 17 4 11
0 10 4 10 8 5 7 10 5 10 10 15 10 14 5 14 8 12 2 10 5 14 15 7 8 8 8 10 9 7 0 14 14 14 9 10 8 4 17 4 11
0 14 8 7 5 6 7 10 7 10 11 15 11 15 6 16 12 13 2 10 5 14 12 8 8 9 8 9 9 7 17 0 14 15 13 10 10 4 17 4 11
0 9 10 10 6 6 5 5 7 8 11 10 6 9 6 12 14 8 2 8 5 12 17 8 8 9 3 10 7 7 6 14 0 16 12 5 14 4 15 2 11
0 14 14 10 8 6 7 10 7 10 11 15 11 15 6 17 18 13 2 5 5 14 10 8 8 9 8 11 9 7 14 13 14 0 14 10 16 4 17 4 11
0 14 14 10 8 6 7 9 7 10 11 14 10 15 6 17 18 13 2 10 5 14 18 8 8 9 7 11 9 7 18 14 14 16 0 9 12 4 17 4 11
0 14 14 10 8 6 7 10 4 10 11 14 11 15 6 15 18 13 2 10 5 14 18 8 8 9 8 11 9 7 18 14 14 14 14 0 17 4 17 4 11
0 14 10 10 8 6 7 10 7 10 11 15 11 13 6 6 14 13 2 10 5 14 15 8 8 9 8 11 9 7 11 14 14 16 9 10 0 4 11 4 11
0 13 10 10 4 6 3 7 6 6 11 12 8 12 6 13 14 9 2 6 5 10 14 8 8 5 5 8 5 7 15 14 10 16 12 7 13 0 13 0 11
0 9 14 10 8 2 7 10 3 10 7 15 9 2 2 6 7 9 2 6 5 10 10 4 8 9 8 7 9 7 14 7 14 16 5 5 14 4 0 4 11
0 14 10 10 4 6 3 10 6 6 11 15 11 12 6 14 14 10 2 6 5 10 15 8 8 9 8 8 5 7 16 14 14 16 14 10 13 4 13 0 11
0 14 14 10 8 6 7 10 7 10 11 5 11 9 6 17 18 13 2 10 5 14 18 8 8 9 8 11 9 7 18 14 14 16 12 10 16 4 11 4 0
