40 4
63 39 9 4
61 40 10 6
47 18 6 1
77 9 1 1
25 15 7 4
14 36 1 4
63 43 9 8
13 32 4 3
33 0 8 7
64 0 9 6
7 41 3 9
18 1 2 7
98 0 1 2
57 36 6 5
45 0 9 8
4 0 6 9
60 48 6 7
94 31 1 4
17 24 8 4
86 0 4 2
89 0 9 9
30 0 3 7
43 9 4 8
81 0 1 3
80 45 8 2
69 0 8 9
23 47 8 5
10 0 7 9
59 0 10 9
73 4 2 7
31 22 2 4
97 0 10 7
78 0 1 1
55 0 9 7
23 41 10 7
70 21 9 6
18 0 9 8
80 0 1 7
31 47 4 9
57 12 8 7
SETUP
0 17 13 12 14 20 1 19 20 8 14 12 20 17 10 18 16 10 10 11 18 20 14 16 14 17 7 19 22 17 12 14 14 8 14 16 11 10 14 21 9
0 0 6 11 7 11 1 2 3 8 2 10 15 5 5 8 15 10 10 11 12 18 10 4 9 17 7 10 10 16 7 2 9 3 10 12 11 9 2 12 9
0 17 0 12 14 12 1 18 17 8 14 12 20 17 10 16 16 10 10 11 6 20 8 15 12 17 7 19 18 14 12 13 14 8 14 16 8 10 14 14 9
0 5 11 0 12 15 1 7 8 8 7 12 19 10 10 12 16 10 10 11 17 20 14 8 14 17 7 15 14 17 12 6 14 8 12 12 1 10 7 16 9
0 10 13 12 0 16 1 12 8 8 10 9 8 13 10 14 16 5 7 11 15 20 14 11 13 17 7 15 17 14 12 9 9 8 9 9 8 10 10 17 9
0 10 13 8 14 0 1 12 5 8 11 12 20 14 10 18 12 10 10 11 17 19 13 14 14 17 7 17 10 17 12 12 14 8 14 16 9 6 12 20 9
0 16 12 11 13 19 0 18 19 7 14 12 20 17 9 18 15 10 10 10 18 20 14 15 14 16 7 19 21 16 12 13 13 7 14 16 11 9 14 20 8
0 14 4 11 5 9 1 0 9 8 0 10 13 3 10 6 15 10 8 10 10 20 12 2 7 16 7 8 8 16 5 0 14 8 12 10 9 9 0 10 8
0 5 11 11 12 13 1 7 0 8 7 12 20 10 10 13 15 10 10 11 17 20 14 9 14 17 7 12 11 16 12 7 14 8 14 16 11 9 7 17 8
0 13 13 12 10 20 1 15 16 0 14 12 18 17 10 18 16 10 10 11 13 13 14 16 14 14 7 19 17 17 12 14 14 8 14 16 9 10 14 14 9
0 16 4 11 14 14 1 13 13 8 0 10 18 3 10 11 15 10 8 10 10 20 12 11 7 16 7 15 17 17 5 13 14 8 12 10 9 9 7 18 9
0 15 13 12 12 15 1 17 16 8 14 0 20 17 10 18 16 10 10 11 8 20 14 9 14 17 7 14 12 17 12 14 14 8 14 16 10 10 14 9 9
0 14 5 9 12 8 1 11 13 8 8 12 0 11 10 9 13 10 10 11 11 14 13 12 5 14 1 7 9 15 10 11 10 8 13 1 10 7 8 9 7
0 13 8 8 14 11 1 10 10 8 4 9 17 0 10 8 12 10 7 11 14 20 10 8 4 13 7 12 14 16 2 10 14 8 12 7 7 6 4 17 9
0 11 13 6 14 10 1 11 11 8 11 12 20 14 0 9 10 10 10 11 15 16 10 6 5 14 7 13 12 16 3 4 8 8 14 8 7 4 11 14 9
0 13 6 11 14 3 1 15 8 8 2 12 20 5 10 0 15 10 10 11 12 20 14 6 9 17 7 10 12 17 7 14 14 8 14 12 11 9 2 18 9
0 14 11 9 14 15 1 16 17 8 7 5 18 10 10 15 0 10 10 11 13 8 14 5 14 13 4 14 11 17 12 10 13 8 14 16 5 10 11 9 9
0 13 9 8 14 17 1 15 16 8 11 4 12 14 10 14 12 0 2 11 10 20 14 10 14 17 7 16 16 17 12 8 14 8 4 10 3 6 14 13 9
0 11 13 11 14 15 1 13 14 7 13 2 10 16 10 12 15 10 0 11 8 20 14 8 14 17 7 15 14 17 12 6 14 8 14 11 1 10 13 11 9
0 17 13 12 14 10 1 19 15 8 12 12 20 15 10 18 10 10 10 0 13 18 13 15 14 17 7 14 20 17 12 14 14 8 14 16 11 10 12 19 9
0 14 10 9 14 16 1 16 17 8 10 12 20 13 10 13 13 10 10 11 0 20 14 9 14 14 7 16 15 14 12 7 14 8 13 13 2 7 14 17 6
0 12 8 7 14 7 1 14 12 8 14 9 17 16 10 14 11 10 7 11 14 0 12 7 14 10 7 6 13 12 12 13 14 8 14 16 8 5 14 1 4
0 13 13 12 13 11 1 15 16 8 14 12 20 16 10 18 16 10 10 11 18 13 0 16 14 16 7 12 21 6 12 14 14 8 14 13 11 10 14 7 9
0 17 13 12 14 17 1 16 17 8 10 11 16 13 10 18 16 9 10 11 18 20 14 0 14 17 7 19 6 17 12 14 14 8 13 16 11 10 12 20 9
0 9 10 4 11 7 1 6 8 8 6 12 15 9 10 4 8 10 10 11 13 16 14 8 0 9 7 14 14 14 11 6 14 8 14 16 5 2 6 16 9
0 14 13 12 14 18 1 16 9 8 11 12 20 7 10 15 12 10 10 11 18 20 14 14 11 0 7 19 20 17 9 14 14 8 14 14 11 10 11 21 9
0 14 10 9 14 16 1 16 17 8 7 12 20 10 10 15 13 10 10 11 16 13 14 11 11 17 0 15 17 14 9 14 9 8 14 14 10 7 7 14 6
0 8 4 3 12 1 1 10 6 8 10 12 20 13 10 15 7 10 10 11 10 15 8 11 14 9 7 0 10 8 12 9 14 8 14 15 4 1 10 9 0
0 17 8 12 14 15 1 14 16 7 4 12 10 7 10 12 16 10 10 11 14 20 13 15 8 17 7 17 0 17 9 14 14 8 14 11 11 10 11 19 9
0 17 13 12 14 14 1 19 15 8 14 12 20 17 10 18 16 10 10 11 12 7 14 14 14 17 7 13 20 0 12 14 9 8 14 16 11 10 14 8 9
0 11 12 6 13 9 1 8 8 8 8 9 17 11 10 6 10 10 7 11 15 18 14 7 2 11 5 11 13 16 0 8 14 8 14 5 7 4 8 18 9
0 17 12 12 14 9 1 18 14 8 8 12 18 11 10 6 16 10 10 11 18 20 14 2 14 17 7 9 8 17 12 0 14 8 14 16 11 10 8 10 9
0 10 13 12 6 16 1 12 13 1 12 9 14 13 10 13 8 10 7 11 14 14 14 9 14 15 7 16 15 14 12 7 0 8 14 15 8 10 12 15 9
0 13 6 8 12 12 1 13 13 7 13 12 20 16 2 11 12 10 10 11 12 15 12 8 7 16 7 15 14 17 5 6 6 0 14 10 9 6 13 16 9
0 17 11 12 14 13 1 19 18 8 7 6 20 10 10 18 11 10 10 11 14 19 14 15 14 17 6 12 14 17 12 14 14 8 0 6 11 10 13 15 9
0 14 10 9 14 7 1 16 12 8 7 12 18 10 10 15 13 10 10 11 16 13 14 11 11 15 0 6 8 14 9 14 9 8 14 0 10 7 7 14 6
0 17 13 12 14 14 1 19 19 8 13 12 20 15 10 11 16 10 10 11 18 20 14 7 14 17 7 14 13 17 12 5 14 8 14 11 0 10 13 15 9
0 7 13 2 11 17 1 9 10 8 9 11 19 12 10 14 6 9 10 11 11 14 14 10 14 17 7 17 16 16 12 8 14 8 13 14 3 0 9 15 9
0 16 4 11 14 9 1 13 13 8 0 10 18 3 10 11 15 10 8 10 10 20 12 4 7 16 7 8 10 16 5 13 14 8 12 10 9 9 0 16 8
0 13 9 8 14 6 1 15 11 8 14 12 20 15 10 17 12 10 10 11 15 20 13 16 14 9 7 5 14 13 12 14 14 8 14 16 9 6 14 0 5
0 8 4 3 12 16 1 10 11 8 10 12 20 13 10 15 7 10 10 11 10 15 8 11 14 17 7 17 17 8 12 9 14 8 14 15 4 1 10 12 0
