40 4
80 352 6 8
57 655 8 3
81 427 4 6
87 217 9 8
75 613 10 8
84 496 2 1
97 596 2 8
9 702 10 7
88 649 10 2
69 465 8 1
90 192 1 8
36 570 10 1
83 530 7 6
9 236 7 1
75 684 3 7
30 476 9 7
48 438 9 2
53 694 2 9
43 614 7 6
56 213 6 5
3 614 8 1
7 538 10 5
64 558 4 3
81 593 8 7
94 496 5 3
25 188 6 8
86 226 6 8
76 184 8 5
96 296 5 7
20 545 10 10
35 178 2 4
14 428 10 1
11 670 10 7
52 413 5 2
17 551 10 8
74 221 1 9
72 512 6 1
39 667 2 9
13 604 2 1
35 487 8 4
SETUP
0 16 17 10 12 13 7 15 15 10 20 10 14 12 13 9 12 10 6 15 11 17 10 13 12 16 14 21 11 24 13 19 15 15 17 13 13 13 12 13 20
0 0 17 10 11 11 7 7 11 9 19 10 11 11 10 8 10 10 6 9 10 13 9 13 12 14 14 19 10 21 12 18 0 12 16 12 13 12 12 13 11
0 9 0 10 11 6 7 3 4 8 13 10 7 5 6 9 5 10 6 5 9 6 10 12 12 9 3 13 6 14 6 13 9 8 14 13 10 8 9 12 10
0 16 15 0 12 13 7 13 13 10 20 10 14 12 13 9 12 10 6 15 11 13 10 13 12 16 12 21 11 21 13 19 15 11 17 13 11 13 12 13 20
0 4 14 10 0 8 6 4 15 9 11 10 8 11 7 9 7 10 6 6 10 14 10 13 4 5 14 21 10 20 12 11 4 9 15 13 13 1 9 13 11
0 8 17 10 12 0 7 15 15 10 9 10 14 12 13 9 12 10 6 13 11 8 10 13 12 9 14 21 11 16 13 14 8 7 17 13 13 5 12 13 18
0 12 16 10 11 6 0 14 12 10 13 10 11 5 10 9 5 10 6 15 11 14 10 13 5 9 13 16 11 22 6 12 12 12 15 9 12 9 12 12 15
0 8 11 10 12 4 7 0 11 5 13 9 4 12 3 9 3 10 6 2 6 10 8 9 12 7 10 20 6 18 13 11 8 5 11 13 11 5 6 10 7
0 5 10 10 12 10 7 8 0 10 16 10 12 9 11 9 9 10 2 10 11 2 10 13 12 13 7 9 11 10 10 17 5 10 10 13 6 13 12 13 15
0 11 8 10 12 8 7 6 6 0 15 10 10 7 9 9 7 10 6 8 11 8 10 13 12 11 5 15 1 16 8 12 5 11 16 13 6 11 12 10 13
0 15 17 10 12 11 7 7 15 10 0 10 11 12 10 9 10 10 6 9 11 17 10 13 12 14 14 21 11 24 12 12 12 12 17 13 13 12 12 12 14
0 11 7 10 10 3 7 10 11 8 12 0 7 12 7 9 2 10 6 7 9 11 10 13 11 6 10 20 9 19 13 11 11 8 15 13 12 8 2 9 12
0 11 9 10 12 5 7 7 7 1 14 5 0 8 10 9 7 6 6 9 2 9 4 13 12 11 6 16 2 17 9 13 6 1 17 13 7 10 7 11 14
0 9 15 10 6 1 7 10 13 7 8 10 6 0 5 9 0 10 6 10 8 9 10 11 9 4 12 11 8 17 1 15 9 7 11 13 13 6 10 7 10
0 9 10 10 12 1 7 8 8 2 10 6 1 9 0 8 0 7 6 10 3 9 5 6 9 4 7 17 3 17 10 14 7 2 8 12 8 6 8 7 15
0 12 12 10 12 5 7 9 12 6 14 10 5 12 4 0 4 10 3 6 2 11 1 10 12 8 11 12 7 19 13 15 11 6 8 4 11 9 7 11 11
0 9 15 10 12 1 7 13 13 7 10 10 6 12 5 9 0 10 6 14 8 9 10 11 9 4 12 21 8 17 13 15 9 7 13 13 13 6 10 7 19
0 15 17 10 12 12 7 15 15 10 20 10 14 12 13 9 12 0 6 9 11 17 7 13 12 16 14 21 11 24 13 18 15 14 17 13 13 12 12 13 14
0 16 17 10 12 8 7 15 14 10 17 10 14 12 13 9 12 10 0 15 11 16 10 13 12 16 14 16 11 24 13 19 15 15 12 13 13 13 12 13 20
0 6 9 10 12 3 7 12 9 10 12 8 14 12 13 9 10 10 6 0 11 11 10 13 12 7 12 18 11 19 13 9 6 10 17 13 13 3 4 13 5
0 16 14 10 12 11 7 14 14 10 20 10 14 12 13 9 12 10 6 15 0 16 10 13 12 16 13 21 11 21 13 19 15 7 17 13 12 13 12 10 20
0 3 17 10 12 12 7 10 14 10 14 10 14 12 13 9 12 10 6 12 9 0 10 13 12 16 14 16 11 8 13 19 3 8 14 13 13 12 12 13 14
0 16 16 10 12 11 7 11 15 10 20 10 14 12 13 9 12 9 4 11 11 17 0 13 12 16 14 20 11 24 13 19 15 7 16 13 13 13 11 13 16
0 12 11 10 12 7 7 12 15 10 16 4 11 12 11 9 6 10 6 11 11 14 10 0 5 10 14 20 11 20 13 12 12 12 13 7 13 12 6 13 12
0 7 17 10 12 13 7 14 15 10 16 10 14 12 13 9 12 10 6 15 11 17 10 13 0 12 14 21 11 24 13 7 7 15 17 13 13 8 12 13 18
0 12 11 10 12 10 7 14 15 10 19 10 14 12 13 9 12 10 6 11 11 17 10 13 5 0 14 21 11 15 13 12 11 15 16 13 13 13 6 13 16
0 6 3 10 8 3 7 1 1 6 10 10 5 2 4 9 2 7 3 3 7 3 9 10 11 6 0 10 7 11 3 10 6 6 11 13 7 6 7 9 8
0 16 17 10 12 13 7 15 15 10 20 10 13 12 13 9 12 10 6 15 5 17 10 13 12 16 14 0 11 15 13 19 15 12 17 10 13 13 12 13 20
0 14 17 10 12 13 7 15 15 10 20 10 14 12 13 9 12 10 6 15 11 17 10 13 12 16 14 21 0 22 13 11 11 15 17 13 13 12 12 9 20
0 13 17 8 12 13 7 15 8 10 20 10 14 12 13 9 12 10 6 15 11 10 10 13 12 14 14 17 11 0 13 19 13 15 17 13 13 13 12 13 20
0 15 17 10 12 8 7 15 15 10 17 10 13 12 12 9 7 10 6 9 11 16 10 13 12 11 14 21 11 24 0 18 15 14 17 13 13 12 12 13 9
0 4 13 10 5 9 6 9 15 9 9 6 13 11 12 9 8 9 6 11 10 17 10 13 9 5 14 21 10 20 12 0 0 14 17 13 13 1 8 13 11
0 16 17 10 12 13 7 15 15 9 20 10 14 12 13 9 12 10 6 15 11 17 10 13 12 16 14 21 10 24 13 19 0 15 17 13 13 13 12 13 11
0 10 11 10 12 4 7 14 15 10 13 4 11 12 11 9 6 10 6 11 11 12 10 13 12 10 14 15 11 18 13 15 10 0 17 13 13 9 6 13 16
0 8 7 10 12 5 7 5 5 6 14 10 5 6 4 0 4 10 3 6 2 7 1 10 12 8 4 12 7 15 7 14 8 6 0 4 3 9 7 11 11
0 10 8 10 12 10 7 11 12 10 19 7 14 12 13 9 9 10 6 8 11 7 10 13 12 13 11 16 11 15 13 17 7 15 15 0 13 11 3 13 13
0 5 4 10 9 4 7 2 2 7 11 10 6 3 5 9 3 8 4 4 8 4 10 11 12 7 1 11 8 12 4 11 5 7 12 13 0 7 6 10 9
