40 4
98 189 7 10
77 171 1 9
8 140 5 5
38 207 2 9
79 162 1 3
28 220 5 10
4 158 9 8
57 196 8 2
63 219 1 5
57 202 9 5
7 155 7 6
96 162 3 10
2 158 5 5
48 135 8 2
18 148 10 4
3 165 4 9
72 219 10 4
39 174 3 1
17 185 9 2
31 143 4 4
80 185 1 7
21 222 2 1
60 181 8 3
33 137 9 4
60 218 10 2
38 221 2 6
84 155 6 3
69 198 5 5
73 139 10 2
88 215 3 5
2 152 6 2
1 156 8 8
11 178 5 10
22 193 10 5
6 216 10 2
92 160 5 2
92 162 6 8
42 150 10 7
66 223 4 2
10 181 6 8
SETUP
0 11 11 3 13 19 16 12 15 18 19 8 19 16 6 15 14 16 14 14 18 14 16 13 10 12 16 13 17 17 15 12 11 18 9 19 8 7 14 9 16
0 0 11 3 9 17 13 12 15 15 8 8 19 12 6 13 14 16 11 13 15 11 13 10 10 12 14 13 17 17 4 12 9 18 9 19 8 7 14 9 16
0 11 0 3 13 16 14 12 14 14 16 8 12 16 6 15 7 5 9 12 11 14 12 13 6 12 13 6 12 12 12 12 11 16 9 11 8 7 14 9 16
0 8 11 0 13 17 14 12 12 16 16 5 19 15 6 15 13 15 13 11 15 12 13 11 10 12 15 10 14 15 12 12 11 18 7 17 5 7 12 9 14
0 11 11 3 0 14 11 12 15 17 14 8 19 9 6 15 12 14 9 6 12 14 10 13 10 12 15 13 16 17 10 12 11 18 9 14 8 7 8 9 10
0 11 11 3 12 0 16 12 7 14 10 8 15 14 6 14 6 8 4 8 8 7 6 13 9 11 11 1 12 14 6 12 11 14 9 5 8 7 14 9 13
0 3 11 3 12 14 0 12 15 13 11 8 12 15 6 9 14 16 11 14 4 13 13 12 5 12 16 13 17 11 7 12 11 18 9 16 8 7 14 9 16
0 11 11 3 12 7 16 0 14 12 15 8 19 16 6 15 12 15 3 7 14 8 13 7 10 12 14 8 17 10 13 12 11 12 9 12 8 7 2 9 4
0 10 11 2 8 17 15 10 0 14 17 7 13 16 6 15 12 15 13 3 16 14 15 13 10 12 16 12 16 17 14 12 11 18 9 18 7 7 12 7 14
0 11 11 3 12 12 12 12 14 0 12 8 10 13 6 12 9 13 3 7 2 11 8 10 9 12 13 13 14 11 8 12 11 13 7 7 8 7 14 9 13
0 11 11 3 13 9 16 12 11 14 0 8 15 4 6 10 7 13 13 13 7 11 5 10 10 12 10 10 11 16 5 12 10 12 9 14 8 7 14 9 16
0 3 11 3 12 18 16 12 15 18 11 0 19 13 6 15 8 14 11 10 16 14 14 13 10 7 16 13 13 17 7 12 11 17 9 19 8 7 14 9 16
0 5 10 3 13 15 2 12 14 15 13 8 0 10 6 5 13 15 11 14 6 14 11 13 4 12 13 13 17 13 9 9 8 15 9 16 8 4 14 9 16
0 9 8 3 10 5 13 12 7 10 5 8 11 0 6 9 3 9 9 10 3 12 1 11 10 12 6 6 7 12 1 9 6 12 8 10 8 4 12 9 12
0 11 7 3 7 15 12 12 11 13 14 8 13 10 0 9 13 12 8 12 12 10 11 9 4 6 10 10 17 17 10 6 5 12 9 13 8 1 14 9 16
0 7 11 3 13 17 14 12 15 15 15 4 12 16 6 0 12 16 11 9 4 12 13 12 10 11 16 13 13 13 11 12 11 18 9 16 8 7 14 9 12
0 11 11 3 13 17 12 12 13 14 18 8 13 16 6 15 0 6 14 12 12 10 16 9 7 12 13 13 11 13 15 12 11 9 5 15 7 7 13 9 15
0 8 9 3 13 19 9 12 9 9 12 5 7 14 6 11 13 0 11 12 6 14 15 13 1 12 8 13 7 7 12 12 8 18 9 16 8 7 10 9 12
0 8 11 3 9 19 16 12 12 12 16 8 17 16 6 14 14 13 0 4 14 13 16 12 10 12 11 13 17 17 12 12 11 10 9 16 8 7 14 9 10
0 11 11 3 5 19 15 12 15 11 19 8 13 14 6 15 14 16 14 0 13 11 15 13 10 12 16 11 17 17 15 12 11 18 9 15 5 7 13 9 15
0 11 11 3 13 13 10 12 13 11 13 8 8 16 6 10 11 15 7 11 0 9 9 8 10 12 14 13 15 9 9 12 11 17 7 12 8 7 14 9 16
0 4 11 3 7 15 12 12 15 7 12 1 14 12 6 15 9 15 10 2 9 0 13 13 10 8 16 12 14 17 8 12 11 18 9 14 7 7 14 9 16
0 8 7 3 9 4 12 12 6 9 4 8 10 8 6 8 2 8 8 9 2 11 0 10 9 12 5 5 6 11 0 12 5 11 7 9 8 7 11 9 13
0 5 11 3 8 8 13 12 15 5 13 2 15 13 6 15 10 16 8 3 7 1 13 0 10 9 16 9 12 10 9 12 11 18 9 12 8 7 14 9 16
0 7 8 3 13 19 16 12 15 18 15 4 19 16 6 11 12 13 14 14 15 14 16 13 0 11 16 13 17 17 11 12 11 18 9 19 8 7 14 9 16
0 11 7 3 13 13 12 6 11 12 8 8 13 12 6 9 14 12 8 12 12 13 12 13 10 0 10 13 17 16 4 6 5 12 9 13 8 1 8 9 10
0 10 8 3 9 11 12 11 1 14 11 7 10 6 6 3 9 5 9 4 7 8 7 13 6 12 0 11 12 12 7 12 11 18 9 16 8 7 8 8 10
0 11 11 3 11 10 16 12 12 15 15 8 14 16 6 14 14 7 3 7 11 14 16 13 8 12 11 0 14 13 11 12 11 13 9 15 8 7 14 9 12
0 11 11 3 13 15 11 12 11 18 17 8 16 16 6 13 6 12 14 14 8 14 16 13 10 12 10 13 0 17 13 12 11 15 9 19 8 7 14 9 16
0 6 11 3 10 14 14 12 15 2 5 3 12 9 6 14 11 15 5 9 4 11 10 12 10 10 15 12 16 0 10 12 11 15 9 9 8 7 9 9 11
0 8 7 3 13 13 16 12 11 12 4 8 17 8 6 9 11 12 12 14 11 13 9 13 10 12 10 9 15 17 0 12 5 15 9 18 8 7 14 9 16
0 9 10 3 13 10 6 12 10 15 10 8 8 14 6 12 8 9 13 13 6 14 6 13 10 12 11 11 12 15 6 0 8 6 9 11 8 7 14 9 16
0 11 2 3 13 12 14 12 6 15 12 8 12 11 6 4 9 7 11 9 8 8 8 13 8 12 5 8 14 14 8 12 0 18 9 13 8 7 13 9 15
0 11 11 3 12 12 13 11 4 18 14 8 17 16 6 15 14 11 14 7 10 14 16 13 10 12 16 13 13 17 15 12 11 0 9 17 8 7 13 9 15
0 9 11 3 12 12 7 11 9 9 13 6 15 14 6 11 12 8 9 7 11 5 11 4 9 12 8 13 15 8 11 12 11 18 0 10 8 7 11 9 13
0 9 8 3 10 5 13 12 7 10 5 8 11 9 6 9 2 8 9 10 3 12 1 11 9 11 6 6 7 12 1 12 6 11 7 0 8 7 12 9 13
0 9 11 3 10 16 16 12 15 18 17 6 19 16 6 15 9 13 9 13 15 14 13 13 10 12 15 6 17 17 13 12 11 18 9 13 0 7 10 9 12
0 11 6 3 13 15 11 12 10 12 15 8 12 12 6 8 13 11 7 11 11 12 11 13 10 12 9 12 17 17 11 5 4 11 9 12 8 0 14 9 16
0 9 11 3 10 13 16 12 13 10 13 7 18 16 6 13 10 13 1 5 12 6 16 5 10 12 12 13 17 15 13 12 10 10 9 17 8 7 0 9 2
0 11 11 3 13 10 16 3 15 15 16 8 18 16 6 15 5 11 6 10 14 11 12 10 10 11 16 11 14 13 12 11 11 14 9 15 8 7 5 0 7
0 11 11 3 13 19 16 12 12 9 11 8 19 15 6 15 14 16 12 14 11 14 16 13 10 12 16 13 17 14 15 12 11 8 9 16 8 7 14 9 0
