40 4
91 426 3 1
87 530 3 1
47 543 1 6
96 517 8 9
88 620 2 9
88 717 6 10
35 257 7 9
72 413 4 3
14 451 3 2
48 459 2 4
41 440 1 9
23 650 9 3
65 347 9 6
76 344 6 5
61 504 7 1
72 478 5 7
66 255 10 1
30 432 3 1
73 438 4 4
40 660 3 2
70 708 8 1
25 656 3 6
31 332 3 9
57 399 9 8
57 269 3 6
25 390 7 2
67 193 3 2
51 658 2 2
37 479 7 2
51 511 1 5
93 584 9 2
56 524 10 8
47 527 3 8
74 191 9 7
96 212 9 10
8 531 6 5
53 533 6 9
20 625 5 6
44 456 9 3
48 694 10 6
SETUP
0 13 17 15 15 5 6 4 17 6 13 11 14 8 17 12 10 20 10 9 9 9 9 13 7 11 21 14 3 15 15 12 10 16 12 17 13 16 12 12 12
0 0 17 14 15 5 6 4 17 6 13 11 14 8 10 12 10 20 10 9 9 9 9 13 7 11 21 14 3 15 15 12 10 16 12 17 13 14 12 12 12
0 13 0 15 15 5 6 4 15 6 13 11 14 8 17 12 10 20 10 9 9 7 9 13 7 11 21 14 3 15 15 12 10 16 12 16 13 16 12 12 12
0 13 17 0 14 5 6 4 17 6 13 9 14 8 17 12 8 18 10 9 7 9 9 13 7 11 7 12 3 15 15 12 8 16 5 17 13 14 12 12 12
0 13 17 15 0 5 6 4 15 6 13 7 8 4 17 12 10 15 10 9 9 9 9 13 7 11 21 14 3 15 13 12 10 16 2 16 11 11 12 12 12
0 13 17 10 12 0 6 4 15 6 12 11 9 8 14 12 10 20 10 9 4 9 4 13 7 11 16 9 3 14 15 12 5 16 12 16 13 13 12 12 12
0 13 17 15 9 5 0 4 11 0 12 11 13 2 17 6 10 14 10 9 9 3 9 13 1 11 15 14 3 9 12 6 10 16 6 11 10 10 6 12 12
0 9 16 15 15 5 6 0 17 6 9 11 14 8 17 12 10 20 10 5 9 9 9 9 7 11 21 14 3 15 15 12 10 12 12 17 13 16 12 8 12
0 13 17 15 15 5 6 4 0 6 13 11 14 8 15 12 10 20 10 9 9 9 9 13 7 11 20 14 3 15 11 12 10 8 12 1 13 4 12 12 12
0 13 17 15 9 5 6 4 17 0 13 11 14 8 17 12 10 14 10 9 9 9 9 13 7 11 15 14 3 15 15 12 10 16 6 17 13 15 6 12 12
0 13 14 15 12 5 3 4 14 3 0 11 14 5 15 9 10 17 10 9 9 6 9 7 4 11 18 14 3 10 13 9 10 10 9 14 11 11 9 11 12
0 13 17 13 6 5 6 4 17 6 7 0 14 8 17 12 10 16 10 6 7 9 9 10 7 11 20 12 3 15 6 12 8 13 6 12 4 15 12 6 12
0 13 17 15 15 5 6 4 7 6 13 11 0 8 17 12 10 20 10 9 9 9 9 11 7 11 21 14 3 15 15 12 10 14 12 8 13 11 12 12 12
0 13 17 15 15 5 6 4 13 6 13 11 11 0 17 12 10 20 10 9 9 9 9 13 7 11 21 14 3 15 15 12 10 16 12 14 13 16 12 12 12
0 13 17 15 15 5 6 4 16 6 13 11 14 8 0 12 10 20 10 9 9 8 9 13 7 11 21 14 3 15 15 12 10 16 7 17 13 16 12 12 12
0 13 11 14 15 5 6 4 13 6 13 11 14 8 17 0 10 20 10 9 9 9 9 13 7 9 12 13 3 15 15 0 10 16 12 5 13 8 12 12 10
0 13 17 14 7 5 6 4 16 6 8 1 14 8 17 12 0 17 10 7 8 9 9 11 7 11 21 13 3 14 7 12 9 14 7 13 5 15 12 7 12
0 13 17 15 8 5 6 4 17 6 9 2 14 8 17 12 10 0 10 8 9 9 9 12 7 11 13 14 3 15 8 12 10 15 8 14 6 16 12 8 12
0 13 11 14 15 5 6 4 17 6 10 10 14 8 17 5 9 16 0 9 9 9 5 13 7 11 17 11 3 15 11 5 10 16 12 10 13 13 12 12 12
0 11 11 12 14 5 6 2 16 6 11 11 14 8 16 12 10 20 10 0 6 8 9 4 7 11 19 11 3 12 10 12 7 7 12 12 13 13 12 10 12
0 13 17 6 8 2 6 4 11 6 8 11 11 8 10 12 10 20 10 9 0 9 6 13 7 11 13 5 3 15 15 9 1 13 10 12 13 15 12 12 12
0 13 17 15 10 5 6 4 8 6 13 11 14 8 17 12 10 20 10 9 9 0 9 13 7 11 21 14 3 15 10 12 10 16 12 9 8 12 12 12 12
0 13 17 9 14 5 6 4 17 6 13 11 14 8 17 12 10 20 10 9 9 9 0 13 7 11 16 6 3 15 15 12 10 16 12 17 13 14 12 12 12
0 13 7 11 11 5 2 4 12 2 13 8 14 4 17 8 7 16 10 9 9 4 9 0 3 9 17 14 3 10 6 8 6 3 8 8 11 11 8 12 10
0 13 16 15 12 5 6 4 10 6 11 11 12 1 17 12 10 19 10 9 9 2 9 13 0 11 20 14 3 15 12 12 10 16 6 11 10 14 12 12 12
0 10 17 5 12 5 6 1 11 6 7 11 13 2 17 12 10 20 10 6 9 3 7 10 1 0 10 13 3 9 10 12 10 7 7 6 10 9 10 9 1
0 6 13 15 15 5 6 4 17 6 11 11 14 8 16 12 10 16 10 9 9 9 9 6 7 11 0 14 3 15 12 12 10 9 12 13 13 16 12 12 12
0 13 17 15 15 5 6 4 17 6 13 11 14 8 17 12 10 15 10 9 9 9 9 12 7 11 13 0 3 15 15 12 10 15 12 17 13 16 12 12 12
0 10 14 15 15 5 6 1 17 6 10 11 14 8 17 12 10 20 10 6 9 9 6 10 7 11 21 12 0 15 15 12 10 13 11 17 13 16 11 9 12
0 13 15 15 3 5 6 4 12 6 10 10 11 7 17 12 10 13 10 6 9 9 9 10 7 11 17 14 3 0 3 12 10 13 5 13 1 1 12 12 10
0 13 15 15 15 5 6 4 13 6 13 11 14 8 17 12 10 10 10 4 9 9 9 8 7 11 21 14 3 12 0 12 10 11 12 14 13 13 12 12 12
0 13 17 14 15 5 6 4 14 6 13 11 14 8 17 12 10 20 10 9 9 9 9 13 7 9 12 13 3 15 15 0 10 16 12 5 13 8 12 12 10
0 13 17 5 15 5 6 4 17 6 13 11 14 8 17 12 10 20 10 9 9 9 9 13 7 11 12 14 3 15 15 12 0 16 10 17 13 14 12 12 12
0 13 17 15 10 5 6 4 16 6 13 11 14 8 17 12 10 13 10 7 9 9 9 11 7 11 21 14 3 7 3 12 10 0 12 14 8 8 12 12 12
0 13 17 15 15 5 6 4 17 6 12 11 10 8 16 12 10 13 10 9 9 9 9 13 7 11 21 14 3 15 15 12 10 16 0 17 13 9 12 12 12
0 13 17 15 14 5 6 4 17 6 13 11 14 8 17 12 10 20 10 8 9 9 9 12 7 11 20 14 3 15 14 12 10 15 12 0 12 3 12 12 12
0 13 14 14 2 5 6 4 15 6 13 9 10 6 17 12 10 12 10 6 9 9 9 10 7 11 21 14 3 14 2 12 10 13 4 14 0 13 12 12 9
0 13 16 15 11 5 6 4 14 6 13 11 14 8 17 12 10 20 10 5 9 9 9 9 7 11 21 14 3 15 11 12 10 12 12 15 9 0 12 12 12
0 13 17 15 15 5 6 4 17 6 12 11 10 8 16 12 10 13 10 9 9 9 9 13 7 11 21 14 3 15 15 12 10 14 0 17 13 9 0 12 12
0 13 15 7 9 3 4 4 12 4 1 11 12 6 11 10 10 18 10 9 1 7 7 8 5 11 14 6 3 11 14 10 2 11 10 13 12 12 10 0 12
0 9 16 15 11 5 6 0 17 6 6 11 14 8 17 12 10 19 10 5 9 9 9 9 7 11 21 14 3 8 9 12 10 6 12 5 9 8 12 8 0
