40 4
4 22 3 3
75 42 2 4
87 57 8 3
90 0 3 3
29 0 5 2
42 0 2 10
96 14 7 9
27 52 6 1
92 0 8 8
70 17 9 8
52 0 6 9
38 0 10 3
81 0 3 2
9 0 8 5
47 0 4 8
87 0 7 10
17 0 5 7
64 30 8 3
52 0 10 2
41 37 8 2
45 0 3 2
90 0 3 9
14 0 2 10
71 20 7 1
40 18 4 4
97 47 1 7
60 0 3 6
51 27 2 1
5 0 6 1
50 0 7 6
94 40 6 7
59 0 1 4
71 13 1 7
62 17 4 1
98 0 5 4
74 0 7 7
97 29 7 6
5 5 1 5
34 0 3 10
80 45 6 3
SETUP
0 13 14 21 8 12 10 15 15 16 20 18 10 15 12 8 17 13 17 11 10 15 11 5 15 13 12 8 21 9 17 9 18 13 6 9 12 7 14 7 17
0 0 12 15 7 12 8 2 2 15 8 15 9 2 12 5 10 13 4 9 9 15 11 5 15 12 12 5 19 9 15 5 7 10 6 8 11 7 10 7 15
0 13 0 19 8 12 10 15 15 14 19 18 10 15 12 4 17 13 15 11 10 10 11 5 15 13 9 8 20 9 13 9 10 13 6 9 6 7 12 7 3
0 7 14 0 8 12 10 9 9 14 15 18 10 9 12 4 10 13 1 11 10 15 11 5 15 13 12 8 21 9 17 2 14 12 6 9 11 7 7 7 17
0 13 6 13 0 9 10 11 10 10 12 12 2 10 11 0 11 13 11 8 2 15 9 5 10 12 12 0 16 6 11 9 16 5 6 8 12 7 14 7 9
0 13 14 21 8 0 10 8 15 16 20 9 10 15 12 8 17 5 14 11 10 15 11 5 15 7 12 8 21 9 17 9 13 13 6 9 12 7 14 7 8
0 13 14 21 8 12 0 15 15 16 20 18 10 15 12 8 17 13 17 11 10 9 11 5 15 13 12 8 18 9 17 9 18 13 6 9 12 7 14 7 17
0 13 11 18 5 12 10 0 15 13 15 17 7 15 12 3 14 13 14 11 7 15 11 5 14 13 12 3 20 9 16 9 5 8 6 9 12 7 14 7 14
0 12 14 17 8 12 6 13 0 13 17 18 9 4 12 8 8 13 16 11 9 13 11 5 15 13 12 8 21 9 17 9 15 13 6 9 9 7 12 7 15
0 13 14 21 8 12 10 15 15 0 12 18 10 15 12 8 9 13 17 11 10 14 11 5 5 12 10 8 11 9 15 9 18 5 6 8 10 7 14 7 17
