40 4
70 19 7 8
43 196 6 4
42 0 2 6
48 0 5 6
8 58 10 2
70 85 6 3
18 96 3 1
57 1 8 3
49 0 2 6
72 183 8 4
92 24 1 9
11 0 1 10
100 69 7 7
68 29 2 1
74 0 1 9
46 0 3 7
1 0 6 4
30 0 9 8
52 0 7 4
97 0 4 8
16 156 3 1
84 0 1 4
93 147 4 9
3 0 2 3
38 40 10 2
8 0 3 1
44 0 7 3
8 0 7 6
89 0 8 8
34 6 5 1
26 0 2 10
57 190 4 3
19 127 2 1
48 18 5 9
41 0 10 4
99 0 2 7
6 0 2 9
87 32 2 7
68 0 1 6
86 46 3 5
SETUP
0 18 16 15 10 8 20 18 25 18 23 22 16 11 18 15 14 15 19 16 18 16 25 14 12 12 16 14 23 20 12 17 8 17 18 20 16 23 17 21 18
0 0 11 15 10 8 16 18 24 18 23 13 9 11 18 14 14 8 18 15 14 16 14 14 12 12 16 14 23 19 5 17 8 13 17 20 11 23 17 21 18
0 16 0 15 10 8 20 12 14 18 20 21 16 11 18 15 13 15 19 16 18 16 18 14 12 12 16 12 23 8 12 14 8 17 6 13 11 16 17 21 18
0 14 16 0 10 8 18 6 14 12 12 14 16 11 18 15 14 13 15 16 16 16 16 14 12 12 16 14 20 20 12 17 8 6 18 20 16 16 17 20 18
0 8 16 14 0 8 19 18 21 11 13 15 16 11 18 14 14 15 14 15 17 16 21 14 12 12 16 14 23 15 12 16 8 17 18 15 16 18 8 11 17
0 10 13 7 2 0 12 10 17 13 15 14 14 11 10 7 10 11 11 8 10 8 22 6 4 11 8 14 19 12 12 13 0 12 18 12 14 15 9 13 10
0 11 16 11 6 4 0 8 14 14 19 18 16 11 14 11 14 15 15 12 14 12 19 10 8 12 12 14 20 16 12 17 4 16 13 16 16 18 13 17 10
0 14 16 14 10 8 19 0 23 6 12 14 16 11 12 15 14 15 9 16 18 16 20 14 12 12 16 14 23 17 12 17 8 10 18 17 16 10 15 17 18
0 12 14 15 10 8 10 18 0 11 17 12 16 11 12 15 14 15 13 14 8 14 5 14 12 12 16 14 23 11 12 10 8 16 17 12 16 15 5 21 18
0 13 15 8 5 3 13 13 20 0 6 17 16 11 13 10 13 14 3 10 13 11 21 9 7 12 11 14 19 15 12 11 3 14 13 15 16 14 12 11 13
0 14 9 15 9 8 7 15 21 18 0 14 11 9 17 11 14 10 15 4 11 15 15 13 9 12 13 14 21 17 7 5 7 13 15 17 13 20 12 8 14
0 0 11 15 10 8 16 18 11 18 16 0 9 10 18 14 14 8 18 15 14 10 14 8 12 10 9 14 19 17 5 15 8 13 8 20 11 17 15 20 16
0 16 13 15 8 8 14 18 23 18 14 22 0 11 14 13 9 15 10 14 13 14 25 12 12 12 16 14 15 19 12 17 6 17 18 19 13 21 15 16 18
0 12 9 15 10 8 20 18 23 9 14 13 15 0 18 15 12 14 12 16 18 14 16 12 12 12 7 14 19 17 12 17 8 17 15 20 16 21 17 13 18
0 10 14 15 10 8 17 16 11 18 15 10 4 11 0 13 13 15 14 14 16 5 16 3 12 12 11 14 16 5 12 6 8 17 17 5 14 8 13 15 18
0 12 6 9 6 4 5 13 19 17 17 14 12 11 8 0 14 15 4 1 3 12 20 10 6 12 10 14 16 13 12 13 4 10 12 13 7 16 13 17 12
0 15 5 13 10 8 20 17 16 18 13 15 16 11 17 15 0 15 16 16 18 16 21 14 12 12 16 14 12 13 12 10 8 17 11 15 16 18 8 21 18
0 18 15 15 10 8 16 18 21 18 23 22 16 11 15 11 14 0 12 12 14 16 15 14 12 12 16 14 23 15 12 17 8 17 9 20 15 23 17 21 18
0 10 13 5 2 0 12 10 17 13 15 14 14 11 10 7 10 11 0 8 10 8 21 6 4 11 8 14 19 12 12 13 0 11 10 12 14 15 9 13 10
0 11 5 12 10 8 9 17 19 18 16 13 16 11 18 15 14 15 17 0 7 16 19 14 5 12 9 14 17 13 12 12 8 9 11 13 16 16 17 20 11
0 13 15 13 8 6 2 10 16 16 21 19 16 11 16 9 14 15 10 10 0 14 21 12 10 12 14 14 22 18 12 17 6 17 15 18 16 20 15 19 12
0 12 14 12 10 8 13 11 22 17 12 12 16 11 16 8 14 10 12 9 11 0 14 14 12 12 6 14 11 20 12 17 8 17 12 20 15 19 14 10 16
0 12 13 15 10 8 5 13 18 18 18 14 11 11 7 12 14 15 13 9 3 9 0 10 12 12 15 14 20 12 12 5 8 17 16 12 13 15 12 16 15
0 14 16 14 10 8 15 13 22 16 14 14 15 11 11 10 14 12 14 11 13 2 16 0 12 12 8 14 13 16 12 17 8 17 14 16 16 9 16 12 18
0 6 16 12 10 8 18 18 14 18 11 10 15 11 13 15 13 11 19 15 18 12 18 14 0 12 4 14 22 8 11 9 8 8 18 8 16 11 16 15 6
0 11 13 15 3 8 13 18 18 14 16 12 5 11 16 8 14 12 12 9 11 9 13 7 12 0 15 14 20 17 12 5 1 17 18 17 13 16 10 14 14
0 6 14 15 10 8 14 18 17 18 7 6 15 11 14 15 9 7 19 11 18 16 20 14 9 12 0 14 21 17 11 12 8 17 14 17 16 20 17 12 15
0 9 11 14 10 8 20 9 23 15 21 16 16 11 18 15 14 15 12 16 18 16 22 14 12 12 16 0 13 17 12 17 8 17 10 17 16 18 17 21 13
0 13 11 1 10 8 19 7 15 9 13 15 16 11 12 15 14 14 12 13 17 13 17 14 12 12 16 4 0 10 12 17 8 7 14 17 16 10 17 20 17
0 16 15 15 10 8 16 18 6 17 22 16 11 11 12 15 14 15 19 16 14 12 11 14 12 12 16 14 23 0 12 7 8 17 18 17 15 20 11 21 18
0 18 6 15 10 8 18 18 20 18 18 19 4 11 18 14 13 3 14 15 17 16 16 14 12 12 16 14 18 14 0 17 8 17 12 17 6 20 17 20 18
0 9 8 15 10 8 20 18 20 18 23 9 13 11 18 15 14 15 15 11 18 16 22 14 12 12 16 14 20 14 12 0 8 17 14 14 8 17 7 21 18
0 10 13 15 2 8 12 18 17 13 15 16 16 11 15 7 14 11 11 8 10 8 22 6 12 11 14 14 19 16 12 16 0 17 18 16 14 15 9 13 18
0 8 16 4 10 8 12 10 18 16 15 8 15 11 17 15 14 9 15 16 10 11 10 14 12 12 16 14 22 20 12 15 8 0 16 20 16 20 17 15 18
0 10 12 10 10 8 17 15 23 18 20 21 16 11 12 15 7 15 18 16 15 14 12 12 12 12 16 6 19 17 12 17 8 16 0 17 16 15 15 19 18
0 9 9 15 10 8 12 18 6 17 19 9 9 10 5 15 10 10 16 12 14 10 11 8 12 12 16 14 21 0 12 1 8 14 12 0 9 3 8 20 18
0 13 0 13 10 8 14 12 14 15 20 13 8 11 16 15 13 15 18 16 17 16 14 14 12 12 16 12 12 8 12 12 8 16 6 11 0 14 17 21 18
0 6 12 15 10 8 19 18 13 16 17 6 6 7 2 15 7 7 16 16 18 7 18 5 12 12 13 14 18 7 11 8 8 17 9 7 16 0 15 17 18
0 7 15 13 10 8 17 18 13 15 20 7 16 6 12 12 14 15 8 13 15 14 15 12 12 12 13 13 23 7 12 8 8 11 15 7 16 10 0 18 18
0 13 9 12 9 7 8 16 19 17 2 16 13 11 10 3 14 7 7 4 6 15 10 13 7 12 11 14 13 14 9 7 7 13 15 14 10 17 14 0 6
0 7 16 13 10 8 17 18 14 18 12 11 16 11 13 15 14 12 19 12 15 13 19 14 1 12 5 14 18 8 12 9 8 9 18 8 16 11 16 16 0
