40 4
44 111 9 8
88 69 1 4
60 88 9 9
35 111 2 8
10 60 1 1
90 155 3 8
72 121 3 9
81 126 10 4
55 101 8 6
54 102 6 10
83 119 7 4
87 74 5 4
38 63 7 8
52 96 4 1
53 95 8 6
37 83 10 4
47 127 8 7
6 93 5 8
21 95 10 3
17 127 2 1
96 89 8 5
90 106 1 5
4 104 7 6
17 69 1 2
30 128 9 9
34 120 6 1
98 119 4 8
30 74 10 6
19 76 5 7
19 65 2 1
75 60 6 8
51 137 5 1
63 72 2 5
80 146 6 7
86 145 6 7
78 85 5 9
91 148 10 6
5 93 9 4
61 84 4 8
16 139 9 1
SETUP
0 11 12 21 19 11 18 16 10 9 13 15 13 4 16 13 10 19 12 14 17 17 12 7 14 15 13 9 10 16 15 20 20 6 3 9 9 8 22 13 13
0 0 12 21 19 11 18 16 10 9 13 15 13 4 15 11 10 17 12 14 17 17 12 7 13 15 6 7 10 12 15 20 9 6 3 9 9 8 14 13 10
0 11 0 21 8 11 17 8 10 8 13 12 13 4 4 12 9 14 12 14 14 17 12 6 11 14 13 9 10 16 15 20 15 6 3 8 9 8 20 13 12
0 11 5 0 9 11 16 9 10 9 9 12 13 4 5 12 10 17 12 14 17 17 11 7 12 15 13 9 10 16 14 20 16 6 3 9 9 8 19 13 13
0 11 12 21 0 11 18 16 10 9 5 8 13 4 16 13 10 8 12 12 15 12 7 7 12 15 13 9 10 16 10 18 14 6 3 9 9 8 12 13 12
0 11 12 20 16 0 13 14 10 4 13 10 12 4 12 8 5 15 12 9 12 12 12 2 12 10 13 9 10 16 12 17 18 6 3 4 9 8 17 2 4
0 10 12 15 19 11 0 16 10 9 13 15 13 4 16 13 10 14 10 14 17 13 12 7 14 8 9 9 10 16 9 17 19 6 3 9 9 8 19 13 13
0 11 12 21 19 11 18 0 10 9 13 10 12 4 16 13 10 13 12 14 17 17 12 7 14 15 13 9 10 14 15 19 7 6 3 9 9 8 16 13 13
0 11 12 21 19 11 18 15 0 7 13 15 13 4 16 13 8 18 12 14 17 17 12 7 9 15 13 9 10 6 15 20 20 6 3 9 9 8 13 13 13
0 11 12 18 15 7 18 14 6 0 13 8 13 4 16 13 1 11 12 14 14 14 12 7 8 15 12 9 6 12 15 20 15 6 3 9 9 4 13 9 11
0 7 12 18 9 11 18 13 10 9 0 3 13 4 16 13 10 10 7 14 17 14 2 7 7 15 13 9 10 11 5 13 9 6 3 9 9 8 10 13 12
0 11 12 15 10 11 18 16 10 9 13 0 13 4 16 13 10 13 12 14 17 13 12 7 14 15 13 9 10 16 15 20 19 6 3 9 9 8 18 13 13
0 11 12 20 14 9 14 13 8 5 13 11 0 4 16 9 6 16 12 14 16 16 12 3 13 11 13 9 8 7 13 7 20 6 3 5 9 6 14 3 9
0 7 12 18 15 7 17 16 6 8 9 12 9 0 16 12 9 15 12 14 14 14 11 6 10 14 9 5 6 12 14 16 16 2 3 8 5 4 19 9 11
