40 4
7 67 10 4
95 35 7 5
56 172 4 5
62 94 5 9
98 143 2 4
66 10 9 6
47 0 10 5
95 94 1 2
63 179 5 4
17 0 5 4
43 140 10 1
4 0 10 8
58 0 5 7
89 0 5 2
50 0 9 10
92 0 2 9
67 0 7 4
76 0 6 9
56 16 1 2
69 0 2 9
2 119 6 4
26 0 9 9
23 205 7 4
46 0 1 1
3 79 2 5
38 0 1 4
93 159 8 3
37 38 2 1
40 0 8 3
67 144 1 9
86 13 4 1
59 0 10 4
7 0 9 2
19 0 7 8
1 199 6 3
35 0 2 7
31 167 5 6
54 0 6 9
14 35 2 7
88 101 1 9
SETUP
0 8 15 13 6 15 2 10 8 16 17 14 13 9 11 12 10 16 13 12 15 11 10 12 8 16 9 7 14 5 12 6 17 10 17 12 13 5 13 11 16
0 0 8 13 6 15 2 10 8 16 17 11 13 9 8 11 10 14 13 12 12 10 10 4 8 14 9 7 11 5 12 6 17 10 17 12 13 5 11 11 16
0 8 0 13 6 12 2 10 8 11 14 14 13 9 11 7 8 15 5 12 15 11 10 12 8 13 9 7 14 5 12 6 13 10 15 9 13 5 12 6 16
0 8 15 0 6 10 2 10 8 13 11 14 13 9 11 12 10 16 13 12 6 10 9 12 8 3 9 5 14 5 12 6 17 10 17 7 13 5 13 11 16
0 7 12 10 0 9 2 7 2 13 11 11 13 6 8 11 4 13 10 6 9 8 7 11 2 12 3 1 11 2 6 6 14 10 11 6 7 2 12 10 10
0 8 6 8 6 0 2 10 8 15 2 14 13 9 11 6 9 16 4 12 14 11 10 12 8 11 8 7 14 5 12 6 17 10 9 12 13 5 13 5 6
0 8 13 11 6 13 0 8 8 14 15 12 11 7 9 10 10 14 11 10 15 9 8 12 8 14 9 7 12 3 12 6 15 8 17 10 11 3 13 9 16
0 8 15 13 6 15 2 0 8 6 17 6 13 9 3 12 10 16 13 12 13 4 10 12 8 11 9 7 6 5 8 6 15 10 17 12 9 5 13 11 9
0 8 15 13 6 15 2 10 0 14 17 14 13 9 11 12 10 16 13 12 7 11 10 12 8 16 9 7 14 5 12 6 17 10 17 12 13 5 13 11 16
0 8 15 13 6 15 2 9 8 0 17 5 13 8 11 12 9 11 13 12 11 11 10 12 8 10 8 7 5 5 12 6 17 10 16 12 8 5 8 11 6
0 8 15 13 6 15 2 10 8 13 0 14 13 9 11 5 10 16 13 12 15 11 10 12 8 15 9 7 14 5 12 6 15 10 7 12 13 5 13 5 16
0 8 15 13 6 11 2 10 8 16 13 0 13 9 11 12 10 16 13 12 15 11 10 12 8 5 9 7 14 5 12 6 17 10 12 8 13 5 13 11 16
0 4 6 10 6 9 2 4 7 10 11 10 0 3 7 12 3 10 10 7 14 8 7 8 8 13 2 7 10 2 12 6 14 2 10 6 8 2 12 11 13
0 1 9 13 6 12 2 1 8 7 14 7 13 0 4 12 8 7 13 12 13 5 10 5 8 12 9 4 7 5 9 6 16 10 15 12 10 5 12 11 10
0 7 13 13 6 14 2 7 8 13 16 3 13 6 0 12 10 13 12 12 15 11 10 11 8 8 9 5 3 5 12 6 12 10 15 11 6 5 13 11 16
0 8 15 13 6 10 2 10 8 16 12 10 13 9 11 0 10 16 13 12 11 11 10 12 8 15 9 6 10 5 12 6 17 10 12 7 13 5 13 11 16
