40 4
91 233 5 7
65 265 5 4
21 311 7 5
44 335 1 1
64 411 6 8
45 390 6 4
59 236 4 6
76 464 10 9
91 290 2 3
35 281 6 1
83 359 1 7
15 254 5 10
30 443 10 6
77 471 7 6
100 240 8 4
64 280 5 6
64 279 4 6
66 253 1 9
96 450 10 1
34 276 7 10
6 395 7 5
48 312 1 6
35 240 5 1
34 319 6 5
95 329 9 8
25 412 3 6
58 491 9 2
80 478 7 8
100 230 9 3
49 329 6 6
87 359 4 6
89 292 5 3
18 319 1 4
28 256 2 9
17 226 8 9
82 462 8 8
73 174 9 3
21 375 1 4
27 391 9 9
83 285 10 10
SETUP
0 10 21 11 16 4 21 23 25 14 7 22 3 12 16 24 18 15 25 11 17 20 16 11 14 21 19 16 17 13 19 11 22 11 15 19 22 3 21 17 20
0 0 15 11 9 4 15 18 19 9 7 20 3 2 16 19 11 8 18 11 13 20 16 6 14 14 13 16 13 6 13 4 16 1 11 19 12 3 16 17 19
0 9 0 11 8 4 4 14 8 14 7 13 3 11 8 12 10 15 9 11 15 14 6 11 5 13 10 7 17 11 2 11 5 10 13 13 12 3 9 17 20
0 9 12 0 11 4 15 20 15 7 7 22 3 11 8 23 17 10 20 11 6 20 16 4 14 18 12 15 7 13 14 6 17 10 4 15 18 3 14 17 17
0 10 21 11 0 4 16 22 18 14 7 14 3 12 16 21 15 9 9 11 15 20 16 11 14 18 18 16 17 3 14 11 17 11 15 19 19 3 21 17 18
0 10 21 11 12 0 18 23 22 14 7 21 3 12 12 22 16 11 21 11 16 18 14 11 14 19 19 16 17 13 16 7 19 11 14 19 22 1 21 17 20
0 10 20 11 12 4 0 16 5 11 7 20 3 12 15 21 14 14 21 11 17 18 2 11 14 11 17 16 17 13 18 11 21 11 15 14 22 3 8 16 20
0 10 9 11 9 4 13 0 2 14 7 15 3 12 16 20 11 15 17 11 17 20 15 11 14 14 14 16 15 12 11 11 13 11 15 12 20 3 8 13 20
0 10 15 11 7 4 12 16 0 14 7 15 3 12 16 18 9 15 16 11 17 18 14 11 13 12 12 15 17 10 16 11 19 11 15 19 21 3 6 11 20
0 10 14 11 14 4 17 13 15 0 7 21 3 12 16 17 12 15 22 11 17 18 16 11 14 15 15 16 17 13 15 11 18 11 15 15 19 3 14 10 10
0 3 18 11 12 4 14 16 18 12 0 22 3 5 16 22 14 11 19 11 16 19 16 9 7 17 12 9 16 9 12 7 15 4 14 19 15 3 19 17 20
0 10 19 7 10 4 16 13 15 5 7 0 3 12 15 13 17 15 19 11 13 17 16 2 14 18 10 16 14 13 14 11 17 11 11 19 22 3 10 15 15
0 10 18 11 14 4 21 23 25 11 7 19 0 12 16 21 16 15 23 8 17 20 16 8 14 19 19 16 17 13 19 11 22 11 15 16 22 3 18 14 17
0 4 13 11 13 4 17 22 21 13 6 19 3 0 16 23 15 12 22 11 17 20 16 10 13 18 17 15 17 10 15 8 18 5 15 19 16 3 20 17 20
0 1 16 11 10 4 16 16 18 10 4 21 3 3 0 18 12 9 19 11 14 20 12 7 11 15 14 7 14 7 14 5 17 2 12 7 13 3 17 17 20
0 10 19 11 13 4 9 10 12 12 7 18 3 12 13 0 18 9 14 11 15 20 11 11 10 20 15 12 17 13 7 11 10 11 15 19 16 3 14 17 20
0 10 15 11 14 4 10 7 9 14 7 18 3 10 10 24 0 15 15 11 17 9 12 11 11 3 3 13 16 11 8 11 11 9 15 17 12 3 15 17 20
0 10 21 11 11 4 7 14 11 14 7 16 3 12 11 23 18 0 12 11 6 20 9 11 8 18 12 10 17 13 5 11 8 11 15 18 15 3 12 17 20
