40 4
90 437 2 2
86 521 4 1
18 564 4 1
19 288 10 2
47 303 5 3
73 383 9 7
33 205 3 4
12 220 4 7
53 522 7 4
61 223 1 5
96 229 10 2
20 523 1 4
1 283 8 9
29 446 1 7
51 354 3 5
86 562 1 8
12 413 1 1
9 558 1 4
23 568 5 5
55 381 1 2
37 315 9 9
85 567 2 3
12 436 2 9
77 496 10 2
52 392 10 3
95 316 4 5
98 482 10 5
3 376 10 4
65 498 2 9
31 502 3 8
38 354 7 7
89 507 5 6
9 470 8 5
36 498 10 6
68 210 4 10
93 490 3 4
45 471 9 4
9 513 8 9
1 399 6 5
77 357 7 10
SETUP
0 7 5 11 16 16 7 17 18 18 10 14 14 17 10 18 12 16 16 3 7 13 12 12 10 11 11 14 13 7 13 12 13 12 8 11 14 16 13 9 13
0 0 5 4 9 16 7 10 17 13 10 7 10 10 10 11 10 10 16 3 7 11 8 5 3 4 11 14 8 0 13 12 12 12 8 10 9 12 11 9 13
0 7 0 11 11 11 7 14 18 18 5 9 9 12 5 16 12 11 14 3 7 13 7 12 5 7 11 9 8 7 13 7 8 12 3 6 11 15 9 9 8
0 7 1 0 11 12 7 12 18 18 6 10 10 12 6 17 12 12 15 3 7 13 8 12 6 8 11 10 9 7 13 8 9 12 4 7 11 9 10 9 9
0 4 5 8 0 16 5 7 13 13 10 11 7 1 4 11 10 9 9 3 7 11 12 9 7 3 11 14 5 4 9 3 9 12 8 7 0 11 11 7 13
0 7 5 11 10 0 7 11 12 18 10 14 12 11 10 18 12 16 16 3 7 13 12 12 10 11 10 14 10 7 13 8 13 12 8 11 5 16 13 9 13
0 7 5 5 16 16 0 10 18 18 10 14 13 17 10 18 12 13 16 3 7 13 12 12 10 7 11 14 11 7 8 12 11 12 8 11 14 10 13 2 11
0 7 5 9 16 16 4 0 13 17 10 12 14 9 10 18 12 16 16 3 7 13 12 10 10 11 6 14 13 7 12 12 13 12 8 5 14 14 13 6 13
0 7 5 11 8 6 7 15 0 17 10 6 10 9 10 17 9 10 15 3 7 10 7 10 2 4 11 14 8 7 13 11 12 12 8 10 8 12 10 9 13
0 7 5 11 16 16 7 17 18 0 10 14 14 14 9 15 12 16 16 3 7 13 12 12 10 11 11 14 13 7 13 12 13 12 8 11 14 16 13 9 13
0 7 5 10 16 7 5 13 14 13 0 10 4 14 10 11 7 9 9 3 7 8 5 11 10 11 7 5 10 7 12 12 13 12 8 4 12 14 4 7 13
0 7 5 11 13 16 7 17 18 18 10 0 13 12 10 18 12 16 16 3 7 13 12 12 8 10 11 14 11 7 13 9 13 12 8 11 6 11 13 9 13
0 7 5 11 14 13 6 9 15 9 10 6 0 14 10 7 3 9 9 3 7 4 5 12 10 9 9 11 6 7 8 9 10 12 8 0 11 10 4 7 13
0 7 5 11 16 16 6 6 18 12 10 14 8 0 10 10 11 8 9 3 7 12 12 12 10 2 11 14 6 7 13 12 10 12 8 8 14 10 12 8 13
0 7 5 11 16 16 7 17 18 18 10 7 13 17 0 17 12 16 16 3 7 13 12 11 10 11 11 14 11 6 9 12 13 12 8 11 13 10 11 9 13
0 7 4 9 7 8 4 13 18 2 9 12 6 7 9 0 6 12 12 2 6 7 8 12 9 9 11 13 4 7 12 10 8 11 7 6 7 3 7 6 12
0 7 5 8 16 16 3 9 12 8 10 9 5 11 10 11 0 6 6 3 7 1 2 10 10 10 6 14 3 7 11 11 7 12 8 5 8 12 1 5 13
0 7 5 11 16 10 7 17 18 16 10 14 13 17 10 18 8 0 14 3 7 9 10 12 10 11 11 14 11 7 13 12 13 12 8 11 14 13 9 9 13
0 7 5 11 11 12 7 5 18 17 5 9 9 5 10 15 12 13 0 3 7 13 10 12 5 7 11 10 8 7 13 12 8 12 3 6 11 15 9 9 8
0 7 2 11 13 13 7 14 18 18 7 11 11 14 7 18 12 13 16 0 4 13 9 12 7 9 11 11 10 7 10 9 10 9 5 8 11 14 11 6 10
0 7 5 11 11 11 7 10 18 17 4 14 8 12 10 15 11 13 13 3 0 12 9 12 10 7 11 9 11 7 8 12 11 12 8 8 11 10 8 2 11
0 7 5 7 16 15 2 8 18 13 10 10 4 12 10 11 7 9 13 3 7 0 9 12 10 9 11 14 2 7 10 10 6 12 8 4 7 12 8 4 13
0 7 5 11 16 14 7 17 18 12 9 7 13 13 10 10 12 4 16 3 7 13 0 12 10 11 11 14 11 7 13 12 13 12 8 11 12 10 13 9 13
0 3 4 7 12 15 7 11 18 16 9 4 13 13 9 14 12 7 16 2 6 10 11 0 6 7 11 13 11 3 12 11 12 11 7 10 10 15 13 8 12
0 7 5 11 6 16 6 13 18 15 10 4 8 7 9 15 7 8 13 3 7 8 5 8 0 2 11 14 6 7 13 9 10 12 8 8 6 10 8 8 13
0 7 5 9 16 16 4 14 18 15 10 12 6 14 10 13 9 6 15 3 7 10 11 12 10 0 11 14 4 7 12 12 8 12 8 6 14 8 10 6 13
0 7 5 8 15 13 7 15 7 11 10 8 14 15 10 18 12 11 16 3 7 13 12 4 9 11 0 14 13 7 8 12 9 7 8 11 14 16 13 9 13
0 7 5 11 12 2 7 13 14 13 10 14 10 13 10 16 5 11 11 3 7 6 7 12 10 11 11 0 8 7 9 10 12 8 8 10 7 16 6 9 13
0 7 5 5 15 15 0 10 17 11 8 8 2 10 10 9 5 11 11 3 7 6 7 12 9 7 11 13 0 7 8 11 4 12 8 2 13 10 6 2 11
0 7 5 10 16 16 7 17 18 13 10 14 14 17 10 11 12 16 16 3 7 13 12 12 10 11 11 14 13 0 13 12 13 12 8 11 14 14 13 9 13
0 7 5 11 13 14 7 15 18 18 7 11 11 14 10 16 12 10 10 3 7 13 6 12 7 9 11 12 10 7 0 12 10 12 5 8 13 12 5 9 10
0 7 5 11 8 16 7 15 18 18 10 14 14 9 10 18 12 14 14 3 7 13 10 12 10 11 11 14 13 7 13 0 13 12 8 10 8 16 9 9 13
