40 4
58 82 5 8
88 96 5 9
19 0 1 6
14 0 7 3
45 0 1 5
9 0 3 10
28 0 3 3
62 35 9 7
58 42 5 3
95 0 4 8
9 0 2 9
82 57 2 8
81 49 2 2
12 0 10 4
93 0 1 2
5 0 1 7
21 10 1 2
79 0 3 4
91 26 6 8
64 0 8 3
17 0 7 8
68 0 10 1
92 18 2 1
95 34 10 9
32 0 9 7
6 0 8 3
63 0 7 6
38 0 6 6
62 0 2 1
70 0 2 3
48 12 5 2
36 6 9 9
26 0 6 3
93 21 8 3
72 0 7 2
35 0 7 1
76 0 10 3
59 100 2 8
35 93 5 2
83 95 4 9
SETUP
0 12 16 13 13 8 5 17 17 10 11 12 15 10 18 20 17 5 15 20 7 17 15 8 13 14 15 10 18 14 6 3 10 17 12 19 16 21 23 15 10
0 0 16 13 13 8 5 15 10 10 8 8 15 10 11 20 12 5 7 16 7 17 15 8 8 14 14 10 18 9 6 3 10 13 12 15 9 14 18 11 10
0 12 0 13 6 8 5 17 14 10 11 12 15 10 15 20 9 5 14 19 7 17 15 8 13 14 15 10 18 14 6 3 10 17 6 19 15 17 15 14 10
0 12 16 0 13 7 5 17 15 10 11 12 2 10 9 15 10 5 15 9 7 17 15 8 13 14 15 10 18 7 6 3 10 7 5 19 5 16 12 12 10
0 12 16 13 0 8 3 17 17 10 11 10 15 10 18 20 17 5 15 20 7 17 15 8 13 14 15 10 18 14 6 3 10 17 10 19 16 21 23 15 10
0 12 16 13 13 0 5 17 15 10 11 12 15 10 16 20 10 5 15 20 7 17 14 8 13 14 15 10 18 14 6 3 10 17 12 18 16 21 16 7 10
0 12 16 13 13 8 0 14 15 10 11 7 15 10 16 20 16 5 15 17 6 17 15 8 12 14 13 10 18 13 6 3 8 17 7 19 16 18 20 15 10
0 12 13 13 13 7 5 0 15 10 11 12 15 9 14 15 10 5 15 6 7 17 15 8 13 13 14 5 18 14 5 3 10 16 12 13 16 4 9 2 10
0 11 13 10 10 8 5 13 0 10 8 12 12 4 1 19 5 4 0 6 7 16 14 5 1 10 15 9 18 2 6 2 10 3 11 16 11 17 9 7 9
0 12 16 10 13 8 5 15 13 0 11 12 12 10 14 20 8 5 13 19 7 17 13 8 4 14 15 10 18 5 6 3 10 16 12 11 14 19 14 15 10
0 12 16 13 10 3 5 16 17 10 0 12 14 9 18 20 13 5 13 14 7 17 15 8 13 13 14 10 18 14 5 3 10 16 11 19 13 20 17 10 7
0 12 16 13 13 8 5 7 17 5 11 0 11 10 18 20 12 5 15 13 7 17 15 8 9 14 6 10 18 10 6 3 10 16 12 16 14 11 16 9 10
0 12 14 13 11 8 5 17 13 10 11 12 0 8 7 13 8 5 13 8 7 17 15 8 13 14 15 10 18 5 6 3 10 5 12 18 3 21 11 10 10
0 12 16 6 6 8 5 10 16 10 11 12 8 0 15 15 14 5 15 10 7 12 15 1 13 14 15 10 18 13 6 3 9 7 11 19 11 14 13 12 10
0 10 12 12 12 8 5 12 17 10 9 12 14 10 0 18 15 3 13 5 7 16 15 7 11 9 15 8 18 12 6 3 10 2 12 15 16 16 8 14 10
0 12 16 13 13 8 5 13 17 10 11 12 15 10 18 0 13 5 15 17 7 4 15 8 13 10 15 10 18 14 6 3 10 17 7 19 16 15 19 15 10
0 12 16 13 13 4 5 17 5 10 11 12 15 9 6 20 0 5 5 11 7 17 15 8 6 14 14 10 18 7 6 3 10 8 6 19 6 17 6 11 10
0 7 11 11 13 7 5 16 17 10 6 12 13 9 18 15 12 0 10 18 7 16 15 8 8 13 14 5 18 9 5 3 10 16 12 19 16 16 18 14 10
