40 4
97 139 8 10
16 309 5 10
62 173 7 7
14 234 3 8
29 170 10 10
41 276 10 1
26 149 7 8
97 37 8 9
26 32 9 8
62 247 8 3
36 186 6 6
20 285 3 2
43 274 7 6
19 288 8 10
99 135 5 9
89 30 8 1
64 241 2 5
7 239 2 10
99 189 9 9
12 275 1 7
2 153 7 4
73 326 7 8
2 236 7 9
1 264 1 6
98 192 10 1
17 172 1 5
49 85 6 10
69 288 9 2
18 119 8 2
94 116 1 8
60 229 5 1
35 90 7 2
61 117 7 2
9 229 1 9
33 315 1 8
20 262 7 1
51 56 3 4
23 213 7 8
44 253 6 10
46 298 3 8
SETUP
0 5 10 11 12 16 12 15 9 2 9 15 8 13 22 15 11 11 17 9 8 14 7 19 10 10 9 10 18 13 6 16 12 14 9 8 11 14 19 15 17
0 0 10 8 7 11 8 12 9 2 9 13 4 9 17 10 10 7 17 4 8 14 7 15 7 6 5 7 16 11 6 13 7 9 4 8 6 9 16 12 12
0 5 0 11 12 16 12 14 9 2 9 15 8 9 14 15 10 11 17 9 8 13 7 19 10 4 9 10 8 10 6 9 12 6 9 7 11 8 19 15 9
0 5 10 0 12 16 10 4 9 2 9 15 6 11 18 12 11 11 15 6 8 14 7 17 10 10 7 10 8 8 6 5 9 11 9 8 8 11 18 15 14
0 5 10 11 0 12 12 15 9 2 9 15 8 13 16 15 11 7 17 9 8 14 7 19 10 10 9 10 12 13 6 16 12 14 9 8 11 12 11 14 17
0 5 10 11 12 0 12 15 9 2 9 11 8 13 18 15 11 11 17 9 8 14 7 17 10 10 5 10 18 13 6 16 12 10 9 8 11 14 19 15 13
0 5 10 11 12 15 0 15 9 2 9 5 8 6 17 11 11 11 16 9 8 14 7 7 3 9 7 3 18 13 6 14 12 14 9 8 11 13 14 10 14
0 5 10 6 12 15 6 0 9 2 6 11 2 7 15 8 8 7 11 2 8 12 7 13 9 7 3 9 4 4 6 1 5 7 9 8 4 7 14 13 10
0 5 10 8 12 15 8 12 0 2 9 13 4 9 17 10 10 11 16 4 8 13 6 15 10 10 4 10 16 11 6 13 7 9 9 7 6 9 14 14 12
0 5 8 11 12 16 12 15 9 0 7 13 8 11 22 15 9 9 16 9 6 14 7 17 8 8 9 8 16 11 4 16 12 14 9 8 11 14 17 13 17
0 5 10 8 12 11 12 11 9 2 0 9 8 7 19 13 11 11 17 9 8 14 7 19 5 1 2 5 15 13 6 12 12 14 9 8 11 13 16 12 13
0 5 10 11 12 16 12 12 9 2 9 0 8 9 22 15 11 11 17 9 8 14 7 19 10 10 9 10 16 13 6 10 12 14 9 8 11 13 17 15 9
0 5 10 4 12 16 4 8 9 2 9 9 0 7 19 8 11 11 15 9 8 14 7 11 7 10 1 7 12 12 6 9 5 14 9 8 11 14 15 11 17
0 5 10 11 12 16 12 15 9 2 9 13 8 0 17 11 11 11 17 9 8 12 7 12 5 10 9 10 15 13 6 16 12 9 9 8 11 7 19 15 12
0 5 10 11 12 16 12 15 9 2 9 15 8 11 0 12 11 11 17 9 8 14 7 19 10 10 9 10 18 13 6 16 9 14 9 8 11 14 19 15 17
0 5 10 11 12 10 12 15 9 2 9 15 8 11 16 0 11 11 17 9 8 14 7 19 10 10 9 10 18 13 6 16 9 14 9 8 7 11 17 15 17
0 5 10 11 12 16 10 15 9 2 6 11 8 13 20 14 0 7 17 9 4 13 7 15 10 7 8 10 16 13 6 16 11 12 9 8 11 8 18 14 15
0 5 10 11 12 12 12 11 9 2 9 15 8 13 14 15 11 0 16 9 8 14 7 17 10 10 9 10 15 13 6 11 12 14 9 8 11 13 11 7 17
0 5 10 3 12 4 12 7 9 2 9 4 8 13 21 5 7 11 0 9 8 14 7 19 10 10 9 10 11 11 6 8 12 14 9 8 6 12 16 15 13
0 5 10 4 12 13 4 8 9 2 8 9 0 5 13 6 6 11 15 0 8 10 7 11 7 9 1 7 12 7 6 9 3 5 9 8 2 5 12 11 8
0 5 10 11 12 15 12 14 9 2 9 7 8 12 17 15 11 3 17 9 0 13 7 11 9 10 9 9 18 13 6 14 12 14 9 8 11 13 14 10 12
0 5 10 11 12 16 12 15 9 2 9 15 8 13 22 15 11 11 17 9 8 0 7 19 10 10 9 10 18 10 6 16 12 14 9 8 11 14 19 15 17
