40 4
26 397 4 1
24 405 7 10
79 433 8 9
46 444 6 10
32 424 4 10
35 372 6 4
73 392 7 3
74 461 3 2
14 432 10 10
67 409 2 3
86 400 3 7
46 385 8 3
78 464 1 1
40 412 10 3
29 428 4 10
94 415 7 4
64 396 1 7
27 459 7 7
90 371 3 4
55 390 7 7
35 443 2 5
52 378 9 3
36 378 8 5
69 449 10 4
85 381 3 9
95 378 1 5
14 400 3 2
78 415 4 8
37 457 8 10
86 407 6 4
44 413 10 7
28 459 3 4
39 407 3 9
12 382 9 5
30 386 10 7
68 375 8 7
70 371 4 5
9 362 7 10
49 395 2 1
50 454 3 3
SETUP
0 14 17 15 9 9 10 21 9 11 16 13 14 11 12 6 7 17 5 18 14 22 11 12 15 14 13 11 14 18 21 16 16 8 9 11 12 15 14 9 16
0 0 13 15 9 5 10 15 9 9 7 6 14 11 12 6 7 10 5 10 10 17 11 12 15 4 9 11 8 15 13 9 9 8 9 4 12 15 14 5 9
0 14 0 14 9 8 10 21 9 11 16 13 6 11 12 6 7 12 5 18 13 9 11 12 15 6 3 11 14 13 4 12 11 8 9 11 12 13 14 8 1
0 13 2 0 9 9 10 21 9 11 16 13 8 11 12 6 7 14 5 18 9 11 11 12 15 8 5 8 14 15 6 14 13 8 9 11 12 12 14 9 3
0 6 16 14 0 9 10 21 9 11 13 12 14 11 5 6 6 12 5 14 10 20 4 12 12 7 12 11 5 13 14 12 9 8 9 10 12 15 7 8 12
0 8 13 11 7 0 6 18 9 4 15 13 14 11 9 6 7 17 5 13 5 14 8 12 15 12 4 11 11 10 14 13 13 8 9 11 12 10 11 0 14
0 8 14 12 9 9 0 19 9 11 11 13 12 11 3 6 7 12 5 12 8 18 2 12 10 6 8 11 14 11 15 10 7 8 7 11 10 15 5 6 10
0 14 15 15 9 9 10 0 9 11 7 13 14 11 12 6 7 17 5 10 14 19 11 12 15 14 13 11 14 18 19 13 16 8 9 11 12 7 14 9 16
0 5 14 12 8 9 10 15 0 6 7 11 14 11 12 6 7 9 5 10 5 17 11 12 6 9 13 11 11 11 12 14 14 8 9 9 3 15 14 9 14
0 9 17 15 3 9 10 21 9 0 16 13 11 11 8 6 7 13 5 15 13 19 7 12 15 10 13 11 8 16 10 15 12 8 6 11 12 15 10 9 15
0 9 16 15 9 9 10 8 9 8 0 9 14 11 12 6 7 15 5 3 11 12 11 12 12 13 11 11 8 16 18 16 15 8 9 7 9 15 14 9 12
0 12 13 15 9 9 10 16 9 11 14 0 14 11 11 6 4 16 5 17 12 17 11 12 13 14 13 11 13 17 17 16 6 8 9 11 10 14 14 9 9
0 14 17 15 9 7 10 21 9 11 16 13 0 11 12 6 7 17 5 18 12 21 11 12 15 14 11 11 14 17 21 16 16 8 9 11 12 15 14 7 16
0 10 17 15 9 9 10 14 9 11 12 13 14 0 8 6 7 11 5 9 5 21 7 10 11 5 13 11 11 16 14 14 10 8 9 11 8 15 10 9 13
0 11 16 14 7 7 8 20 9 9 15 13 14 11 0 4 7 17 3 9 12 19 9 12 14 13 7 10 12 13 19 16 14 8 9 11 12 13 12 3 16
0 11 16 14 8 3 4 16 9 5 15 12 14 11 7 0 7 14 5 14 8 17 6 12 14 10 7 11 13 13 15 14 11 8 9 11 12 10 9 3 14
0 14 16 14 9 9 7 21 9 11 16 8 14 11 7 6 0 17 5 16 14 22 9 10 15 13 10 11 14 13 20 14 14 8 9 10 12 15 12 6 15
0 14 17 15 8 9 10 19 9 5 16 13 14 11 12 6 7 0 5 18 14 22 11 12 15 14 13 11 13 15 15 16 16 8 9 11 12 15 14 9 15
0 10 16 14 4 4 5 17 9 6 12 13 14 11 7 1 7 15 0 15 9 18 6 12 11 10 8 11 9 13 16 14 11 8 9 11 12 11 9 4 14
0 6 13 15 8 9 10 11 9 5 12 6 13 11 12 6 7 16 5 0 14 17 11 12 15 10 8 11 5 18 15 15 12 8 8 4 12 15 14 9 9
