40 4
53 72 8 7
49 50 5 2
10 0 7 10
85 0 10 1
87 80 7 1
100 17 1 8
93 89 10 5
76 139 10 10
15 0 6 8
63 73 2 2
5 0 8 8
88 0 4 7
24 51 1 7
31 112 9 1
30 0 6 10
29 54 5 4
23 55 4 10
52 118 10 1
32 0 5 6
11 0 7 5
55 21 3 3
27 79 4 2
53 0 9 3
47 0 7 7
88 99 3 3
9 51 8 1
13 0 1 4
56 60 8 4
17 0 7 4
5 79 8 2
10 125 5 4
59 33 4 4
68 29 2 9
75 0 3 2
21 106 5 10
79 32 8 4
94 90 6 10
31 89 6 5
100 129 9 6
43 0 1 3
SETUP
0 18 15 10 13 14 23 15 15 10 13 23 9 18 12 16 11 9 15 13 12 15 16 20 13 8 10 7 15 10 13 13 17 13 10 14 11 11 9 13 16
0 0 5 10 12 14 20 12 13 8 12 18 8 16 12 7 11 8 13 13 12 9 9 18 12 8 10 7 7 3 4 13 12 13 9 6 10 7 8 13 4
0 18 0 10 13 14 23 15 15 7 13 19 9 18 12 16 11 9 15 13 12 15 13 17 13 8 10 7 15 10 13 13 17 13 10 14 11 11 9 13 12
0 14 14 0 11 14 20 9 10 7 11 17 9 16 8 6 11 8 13 9 2 15 8 11 13 8 10 7 14 10 3 9 11 13 10 14 11 11 8 6 13
0 18 14 7 0 14 15 14 2 9 11 15 8 5 12 8 11 8 2 8 9 10 10 7 7 7 10 4 14 7 5 13 6 9 7 10 10 9 8 13 15
0 18 15 10 13 0 20 15 14 10 13 22 9 17 12 16 11 9 14 13 12 15 13 19 13 8 10 7 15 10 13 13 17 13 10 14 11 11 9 13 16
0 17 10 6 9 14 0 14 10 10 10 15 9 14 11 10 11 7 11 12 6 15 12 9 13 8 10 3 10 6 7 10 15 13 6 2 11 9 1 10 7
0 6 11 6 3 11 17 0 1 7 10 17 7 8 0 6 11 7 5 1 8 12 8 10 7 6 7 4 12 7 3 1 8 12 7 12 8 6 7 8 10
0 16 12 9 13 14 20 12 0 7 11 17 6 18 10 6 11 6 15 11 11 12 8 17 10 5 9 7 12 10 10 11 16 13 10 11 8 7 6 12 13
0 17 15 10 12 14 21 14 11 0 9 15 9 14 11 15 11 9 14 12 12 11 6 10 13 8 10 7 9 10 12 12 15 8 9 13 11 9 9 13 6
0 8 13 8 5 14 19 13 7 9 0 16 9 10 2 8 11 9 7 3 10 14 10 9 9 8 9 6 14 9 5 3 10 13 9 10 10 8 9 10 12
0 10 14 10 13 14 22 12 13 9 13 0 9 18 10 8 11 9 15 11 4 12 10 16 10 8 10 7 12 10 5 11 13 13 10 14 8 8 9 8 14
0 11 6 10 9 13 14 6 7 1 10 14 0 14 6 8 11 0 11 7 10 6 7 11 4 8 10 7 6 9 5 7 14 9 8 5 2 2 0 7 7
0 17 15 10 5 14 10 14 7 9 13 13 9 0 11 8 11 9 7 3 12 5 10 12 9 8 10 7 10 8 5 8 1 8 10 12 10 10 9 13 13
0 6 11 7 3 14 17 12 5 7 10 17 9 8 0 6 11 8 5 1 9 12 8 10 7 8 7 4 12 7 3 1 8 12 7 12 8 6 8 8 10
0 13 15 3 10 14 17 12 12 10 5 11 9 15 7 0 11 9 12 8 5 15 2 12 13 8 10 7 14 10 6 8 11 13 10 14 11 11 9 9 16
0 7 12 7 4 6 18 13 6 8 11 18 9 9 1 7 0 9 6 2 9 13 9 11 8 8 8 5 13 8 4 2 9 12 8 13 9 7 9 9 11
0 11 6 10 13 13 23 15 15 10 13 14 9 16 10 11 11 0 15 11 12 15 13 20 13 8 10 7 15 10 13 11 17 13 10 14 11 11 9 13 12
0 16 12 5 0 14 13 12 0 7 9 13 6 3 10 6 11 6 0 6 7 8 8 5 7 5 9 2 12 5 3 11 4 7 5 8 8 7 6 11 13
0 14 13 8 2 14 17 11 4 6 10 16 9 7 8 5 11 7 4 0 10 11 7 9 6 8 10 6 11 9 2 9 8 11 9 12 7 7 7 12 12
0 12 12 7 9 13 18 15 11 5 9 15 9 14 6 4 11 6 11 7 0 13 6 15 13 8 10 7 12 10 1 7 9 12 10 14 11 11 6 4 11
0 16 10 10 10 14 14 10 11 8 11 16 9 10 10 16 11 8 12 11 12 0 14 17 13 8 10 7 5 3 13 11 11 13 7 14 11 11 9 13 14
0 11 14 10 8 14 15 15 10 10 3 9 9 13 5 11 11 9 10 6 12 15 0 10 12 8 10 7 12 10 8 6 13 13 10 13 11 11 9 13 15
0 16 11 10 12 14 17 13 1 8 8 14 7 13 10 7 11 7 12 11 12 13 5 0 11 6 10 7 11 10 11 11 10 7 10 3 9 8 7 13 8
0 17 15 10 13 12 20 15 15 10 13 23 9 14 11 16 11 9 15 12 12 11 16 20 0 8 10 7 15 10 13 11 11 8 10 14 11 11 9 13 16
0 12 7 10 10 14 15 7 7 2 7 15 1 15 7 9 11 1 12 8 11 7 8 12 5 0 4 7 7 10 6 8 11 10 9 6 3 3 1 7 8
0 11 10 10 8 14 16 15 10 10 3 19 9 13 5 11 11 5 10 6 12 11 13 12 10 8 0 7 11 10 8 6 7 13 10 13 11 11 9 3 15
0 15 10 3 6 14 17 12 8 10 7 18 9 11 9 9 11 4 8 10 5 15 11 13 13 8 10 0 15 3 6 10 12 13 3 14 11 11 9 9 16
0 11 9 10 5 14 16 5 6 3 6 17 9 10 5 11 11 3 7 6 12 14 9 12 12 8 10 7 0 10 8 6 11 11 2 14 11 11 9 13 9
0 18 15 10 13 14 18 15 15 10 13 23 9 15 12 16 11 9 15 11 12 13 16 20 13 8 10 7 15 0 13 13 9 13 10 14 11 11 9 13 16
0 16 11 6 13 12 19 15 14 4 8 14 9 17 10 3 11 5 14 11 8 15 5 14 13 8 10 7 13 10 0 11 12 12 10 14 11 11 5 12 10
0 13 14 10 11 14 16 14 4 9 9 21 8 16 9 10 11 8 13 9 12 11 12 18 12 8 6 7 14 10 11 0 7 13 9 13 10 10 8 7 15
0 16 14 10 4 14 9 13 6 8 12 18 9 9 10 7 11 9 6 2 12 4 9 11 8 8 10 7 9 7 4 7 0 7 10 11 9 9 9 13 14
0 9 10 10 6 14 16 10 8 5 10 18 4 6 3 9 11 4 8 4 12 10 11 13 8 3 7 7 10 10 6 4 7 0 10 9 6 6 4 10 8
0 12 7 10 3 14 14 15 5 10 4 15 9 8 6 11 11 1 5 7 12 13 13 10 10 8 10 7 15 10 8 7 9 12 0 13 11 11 9 13 13
0 17 8 10 12 14 14 13 14 10 13 13 9 17 11 13 10 9 14 12 12 13 15 19 13 8 10 7 8 10 10 12 17 13 9 0 11 7 9 13 5
0 10 13 9 7 14 18 4 5 4 10 17 9 12 4 6 11 7 9 5 11 4 8 11 2 8 10 7 4 7 3 5 12 10 6 14 0 0 8 5 10
0 18 14 9 13 14 22 15 13 4 11 17 9 18 12 6 11 8 15 11 11 15 8 14 13 8 10 7 13 10 3 12 14 12 10 14 11 0 8 13 10
0 16 15 10 13 14 14 15 13 10 11 21 9 18 10 16 11 9 15 11 12 15 16 20 13 8 10 7 15 10 13 9 16 13 10 14 11 11 0 13 16
0 8 13 7 5 14 19 13 7 9 12 19 9 10 2 8 11 9 7 3 9 14 10 12 9 8 9 6 8 9 5 3 10 11 9 14 10 8 9 0 12
0 14 12 10 8 14 16 8 9 6 9 20 9 13 8 9 11 6 10 9 12 12 11 15 10 8 10 7 3 10 6 9 14 13 5 14 8 3 9 13 0
