40 4
17 240 8 3
28 527 9 6
62 280 4 8
91 489 10 8
89 486 8 9
61 465 3 2
24 261 6 2
81 505 1 10
8 327 3 2
99 272 5 1
87 191 9 4
82 452 1 6
52 224 7 2
81 366 3 6
31 353 7 5
48 224 6 1
28 383 7 4
98 248 7 5
14 373 4 6
32 464 5 4
69 358 2 6
94 184 8 3
71 348 2 5
94 237 4 2
38 264 1 2
67 216 9 8
16 361 3 1
95 222 10 4
24 391 1 4
67 413 2 6
41 188 1 7
99 388 9 1
48 280 2 3
97 241 7 10
16 236 8 9
74 340 9 2
54 463 9 9
14 242 3 6
90 180 2 9
91 198 4 1
SETUP
0 16 6 11 14 18 7 14 13 14 8 16 14 10 9 16 15 11 10 24 3 14 16 9 3 13 7 4 11 22 9 12 16 13 20 14 17 12 7 22 1
0 0 6 11 14 15 7 14 13 7 8 16 14 10 9 12 15 11 10 19 3 14 16 9 3 6 7 4 11 22 9 12 16 13 19 14 16 12 7 22 1
0 10 0 11 13 18 7 14 13 14 8 16 8 10 9 10 15 11 10 24 3 8 16 9 3 13 7 4 11 22 9 12 16 13 17 14 14 12 7 19 1
0 16 6 0 14 18 7 14 4 14 8 16 14 10 9 16 15 10 10 23 3 14 16 9 3 13 7 4 0 21 9 12 16 13 14 14 11 12 6 15 1
0 14 6 7 0 10 6 14 3 1 6 16 14 10 8 6 14 11 9 15 3 14 16 9 3 0 7 3 7 20 8 12 12 10 6 12 3 11 7 22 1
0 16 6 11 14 0 7 14 13 14 6 16 14 10 8 16 15 2 9 22 3 14 10 9 3 13 5 4 11 14 9 12 15 11 12 12 13 12 7 19 1
0 16 6 11 14 11 0 14 11 14 8 16 14 10 8 16 15 11 9 22 3 14 16 9 3 13 7 4 11 22 9 12 13 13 16 14 13 5 7 22 1
0 16 6 11 14 15 7 0 10 13 4 16 10 2 9 16 1 11 10 20 3 10 16 9 3 13 7 4 8 22 9 10 16 11 11 10 17 12 7 15 1
0 12 6 11 14 18 7 14 0 14 8 16 14 10 9 16 11 11 10 24 3 14 16 9 3 13 7 4 11 17 9 12 16 13 20 14 17 12 7 19 1
0 16 6 11 14 18 7 14 11 0 5 15 14 10 7 9 15 11 8 21 3 14 16 9 3 10 7 2 10 22 7 12 15 13 16 11 13 12 7 22 1
0 16 6 9 14 18 7 14 13 10 0 16 14 10 9 15 15 11 10 16 3 14 16 9 3 9 7 4 9 22 5 12 16 13 20 6 17 12 7 22 1
0 16 6 11 14 18 7 14 13 14 8 0 14 10 7 16 15 11 8 24 3 14 16 9 3 13 7 4 11 22 9 12 16 13 20 14 17 12 7 22 1
0 16 6 11 14 18 7 14 13 14 6 16 0 10 9 16 15 11 10 22 3 14 16 9 3 13 5 4 11 21 9 12 16 11 20 12 17 12 7 20 1
0 16 6 11 13 18 7 14 13 14 8 16 10 0 9 16 15 11 10 24 3 14 16 9 3 13 7 4 6 22 9 12 16 13 19 14 16 12 7 13 1
