40 4
91 0 9 7
37 111 5 3
97 118 3 8
15 122 6 6
58 87 8 6
100 0 3 5
18 55 8 10
67 56 5 7
34 90 5 7
36 47 1 2
57 0 6 2
90 24 7 3
81 73 1 5
42 127 1 6
28 65 5 4
46 0 1 10
91 0 4 2
69 148 3 1
23 0 1 9
99 0 9 10
80 0 7 10
20 100 10 10
11 163 10 4
17 0 3 3
96 91 4 8
52 34 6 10
41 65 5 10
71 0 9 2
14 75 2 4
75 0 1 4
39 0 8 9
34 106 3 8
36 31 5 5
52 0 10 2
9 60 10 8
84 138 3 6
93 0 4 5
99 0 7 10
35 0 7 8
100 84 8 1
SETUP
0 20 6 15 13 15 16 9 20 11 10 13 19 10 8 11 14 24 10 19 14 12 17 13 7 6 14 11 15 17 6 15 9 3 13 14 16 18 13 11 15
0 0 5 13 12 9 16 7 18 11 9 13 19 10 6 9 12 24 10 19 12 12 12 13 5 6 11 11 15 15 4 13 9 1 11 12 14 16 12 9 13
0 20 0 10 13 11 16 9 17 11 4 13 19 10 8 11 14 24 5 17 14 12 15 13 7 6 8 11 15 17 6 15 9 3 10 14 16 18 7 11 14
0 17 4 0 13 12 16 6 17 11 8 13 19 10 5 8 11 24 9 19 11 9 14 13 4 6 12 11 12 14 3 12 9 0 10 11 13 15 11 8 12
0 17 6 8 0 15 12 6 20 11 10 13 19 3 8 11 8 20 3 15 13 12 16 6 7 5 14 11 15 9 6 14 9 3 13 14 13 10 13 8 12
0 20 6 8 12 0 16 9 16 11 8 13 16 9 1 11 7 24 7 19 7 12 17 12 7 6 12 11 15 17 6 8 8 3 10 14 16 18 11 11 9
0 19 6 14 13 14 0 8 15 11 9 13 18 10 7 10 13 16 10 17 13 12 16 13 6 6 13 11 15 5 5 14 9 2 8 13 15 6 12 10 14
0 11 6 12 11 15 11 0 19 11 10 10 19 10 8 9 14 19 10 14 14 7 10 13 7 6 10 11 10 8 6 15 9 3 12 14 7 9 13 2 15
0 20 4 14 13 15 12 9 0 11 8 13 19 10 8 11 14 16 9 17 14 12 17 13 7 6 12 11 15 17 6 15 9 3 5 12 16 11 11 11 15
0 14 6 14 13 15 14 3 20 0 10 13 8 10 8 11 14 22 9 17 14 10 13 9 7 6 13 11 13 11 6 15 9 3 13 14 10 12 13 5 15
0 20 6 15 13 7 16 9 13 11 0 13 19 10 8 9 14 24 10 19 14 12 11 13 7 6 4 11 15 17 6 15 9 3 6 13 16 18 3 11 12
0 20 6 15 13 14 16 9 12 11 10 0 19 10 8 11 14 24 10 14 14 12 17 13 7 6 14 11 15 15 6 15 9 3 13 12 16 16 13 11 15
0 17 6 6 13 14 16 9 14 11 10 13 0 10 8 11 14 18 1 13 14 11 17 4 7 6 9 11 14 14 6 15 9 3 11 14 15 15 8 11 10
0 15 6 5 13 13 15 4 20 11 10 13 19 0 8 11 14 17 0 12 10 10 14 3 7 2 11 11 13 12 6 15 9 3 13 13 11 13 13 6 9
0 20 6 7 13 7 16 9 15 11 7 13 15 10 0 11 6 24 6 18 6 12 17 13 7 6 11 11 14 17 6 7 9 3 9 14 16 18 10 11 8
0 17 3 7 5 14 13 6 15 11 7 13 13 2 8 0 13 19 2 14 11 12 16 5 7 4 6 11 15 14 6 15 1 3 8 14 13 13 5 8 11
0 19 6 15 13 15 16 9 20 11 10 13 19 10 8 11 0 22 10 12 14 12 17 8 7 6 14 11 13 17 6 6 9 3 13 14 16 18 13 11 7
0 18 6 8 12 15 7 9 15 11 9 11 17 10 8 10 14 0 10 19 14 3 11 13 7 6 6 2 6 12 6 15 9 3 8 0 8 11 7 3 15
0 16 6 5 13 15 16 9 20 11 10 13 19 10 8 11 14 24 0 12 14 12 17 11 7 6 14 11 15 17 6 15 9 3 13 14 16 14 13 11 9
0 15 6 10 11 10 15 4 16 11 10 4 14 10 3 9 9 18 9 0 9 7 12 13 7 6 8 11 10 12 1 10 9 3 10 14 7 13 13 6 11
0 20 6 15 13 8 14 9 10 11 10 13 19 10 8 11 14 23 10 18 0 12 17 13 7 6 14 11 15 17 6 15 9 3 3 10 16 12 13 11 15
0 20 4 5 13 15 9 9 12 11 8 13 16 10 8 11 14 22 9 18 14 0 17 13 4 5 3 11 3 14 6 15 9 3 5 12 16 15 11 11 15
0 20 6 9 9 15 10 9 19 11 10 13 19 10 8 11 14 18 4 16 14 9 0 8 7 6 12 8 12 7 6 9 9 3 13 14 16 8 13 11 10
0 17 6 12 13 10 16 6 19 11 10 13 19 10 5 11 11 14 10 19 11 7 14 0 7 6 10 11 10 14 3 12 9 3 12 10 11 15 13 8 13
0 20 0 10 13 11 15 9 17 11 4 13 19 10 8 11 14 21 5 17 14 11 15 13 0 6 8 10 14 17 6 13 9 3 10 14 16 18 7 11 14
0 20 6 15 13 15 16 9 18 11 10 13 19 10 8 11 14 18 10 13 14 12 17 13 7 0 9 11 15 17 6 15 9 3 11 14 16 18 13 11 15
0 20 6 12 13 15 16 9 9 11 10 13 18 7 8 11 14 22 7 17 13 11 17 10 7 6 0 11 14 17 6 15 9 3 2 9 16 18 13 11 15
0 20 5 6 13 15 5 9 13 11 9 13 17 10 8 11 14 21 10 19 14 1 17 13 5 6 4 0 4 10 6 15 9 3 6 13 12 11 12 11 15
0 20 6 15 13 15 16 9 20 11 10 13 13 10 8 11 14 19 10 19 14 12 17 13 7 6 14 11 0 17 6 15 9 3 13 14 15 18 13 11 15
0 20 6 15 13 15 3 9 18 11 10 13 13 10 8 9 14 11 10 12 14 12 17 11 7 6 14 11 15 0 6 15 9 3 11 11 16 1 13 11 15
0 14 6 9 13 9 14 3 17 11 9 13 17 10 2 10 8 22 8 17 8 10 11 13 6 6 13 11 12 11 0 9 9 2 11 13 10 12 12 5 10
0 18 6 15 13 15 12 9 19 11 10 13 13 10 8 11 14 23 10 19 14 10 17 13 7 6 13 11 7 17 6 0 9 3 13 14 16 18 13 11 1
0 16 2 6 4 13 14 5 19 11 6 13 12 1 8 11 12 18 1 13 11 11 15 4 7 3 10 11 14 13 6 15 0 3 12 14 12 12 9 7 10
0 17 4 12 13 12 16 6 17 11 8 13 19 10 5 8 11 24 9 19 11 12 14 13 4 6 12 11 15 14 3 12 9 0 10 11 13 15 11 8 12
0 20 6 14 13 15 15 9 7 11 10 13 19 10 8 11 14 20 10 15 14 9 17 13 7 6 12 10 12 17 6 15 9 3 0 7 15 18 13 10 15
